Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
963.5273,0.008055866,0.8397744,2.013957,0.001363216,0.9992511,-0.01992973
963.5403,0.008050382,0.8397615,2.013975,0.001330585,0.9992537,-0.02008351
963.5538,0.008051097,0.839739,2.013983,0.001238574,0.9992592,-0.02009382
963.5673,0.008054554,0.8397198,2.013987,0.001283881,0.9992635,-0.02014095
963.5818,0.008023381,0.8397012,2.014044,0.001244381,0.9992696,-0.02005219
963.5959,0.00798434,0.8396841,2.014106,0.001237574,0.9992733,-0.02005567
963.6094,0.007994771,0.8396729,2.014119,0.00122895,0.9992781,-0.02005057
963.6237,0.0080145,0.8396561,2.014121,0.001263986,0.9992802,-0.02006214
963.6378,0.008046567,0.8396504,2.014139,0.001305449,0.9992824,-0.02007228
963.651,0.008084834,0.8396765,2.014187,0.001346691,0.9992831,-0.02009355
963.6655,0.008132398,0.8397058,2.014243,0.001438944,0.9992842,-0.02010011
963.6795,0.008172691,0.8396961,2.014245,0.001541047,0.9992854,-0.02006575
963.6929,0.008220971,0.8396963,2.014243,0.001601186,0.9992872,-0.01997945
963.7075,0.008263111,0.8397041,2.014253,0.001660412,0.9992885,-0.01987207
963.7211,0.008307457,0.8397108,2.014267,0.001712342,0.9992906,-0.01977021
963.7353,0.008347809,0.8397153,2.014289,0.001832331,0.9992913,-0.01966479
963.7484,0.008402407,0.8397222,2.01429,0.001892339,0.9992921,-0.01957365
963.763,0.00845921,0.8397163,2.014291,0.002022164,0.9992949,-0.01946038
963.777,0.008532345,0.8397418,2.014332,0.002145325,0.9992964,-0.01940063
963.7901,0.008609891,0.8397679,2.014383,0.002361442,0.9992998,-0.01929672
963.8046,0.00868547,0.8397995,2.014421,0.002380168,0.9993053,-0.01920563
963.8185,0.00874728,0.8398101,2.014419,0.002476035,0.9993105,-0.01898118
963.8322,0.008805096,0.8398144,2.014421,0.002758657,0.9993163,-0.0188581
963.8466,0.008847594,0.8398365,2.014446,0.003009076,0.9993163,-0.01879303
963.8604,0.00889951,0.8398734,2.01447,0.003030499,0.9993215,-0.01863042
963.8744,0.008960128,0.8399211,2.014477,0.003068973,0.9993251,-0.01842474
963.8877,0.009026349,0.839958,2.014467,0.003033082,0.9993318,-0.01815507
963.9022,0.009098589,0.8400187,2.014468,0.002945782,0.9993376,-0.01796419
963.9163,0.009146214,0.84013,2.014505,0.00309494,0.9993469,-0.01767002
963.9296,0.009185553,0.8402296,2.014535,0.00334837,0.9993536,-0.0172813
963.9443,0.009236991,0.8402961,2.014544,0.003524191,0.9993639,-0.01688758
963.9579,0.009304702,0.8403714,2.014553,0.003581625,0.9993752,-0.01645265
963.9714,0.009374499,0.8404384,2.014582,0.00362503,0.9993857,-0.01588673
963.986,0.009441972,0.8405108,2.014634,0.003710389,0.9993955,-0.01520413
963.9998,0.009510994,0.8406032,2.014681,0.003898291,0.9994079,-0.01438047
964.0132,0.009577692,0.8407292,2.014709,0.004095173,0.9994174,-0.0136299
964.0278,0.009645104,0.8408573,2.014758,0.0042591,0.9994246,-0.01295303
964.0432,0.009738266,0.841024,2.014806,0.004447471,0.9994328,-0.01228967
964.0554,0.009835064,0.8412081,2.014866,0.004526778,0.999441,-0.01158329
964.0684,0.009930491,0.8413817,2.014951,0.004711657,0.9994463,-0.01092144
964.083,0.01000249,0.8414934,2.015066,0.004859207,0.999454,-0.01026626
964.0971,0.01007771,0.8416111,2.01519,0.005085855,0.9994561,-0.009697419
964.1104,0.0101524,0.8417302,2.015353,0.005309628,0.9994613,-0.008978979
964.1248,0.0102216,0.8418415,2.015536,0.005542892,0.9994655,-0.008276519
