Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
247.0534,-0.148689,0.7700737,1.809068,-0.1890185,0.8773227,0.4001807
247.0685,-0.1487045,0.7696369,1.80921,-0.1889321,0.8773314,0.3998479
247.0832,-0.1489385,0.7694238,1.809144,-0.1893156,0.8774741,0.3992001
247.0988,-0.149104,0.7692024,1.809168,-0.1896797,0.8774125,0.3990119
247.1129,-0.1491926,0.7689556,1.809196,-0.1896455,0.8772372,0.3989729
247.1273,-0.1493658,0.7688488,1.808994,-0.1892628,0.8774425,0.398529
247.1421,-0.1495761,0.7686995,1.808885,-0.1888416,0.8778832,0.3978171
247.1566,-0.150158,0.7684536,1.808719,-0.1891418,0.878388,0.3965478
247.1707,-0.1507761,0.7682215,1.808571,-0.1900462,0.8786994,0.3954293
247.186,-0.1515415,0.7681669,1.808223,-0.1907098,0.8790777,0.3939966
247.2007,-0.1523353,0.7681681,1.807936,-0.1907286,0.8795981,0.393454
247.217,-0.1532926,0.7681763,1.807747,-0.1903001,0.8800808,0.393611
247.2296,-0.1541066,0.7681578,1.807473,-0.1901563,0.8801323,0.3939008
247.2451,-0.1551357,0.7682632,1.807047,-0.1904455,0.8801926,0.3942213
247.2634,-0.1559826,0.7683158,1.806632,-0.1911926,0.8808529,0.3929614
247.2754,-0.1568736,0.768365,1.8062,-0.1924793,0.8814467,0.3912879
247.2885,-0.1577049,0.7683383,1.805969,-0.1924322,0.8821257,0.3906239
247.3037,-0.1586331,0.7682742,1.805575,-0.192999,0.8826422,0.3900813
247.3183,-0.1603623,0.7682806,1.804984,-0.1945001,0.883459,0.3889181
247.3324,-0.161341,0.7680296,1.804659,-0.1963523,0.8834175,0.3886226
247.3477,-0.1622453,0.7679052,1.804437,-0.1969803,0.883869,0.3885554
247.3636,-0.1629208,0.7677649,1.804285,-0.1965391,0.8844029,0.3889603
247.3772,-0.1636987,0.7676551,1.804067,-0.1955873,0.8851879,0.3889312
247.3913,-0.1644541,0.7674472,1.803764,-0.1968468,0.8856202,0.3877277
247.4066,-0.1650332,0.7672486,1.803506,-0.1983979,0.8859512,0.3862339
247.421,-0.1656469,0.7669894,1.803179,-0.1997318,0.8864043,0.3846641
247.4357,-0.1661909,0.7667596,1.802894,-0.2017839,0.8867568,0.3827565
247.4496,-0.1666621,0.7665809,1.802795,-0.2035947,0.8868225,0.3815705
247.4651,-0.1669862,0.766327,1.802596,-0.2045058,0.8869417,0.3808505
247.4797,-0.1671137,0.7661327,1.802498,-0.2041782,0.8875225,0.3799355
247.4937,-0.1669766,0.7660238,1.80248,-0.2025788,0.8878443,0.3799355
247.5097,-0.1668477,0.7659363,1.802564,-0.201191,0.8881073,0.3801235
247.5239,-0.1667876,0.7658476,1.802677,-0.1999555,0.8883352,0.3802125
247.5384,-0.1667563,0.7657558,1.802773,-0.1993901,0.8884015,0.3802375
247.5524,-0.1667824,0.7656704,1.802836,-0.1988964,0.8885547,0.3800373
247.5678,-0.1668055,0.7655517,1.802892,-0.1986572,0.8886572,0.3798763
247.5825,-0.1668157,0.7654287,1.803018,-0.1980591,0.8888354,0.3797482
247.597,-0.1668432,0.7653944,1.80318,-0.1973681,0.8889787,0.3798583
247.6109,-0.1668354,0.765377,1.803305,-0.1966462,0.8890496,0.3800524
247.6285,-0.1668148,0.7653853,1.80342,-0.1955664,0.8891482,0.3803886
247.642,-0.1668064,0.7653719,1.803493,-0.194451,0.8892059,0.3808788
247.6557,-0.1667756,0.7653923,1.803521,-0.1938074,0.8892833,0.3810116
247.6699,-0.1667749,0.7654127,1.803555,-0.1935975,0.8893366,0.3809578
247.6851,-0.1667677,0.7654555,1.803583,-0.1934769,0.889364,0.3808514
247.6997,-0.1667881,0.7654775,1.803577,-0.1934701,0.8894083,0.380743
247.7138,-0.1668203,0.7655225,1.803542,-0.1934615,0.8894742,0.3805376
247.7292,-0.1668455,0.7655652,1.803496,-0.1934939,0.8894985,0.3804304
247.7438,-0.1668545,0.7656041,1.80344,-0.1934478,0.8895303,0.3803883
247.7585,-0.1668491,0.7656492,1.80338,-0.1932892,0.8895634,0.3804252
247.7727,-0.1668221,0.7656931,1.80331,-0.1929537,0.8895636,0.3806165
247.7881,-0.1667717,0.7657255,1.803238,-0.192472,0.8896002,0.3808332
247.8027,-0.1667017,0.7657346,1.803151,-0.1920971,0.8896528,0.3809375
247.8172,-0.1666288,0.7657386,1.803028,-0.1917189,0.8897374,0.3810167
247.8313,-0.1665654,0.765738,1.802937,-0.1915447,0.8898093,0.3809689
247.8468,-0.1665175,0.7657483,1.802765,-0.1916655,0.8899229,0.3805638
247.8613,-0.1664685,0.7657303,1.802582,-0.1921782,0.889989,0.3800634
247.8761,-0.1664159,0.7657472,1.802514,-0.1923201,0.8900036,0.3798602
247.89,-0.1663701,0.7657665,1.802489,-0.1921063,0.8900389,0.3798837
247.9073,-0.1662655,0.7657968,1.802457,-0.1915272,0.8901063,0.3800685
247.9209,-0.1661843,0.7658484,1.802488,-0.1906654,0.8901616,0.3804769
247.9344,-0.1661589,0.7658777,1.802491,-0.1904983,0.8900964,0.3807
247.9484,-0.1661377,0.7659066,1.802499,-0.1904634,0.8900468,0.380774
247.9638,-0.1661315,0.7659423,1.802492,-0.1904418,0.890017,0.3807711
247.9783,-0.1661304,0.765982,1.802474,-0.1903556,0.8900275,0.3807391
247.9924,-0.1661351,0.7660011,1.802458,-0.1900238,0.8900372,0.3809453
248.008,-0.1661445,0.766005,1.802432,-0.1895843,0.8900511,0.3812151
