Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
252.8573,0.1160483,0.1028662,1.999421,-0.2858684,0.7204456,-0.631833
252.8714,0.1160284,0.1027673,1.999486,-0.285543,0.7204955,-0.6319224
252.8865,0.1160006,0.1026713,1.999533,-0.2853036,0.7205225,-0.6319998
252.9011,0.1159526,0.1025571,1.999543,-0.2851985,0.720569,-0.6319948
252.9159,0.1159194,0.1024107,1.999544,-0.2850575,0.7206557,-0.6319601
252.9295,0.1158974,0.1023318,1.999524,-0.2850623,0.7206931,-0.6319162
252.945,0.1158887,0.1022298,1.999488,-0.2850804,0.7207193,-0.6318797
252.9616,0.1158798,0.1021417,1.99943,-0.28519,0.7207642,-0.631781
252.9753,0.1158845,0.1020658,1.999374,-0.2853263,0.7208079,-0.6316711
252.9893,0.1158934,0.1019977,1.999319,-0.2856076,0.7208305,-0.6315198
253.0033,0.1158943,0.1019341,1.999263,-0.2859613,0.7208651,-0.6313219
253.0178,0.1158994,0.1018845,1.999224,-0.2862329,0.7208667,-0.6311984
253.032,0.1158853,0.1018566,1.999176,-0.2865153,0.7208415,-0.6311001
253.0474,0.1158691,0.1018087,1.999131,-0.2867876,0.7208722,-0.6309425
253.0619,0.115832,0.101772,1.99909,-0.2869669,0.7208844,-0.6308478
253.0766,0.1158117,0.1018692,1.999092,-0.2869023,0.7209152,-0.6308419
253.0908,0.1157372,0.101703,1.999031,-0.2871676,0.7209662,-0.6306643
253.1063,0.1157096,0.101668,1.999041,-0.2872156,0.720983,-0.6306239
253.1208,0.115685,0.1016346,1.999066,-0.2872051,0.7210065,-0.6306021
253.1354,0.1156575,0.1015934,1.999095,-0.2871408,0.7210339,-0.6306001
253.1491,0.1156533,0.1015512,1.999138,-0.2870404,0.7210273,-0.6306535
253.1646,0.1156661,0.1015331,1.999192,-0.2869482,0.7209883,-0.6307397
253.1795,0.1156801,0.1015288,1.99924,-0.2869224,0.7209798,-0.6307612
253.1935,0.1157057,0.1015395,1.999295,-0.2869314,0.720959,-0.6307808
253.2088,0.1157322,0.1015593,1.999335,-0.2869696,0.7209544,-0.6307687
253.2231,0.1157645,0.1015996,1.999365,-0.2870099,0.7209485,-0.6307573
253.2397,0.1158011,0.1016414,1.999376,-0.2870396,0.7209525,-0.6307395
253.2538,0.1158423,0.1017139,1.999364,-0.2871279,0.7209699,-0.6306795
253.2672,0.1158992,0.1017801,1.999336,-0.2872691,0.7209578,-0.6306289
253.2816,0.1159543,0.1018417,1.999299,-0.2874755,0.7209448,-0.6305498
253.2963,0.1159905,0.1019283,1.999258,-0.2877725,0.7209079,-0.6304564
253.3104,0.1160235,0.1020137,1.999224,-0.2881801,0.7208612,-0.6303239
253.3258,0.1160463,0.1021333,1.999193,-0.2887335,0.7207342,-0.6302162
253.3402,0.1160608,0.1022339,1.999175,-0.2892826,0.720544,-0.6301823
253.3548,0.1160535,0.1023604,1.999139,-0.2899274,0.7204101,-0.6300394
253.3688,0.1160435,0.1024821,1.999082,-0.2906083,0.7203109,-0.6298394
253.3842,0.1160343,0.1025612,1.99903,-0.2910419,0.7202554,-0.629703
253.3987,0.1160321,0.1026669,1.99897,-0.2914562,0.7202488,-0.6295193
253.4128,0.1160373,0.1027725,1.998914,-0.2918084,0.7202601,-0.6293433
253.4282,0.1160485,0.1029188,1.998876,-0.2920995,0.7202556,-0.6292134
253.4427,0.1160665,0.1030413,1.99886,-0.292369,0.7201942,-0.6291587
253.4572,0.116079,0.1031849,1.998851,-0.2926886,0.720121,-0.6290938
253.4712,0.1160861,0.103288,1.998842,-0.292943,0.7200856,-0.6290159
253.4864,0.1160909,0.1034138,1.998828,-0.2931884,0.720079,-0.6289091
253.5011,0.1161023,0.1035395,1.998823,-0.293356,0.7201071,-0.6287988
253.5157,0.1161107,0.1036496,1.998825,-0.2934111,0.720156,-0.6287169
253.5318,0.1161102,0.1037661,1.998818,-0.2933939,0.7202054,-0.6286684
253.5458,0.1161013,0.1038706,1.998827,-0.2933533,0.7202546,-0.6286308
253.5595,0.1160734,0.1040202,1.99887,-0.2933029,0.720271,-0.6286354
253.5733,0.1160434,0.1041597,1.998931,-0.2933009,0.7202699,-0.6286376
253.5887,0.1160078,0.1043435,1.999008,-0.2933412,0.7202821,-0.6286045
