Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
714.5029,0.01089305,0.8380866,1.978829,-0.01833414,0.9974296,-0.001437693
714.5193,0.01063138,0.8378605,1.979448,-0.01821389,0.9973527,-0.00246876
714.5338,0.01050133,0.8378193,1.979748,-0.01789675,0.9973341,-0.003258708
714.55,0.01032454,0.8377925,1.979931,-0.01754985,0.9973129,-0.003540252
714.5659,0.01019716,0.8377473,1.980102,-0.01732979,0.9973031,-0.003541405
714.5815,0.01004899,0.8377417,1.980295,-0.01722314,0.9973008,-0.00346102
714.5972,0.009918094,0.8376128,1.980527,-0.01705973,0.9973029,-0.003220954
714.6122,0.009770274,0.8375826,1.980707,-0.01710391,0.9973021,-0.003336866
714.6287,0.009474158,0.8374674,1.9811,-0.01697447,0.9972914,-0.003551681
714.6447,0.009307325,0.837373,1.981283,-0.01674529,0.9972951,-0.003902756
714.6605,0.009138823,0.8372886,1.981454,-0.01667674,0.9972953,-0.004024854
714.6766,0.008981764,0.8372625,1.981629,-0.01663051,0.9972892,-0.004069796
714.6916,0.008819878,0.8372478,1.981762,-0.01660645,0.9972891,-0.003975605
714.7078,0.008696496,0.8372831,1.98187,-0.01674309,0.9972863,-0.003720406
714.7237,0.008585453,0.8373224,1.981967,-0.01696939,0.9972867,-0.00353154
714.7397,0.008427441,0.8373106,1.982092,-0.01712171,0.9972842,-0.003522639
714.7547,0.008116245,0.8372606,1.98236,-0.01745929,0.9972847,-0.003618716
714.7712,0.007945299,0.8372349,1.982503,-0.0178449,0.9972874,-0.003974639
714.787,0.007794857,0.8372028,1.98263,-0.01826627,0.997295,-0.004052402
714.8045,0.007644832,0.8371735,1.982736,-0.01889058,0.9973042,-0.004073445
714.8188,0.007483363,0.8371434,1.982822,-0.01920382,0.9973209,-0.004165737
714.8337,0.007332265,0.8371457,1.982884,-0.0194895,0.9973443,-0.004187162
714.8502,0.007191062,0.8371654,1.982898,-0.01970311,0.9973724,-0.004006629
714.8659,0.006910563,0.837221,1.982974,-0.02034837,0.9974184,-0.003779464
714.8816,0.006809592,0.837285,1.982939,-0.02078871,0.9974504,-0.003442763
714.8978,0.006685793,0.8373269,1.982916,-0.02089627,0.9974754,-0.003156945
714.9129,0.006587088,0.8373331,1.982882,-0.02106814,0.9975094,-0.003076009
714.9291,0.006508291,0.8373344,1.982832,-0.02130886,0.9975317,-0.002992336
714.9448,0.006440699,0.8373507,1.982746,-0.02152588,0.9975497,-0.002898786
714.9608,0.006431937,0.8373901,1.982627,-0.02198786,0.9975717,-0.002948885
714.9764,0.006402433,0.8374602,1.982438,-0.02233511,0.997625,-0.002873808
714.9919,0.006447613,0.8374789,1.982286,-0.02189429,0.9976537,-0.003156438
715.0081,0.006454587,0.8374535,1.982129,-0.02173378,0.9976692,-0.00322263
715.0239,0.006506264,0.8373951,1.98196,-0.02176417,0.9976774,-0.003451227
715.0399,0.006516516,0.837317,1.981784,-0.02198885,0.9976614,-0.003850636
715.0546,0.006535947,0.8372327,1.981587,-0.02204976,0.9976575,-0.004148343
715.0714,0.00658232,0.8371803,1.981401,-0.0220617,0.9976444,-0.004545049
715.087,0.006632447,0.8371257,1.981221,-0.02201493,0.9976434,-0.004928998
715.1031,0.006718814,0.8370088,1.980891,-0.02201972,0.9976262,-0.005676938
715.1186,0.006773353,0.8369118,1.980739,-0.02209046,0.9976283,-0.006376454
715.1338,0.006808162,0.8367895,1.980604,-0.02199531,0.9976282,-0.007243336
715.1503,0.006829202,0.8366905,1.980478,-0.02193555,0.9976338,-0.007824533
715.1661,0.006841779,0.8366057,1.98037,-0.02184885,0.9976336,-0.00820085
715.1816,0.006854355,0.836538,1.980284,-0.02178334,0.9976411,-0.008684736
715.1975,0.006855547,0.8364752,1.980206,-0.02167172,0.9976462,-0.008775339
715.2126,0.006910205,0.836375,1.98004,-0.02150419,0.9976491,-0.009381842
715.2294,0.006931603,0.8363398,1.979999,-0.02121875,0.9976476,-0.009524415
715.2449,0.00693804,0.8363653,1.979936,-0.0209022,0.9976413,-0.009579863
715.2609,0.006973863,0.8364182,1.979864,-0.02062595,0.9976463,-0.009547031
715.2765,0.007025838,0.836485,1.97983,-0.02078976,0.9976344,-0.009191548
715.2917,0.007086992,0.8365798,1.979779,-0.02069338,0.9976322,-0.008649672
715.3096,0.00712657,0.8366832,1.979759,-0.02046318,0.9976383,-0.00825257
715.3238,0.007152617,0.8367236,1.979759,-0.02031796,0.9976351,-0.008212409
