Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
979.6493,0.03145939,0.9994696,2.110886,-0.01270816,0.9997278,-0.01524468
979.6637,0.03143102,0.9995128,2.11094,-0.01256147,0.9997314,-0.01487758
979.6776,0.03139561,0.9995298,2.111057,-0.01251657,0.9997329,-0.01459106
979.6908,0.03135675,0.9995552,2.111171,-0.01246787,0.9997356,-0.01424072
979.7053,0.03133601,0.9996234,2.111207,-0.01238374,0.9997401,-0.01376192
979.7192,0.03132004,0.9997145,2.111225,-0.01246616,0.9997427,-0.01326075
979.7327,0.03130752,0.9998444,2.111208,-0.01240315,0.9997483,-0.01268798
979.7471,0.03129524,1.00002,2.111156,-0.01233448,0.9997559,-0.01206433
979.7611,0.03127414,1.000191,2.111104,-0.01214246,0.9997638,-0.01151032
979.775,0.03124112,1.000292,2.111096,-0.0118869,0.9997732,-0.01095224
979.7884,0.0312112,1.000388,2.111086,-0.01166091,0.9997824,-0.01043653
979.8029,0.03117675,1.000454,2.111098,-0.01144335,0.9997891,-0.0100354
979.8168,0.03114337,1.000477,2.111137,-0.01117087,0.9997956,-0.009655672
979.8303,0.03111464,1.000506,2.111169,-0.01103323,0.9997994,-0.009331524
979.8448,0.03109926,1.000553,2.111151,-0.0108185,0.9998046,-0.008930254
979.8588,0.03107637,1.000614,2.111128,-0.01064046,0.9998067,-0.008583673
979.8721,0.03106934,1.000746,2.11101,-0.01048257,0.9998092,-0.008246635
979.8866,0.03106147,1.000878,2.110872,-0.01033321,0.9998116,-0.007887105
979.9005,0.03103912,1.000968,2.110782,-0.01017686,0.9998136,-0.007488198
979.9146,0.03100908,1.001017,2.110728,-0.009940596,0.9998168,-0.007295433
979.9279,0.03096908,1.001052,2.110681,-0.009805394,0.9998173,-0.007132199
979.9424,0.03090757,1.001042,2.110691,-0.009671655,0.9998192,-0.006957297
979.9563,0.03084511,1.001039,2.110698,-0.009613545,0.9998196,-0.006873336
979.9696,0.03078705,1.001026,2.110661,-0.009595881,0.99982,-0.006875626
979.9843,0.03072912,1.001024,2.110605,-0.009594736,0.9998199,-0.006875498
979.9982,0.03068995,1.001029,2.110521,-0.009711708,0.9998193,-0.006924715
980.0115,0.03068107,1.00106,2.11037,-0.009818176,0.9998193,-0.006909173
980.0262,0.0306651,1.001095,2.110201,-0.009791104,0.9998219,-0.006738132
980.0399,0.03060228,1.001126,2.110073,-0.009840042,0.9998264,-0.006376139
980.0533,0.03054303,1.001166,2.109943,-0.0101298,0.9998266,-0.006294009
980.0679,0.03048432,1.001195,2.109821,-0.01028076,0.99983,-0.00608623
980.0817,0.0304479,1.001214,2.109711,-0.01062403,0.9998299,-0.006007467
980.0975,0.03040498,1.001221,2.109599,-0.01097853,0.9998283,-0.006097583
980.1093,0.03036433,1.00122,2.109448,-0.01107258,0.9998314,-0.00612532
980.1234,0.03032273,1.001208,2.109296,-0.01112785,0.9998342,-0.006147343
980.1373,0.03031594,1.001214,2.109106,-0.01115171,0.999838,-0.006223194
980.1507,0.03032774,1.001233,2.108895,-0.01108427,0.9998409,-0.006427113
980.1655,0.03035635,1.001235,2.108688,-0.01113268,0.9998417,-0.006746492
980.1793,0.03036243,1.001192,2.108521,-0.01109751,0.9998427,-0.006932925
980.1926,0.0303753,1.001163,2.108343,-0.01100373,0.999844,-0.007065308
980.2072,0.03040725,1.001148,2.108225,-0.01088881,0.9998449,-0.007163582
980.2209,0.03044373,1.001142,2.108104,-0.01071847,0.9998459,-0.007212369
980.2347,0.03049338,1.001135,2.107939,-0.01058396,0.9998451,-0.00739716
980.2482,0.03055227,1.00113,2.10774,-0.01044624,0.9998431,-0.007596466
980.2626,0.0306347,1.00112,2.107519,-0.01035407,0.9998417,-0.007666324
980.2767,0.03074068,1.001142,2.107254,-0.01010959,0.9998391,-0.00790329
980.29,0.0308575,1.001171,2.106973,-0.009894795,0.9998374,-0.008040465
980.3044,0.03093439,1.001153,2.106733,-0.009576933,0.9998355,-0.00816578
980.3183,0.03101563,1.00113,2.1065,-0.009502114,0.9998309,-0.008342423
980.3317,0.03108567,1.001098,2.10628,-0.009365331,0.9998248,-0.00859883
980.3464,0.03113192,1.001051,2.106088,-0.009121251,0.999821,-0.008862204
980.3602,0.03116721,1.001013,2.105897,-0.008796574,0.9998162,-0.009195494
980.3742,0.03122133,1.000982,2.105656,-0.008557201,0.999812,-0.009470098
980.3876,0.03127193,1.000961,2.105407,-0.008398106,0.999808,-0.009686362
980.4021,0.03131819,1.000967,2.105116,-0.008276701,0.9998034,-0.009822277
980.4163,0.03136069,1.000984,2.104798,-0.008100486,0.9998002,-0.01003467
980.4294,0.03138942,1.000994,2.104494,-0.007989323,0.9997965,-0.01020724
980.444,0.03139788,1.000986,2.104233,-0.007890996,0.9997928,-0.01040419
980.458,0.03139788,1.000978,2.103973,-0.007851311,0.9997895,-0.01057963
980.4711,0.03138256,1.000955,2.103769,-0.007892759,0.9997853,-0.01080327
980.4857,0.03136259,1.000935,2.103577,-0.00797907,0.9997812,-0.01105041
980.4996,0.03132802,1.000913,2.103359,-0.008049719,0.9997798,-0.01123202
980.5161,0.03129536,1.000905,2.103115,-0.008117606,0.9997774,-0.01151236
980.5276,0.03125644,1.00089,2.102859,-0.008198436,0.999778,-0.01164272
980.5405,0.03123373,1.000884,2.102558,-0.008303792,0.9997771,-0.01187347
980.555,0.03121108,1.000885,2.102266,-0.008432168,0.9997776,-0.01203609
980.5684,0.03116733,1.000878,2.10202,-0.008574286,0.9997778,-0.01226272
980.5829,0.03112501,1.000865,2.101802,-0.008670967,0.9997782,-0.01245324
980.5974,0.03107339,1.000843,2.101605,-0.008827411,0.9997782,-0.01262496
980.6104,0.03100091,1.000809,2.101469,-0.008950841,0.9997773,-0.01285162
980.625,0.03092915,1.000785,2.101334,-0.00902139,0.9997793,-0.01289911
980.6388,0.03089136,1.000788,2.101166,-0.009179595,0.9997802,-0.01295224
980.6522,0.03086823,1.000787,2.100991,-0.009299461,0.9997807,-0.01305381
