Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
725.4395,-0.5099797,0.4949778,1.733685,0.03901175,0.9321877,-0.1191436
725.4534,-0.5092652,0.4942968,1.733939,0.03775683,0.9323192,-0.1199153
725.4689,-0.5083992,0.4934114,1.734117,0.03668637,0.9325212,-0.1210342
725.4831,-0.5074165,0.4922189,1.734218,0.03677702,0.9328138,-0.1227525
725.4976,-0.5065334,0.4911053,1.734262,0.03806129,0.9327193,-0.1244324
725.5118,-0.5055569,0.4898127,1.734305,0.03858628,0.9325627,-0.1266521
725.5273,-0.5044276,0.4883474,1.734291,0.03754712,0.9325403,-0.1294112
725.5419,-0.5032544,0.4867334,1.734253,0.035998,0.9327407,-0.1318419
725.5566,-0.5019319,0.4849008,1.734191,0.03402201,0.933023,-0.1346665
725.5709,-0.5004565,0.4827019,1.734052,0.03239073,0.9332603,-0.138448
725.5862,-0.4989093,0.4802701,1.733989,0.03159913,0.9332426,-0.1424264
725.6006,-0.4972494,0.4773852,1.733871,0.03059846,0.9329987,-0.1479908
725.6154,-0.4953885,0.474165,1.73366,0.02955901,0.9324023,-0.155275
725.6293,-0.4918556,0.4688729,1.733394,0.02927798,0.931955,-0.1654869
725.6448,-0.4893974,0.4655805,1.733233,0.0314731,0.9320867,-0.169991
725.6594,-0.4869193,0.4622003,1.73298,0.0340829,0.9324784,-0.1743468
725.6755,-0.4844323,0.4583341,1.732749,0.03575914,0.9326177,-0.1797746
725.6896,-0.4821906,0.4544643,1.732496,0.0356375,0.9324433,-0.1868735
725.7032,-0.480153,0.4507022,1.732252,0.03513445,0.9318544,-0.1941111
725.7177,-0.4781393,0.4464862,1.73197,0.03355181,0.9306861,-0.2020241
725.7319,-0.4761535,0.4421992,1.73162,0.03051622,0.9291685,-0.2109848
725.7472,-0.474135,0.4379059,1.731171,0.02624629,0.9276263,-0.2209849
725.7618,-0.4719298,0.4336445,1.730671,0.02235925,0.9261572,-0.2304413
725.7763,-0.4696844,0.4295913,1.730225,0.01952598,0.924972,-0.2388074
725.7904,-0.4671981,0.4256462,1.729787,0.01925824,0.9241678,-0.2458892
725.8058,-0.464571,0.4222564,1.729356,0.02294049,0.9241505,-0.2502322
725.8206,-0.4619541,0.4187642,1.729006,0.02886395,0.9244078,-0.2536118
725.8354,-0.4596587,0.4149246,1.728555,0.03327688,0.9238415,-0.2592503
725.8491,-0.457655,0.410957,1.728153,0.03373554,0.9225039,-0.267354
725.8646,-0.4557866,0.4069674,1.727782,0.03189374,0.9207461,-0.2767101
725.8792,-0.4540274,0.403011,1.727379,0.02940397,0.9184426,-0.2870913
725.8932,-0.4522673,0.3999273,1.726903,0.03075339,0.9164862,-0.2945443
725.9085,-0.4486758,0.3943729,1.726204,0.03744223,0.9146688,-0.3022203
725.9233,-0.4469005,0.3919064,1.725884,0.04232972,0.9156257,-0.3005871
725.9379,-0.4455091,0.3890772,1.725503,0.04246379,0.9157215,-0.3029254
725.955,-0.4443137,0.3860038,1.725177,0.03961472,0.9152955,-0.3068944
725.9681,-0.4433993,0.3828986,1.72487,0.0361563,0.9142871,-0.3119495
725.9816,-0.4425544,0.380355,1.72466,0.03632025,0.913438,-0.3147555
725.9966,-0.4419698,0.3776843,1.724601,0.03614109,0.9125885,-0.3165694
726.0105,-0.4415531,0.3749236,1.724482,0.03468154,0.9115214,-0.3194039
726.0258,-0.441203,0.3721998,1.724447,0.03362804,0.9104245,-0.3222234
726.0405,-0.4410056,0.3698609,1.724373,0.03337942,0.9089845,-0.3258775
726.0552,-0.4410525,0.3679359,1.72447,0.03300212,0.9077187,-0.3284583
726.0693,-0.4411896,0.3661337,1.724609,0.03183049,0.9065986,-0.3304361
726.0846,-0.4414686,0.3644176,1.724734,0.03076375,0.9054469,-0.3320037
726.0994,-0.4416617,0.362675,1.72491,0.02974835,0.9043522,-0.3337491
726.1133,-0.4418986,0.3609315,1.725081,0.02861704,0.9032329,-0.3358746
726.1287,-0.4423926,0.3591647,1.725287,0.02551468,0.9018731,-0.3385322
726.1435,-0.4430236,0.3573807,1.725563,0.02119322,0.9006917,-0.3406869
726.158,-0.443658,0.3556421,1.725853,0.01657335,0.8992915,-0.3431025
726.1721,-0.4442834,0.3537877,1.726266,0.01245521,0.8978769,-0.3456068
726.1877,-0.4451742,0.3504747,1.727005,0.007425532,0.8952959,-0.3506519
726.2023,-0.4456842,0.3484376,1.727558,0.007377266,0.8939455,-0.3538745
726.2168,-0.446353,0.3462862,1.728189,0.008492277,0.892197,-0.3578828
726.2328,-0.447029,0.3442745,1.72892,0.008601412,0.8902639,-0.3616306
726.2461,-0.4476134,0.3422823,1.729779,0.007897302,0.888533,-0.3650577
726.2607,-0.4482048,0.3401999,1.730676,0.007655843,0.8870987,-0.3682027
726.2755,-0.4488828,0.3382077,1.731546,0.007619515,0.8855726,-0.3714249
726.2895,-0.4496629,0.3363401,1.732507,0.00704044,0.8838252,-0.3746312
726.305,-0.450425,0.3346918,1.733627,0.006436781,0.8819866,-0.37747
726.3197,-0.4509769,0.3331795,1.734703,0.006716429,0.8806924,-0.3792865
726.3338,-0.4514199,0.3316708,1.735745,0.007320822,0.8795729,-0.38128
726.349,-0.4517951,0.3300571,1.736865,0.008245005,0.8786756,-0.3834069
726.364,-0.4521579,0.3283825,1.737959,0.009211092,0.8773856,-0.3862308
726.3787,-0.4525719,0.326726,1.739103,0.009216056,0.8758557,-0.3892966
726.3928,-0.4530215,0.325081,1.74039,0.007424801,0.8744693,-0.3918849
726.4082,-0.4535389,0.3235524,1.741631,0.005275622,0.8730935,-0.3941058
726.4229,-0.4540839,0.3220288,1.742876,0.002420842,0.8717182,-0.3962976
726.4374,-0.4551629,0.3190816,1.745192,-0.002409786,0.8686558,-0.4014106
726.4515,-0.4558189,0.317695,1.74632,-0.003948941,0.8670123,-0.403835
726.4671,-0.4563978,0.3165224,1.747416,-0.00396189,0.8656988,-0.4051434
726.485,-0.4569582,0.3155558,1.748515,-0.004151478,0.8645741,-0.4059741
726.4972,-0.4574832,0.3145807,1.749584,-0.005932718,0.8636388,-0.4066497
726.5114,-0.457919,0.3136304,1.750556,-0.008798226,0.8624811,-0.4079741
726.5259,-0.458318,0.3127463,1.751428,-0.01257344,0.8614794,-0.4093844
