Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
211.2831,0.04500165,-2.51977E-08,NaN,-0.3269991,-1.369935E-07,NaN,0.4717678,1.351139E-08,NaN,-0.5210789,6.769357E-06,-0.3840801,-8.983001E-09,NaN,NaN,-0.01997125,-3.213069E-10,1.651367E-07,-1.146813E-07,-2.843573E-08,-2.861022E-08
211.2979,0.04500165,-2.51977E-08,NaN,-0.3269991,-1.369935E-07,NaN,0.4717678,1.351139E-08,NaN,-0.5210789,6.769357E-06,-0.3840801,-8.983001E-09,NaN,NaN,-0.01997125,-3.213069E-10,1.651367E-07,-1.146813E-07,-2.843573E-08,-2.861022E-08
211.3113,0.04500166,-2.51966E-08,NaN,-0.3269991,-1.369937E-07,NaN,0.4719046,1.356071E-08,NaN,-0.5222487,6.770033E-06,-0.3842659,-9.030047E-09,NaN,NaN,-0.01997489,-3.259635E-10,1.354834E-07,-1.146802E-07,-2.366736E-08,-2.622604E-08
211.3267,0.04500167,-2.519549E-08,NaN,-0.3269991,-1.36994E-07,NaN,0.4720301,1.36092E-08,NaN,-0.5241179,6.770703E-06,-0.384466,-9.076263E-09,NaN,NaN,-0.01997693,-3.259635E-10,1.187941E-07,-1.146791E-07,-2.366736E-08,-2.861022E-08
211.3414,0.04500168,-2.519438E-08,NaN,-0.3269991,-1.369943E-07,NaN,0.4721112,1.365687E-08,NaN,-0.5263014,6.771379E-06,-0.3846275,-9.121667E-09,NaN,NaN,-0.0199783,-3.306201E-10,1.070222E-07,-1.146781E-07,-2.366736E-08,-2.622604E-08
211.3559,0.04500168,-2.519438E-08,NaN,-0.3269991,-1.369943E-07,NaN,0.4721112,1.365687E-08,NaN,-0.5263014,6.771379E-06,-0.3846275,-9.121667E-09,NaN,NaN,-0.0199783,-3.306201E-10,1.070222E-07,-1.146781E-07,-2.366736E-08,-2.622604E-08
211.3701,0.04500168,-2.519327E-08,NaN,-0.3269991,-1.369946E-07,NaN,0.4720106,1.370517E-08,NaN,-0.5273821,6.772049E-06,-0.3845526,-9.16769E-09,NaN,NaN,-0.01997576,-3.306201E-10,1.266917E-07,-1.14677E-07,-2.366736E-08,-2.861022E-08
211.3856,0.04500167,-2.519216E-08,NaN,-0.3269991,-1.369948E-07,NaN,0.471902,1.375265E-08,NaN,-0.5278072,6.77272E-06,-0.3844375,-9.212899E-09,NaN,NaN,-0.01997466,-3.306201E-10,1.351854E-07,-1.14676E-07,-2.128318E-08,-2.622604E-08
211.4018,0.04500167,-2.519105E-08,NaN,-0.3269991,-1.369951E-07,NaN,0.4718267,1.379934E-08,NaN,-0.5279199,6.773391E-06,-0.3843437,-9.257314E-09,NaN,NaN,-0.01997414,-3.306201E-10,1.378676E-07,-1.146749E-07,-1.65148E-08,-2.861022E-08
211.4149,0.04500167,-2.519105E-08,NaN,-0.3269991,-1.369951E-07,NaN,0.4718267,1.379934E-08,NaN,-0.5279199,6.773391E-06,-0.3843437,-9.257314E-09,NaN,NaN,-0.01997414,-3.306201E-10,1.378676E-07,-1.146749E-07,-1.65148E-08,-2.861022E-08
211.4291,0.04500167,-2.518994E-08,NaN,-0.3269991,-1.369954E-07,NaN,0.4717803,1.384525E-08,NaN,-0.5278841,6.774062E-06,-0.3842764,-9.300949E-09,NaN,NaN,-0.01997384,-3.306201E-10,1.401027E-07,-1.146739E-07,-1.413062E-08,-2.622604E-08
211.4447,0.04500166,-2.518884E-08,NaN,-0.3269991,-1.369956E-07,NaN,0.4716052,1.389181E-08,NaN,-0.5265449,6.774732E-06,-0.3840304,-9.345236E-09,NaN,NaN,-0.01997004,-3.306201E-10,1.705011E-07,-1.146729E-07,-1.65148E-08,-2.861022E-08
211.4591,0.04500166,-2.518884E-08,NaN,-0.3269991,-1.369956E-07,NaN,0.4716052,1.389181E-08,NaN,-0.5265449,6.774732E-06,-0.3840304,-9.345236E-09,NaN,NaN,-0.01997004,-3.306201E-10,1.705011E-07,-1.146729E-07,-1.65148E-08,-2.861022E-08
211.4734,0.04500165,-2.518773E-08,NaN,-0.3269991,-1.369959E-07,NaN,0.4714496,1.393759E-08,NaN,-0.5244751,6.775403E-06,-0.3837815,-9.38875E-09,NaN,NaN,-0.01996783,-3.306201E-10,1.873394E-07,-1.146718E-07,-1.889899E-08,-2.622604E-08
211.4895,0.04500164,-2.518662E-08,NaN,-0.3269991,-1.369962E-07,NaN,0.4713408,1.398262E-08,NaN,-0.5220779,6.776074E-06,-0.3835769,-9.431504E-09,NaN,NaN,-0.01996627,-3.306201E-10,2.006015E-07,-1.146708E-07,-2.366736E-08,-2.861022E-08
211.5041,0.04500163,-2.518551E-08,NaN,-0.3269991,-1.369964E-07,NaN,0.4712669,1.40269E-08,NaN,-0.5195456,6.776749E-06,-0.3834132,-9.473512E-09,NaN,NaN,-0.01996498,-3.352767E-10,2.110323E-07,-1.146698E-07,-2.366736E-08,-2.622604E-08
211.5178,0.04500163,-2.518551E-08,NaN,-0.3269991,-1.369964E-07,NaN,0.4712669,1.40269E-08,NaN,-0.5195456,6.776749E-06,-0.3834132,-9.473512E-09,NaN,NaN,-0.01996498,-3.352767E-10,2.110323E-07,-1.146698E-07,-2.366736E-08,-2.622604E-08
211.532,0.04500162,-2.51844E-08,NaN,-0.3269991,-1.369967E-07,NaN,0.4710643,1.407186E-08,NaN,-0.5157372,6.77742E-06,-0.3830783,-9.516206E-09,NaN,NaN,-0.01996011,-3.352767E-10,2.488812E-07,-1.146688E-07,-2.366736E-08,-2.861022E-08
211.547,0.0450016,-2.518329E-08,NaN,-0.3269991,-1.369969E-07,NaN,0.4708804,1.411609E-08,NaN,-0.5112313,6.778095E-06,-0.3827449,-9.558157E-09,NaN,NaN,-0.01995688,-3.352767E-10,2.739152E-07,-1.146678E-07,-2.366736E-08,-2.622604E-08
211.5617,0.04500159,-2.518219E-08,NaN,-0.3269991,-1.369972E-07,NaN,0.4707434,1.415958E-08,NaN,-0.5064338,6.778775E-06,-0.38246,-9.599379E-09,NaN,NaN,-0.01995431,-3.399333E-10,2.943298E-07,-1.146668E-07,-2.128318E-08,-2.861022E-08
211.5765,0.04500159,-2.518219E-08,NaN,-0.3269991,-1.369972E-07,NaN,0.4707434,1.415958E-08,NaN,-0.5064338,6.778775E-06,-0.38246,-9.599379E-09,NaN,NaN,-0.01995431,-3.399333E-10,2.943298E-07,-1.146668E-07,-2.128318E-08,-2.861022E-08
211.5904,0.04500157,-2.518108E-08,NaN,-0.3269991,-1.369975E-07,NaN,0.4704892,1.420377E-08,NaN,-0.5003052,6.77945E-06,-0.3820172,-9.6413E-09,NaN,NaN,-0.01994813,-3.399333E-10,3.393313E-07,-1.146658E-07,-2.128318E-08,-2.622604E-08
211.6059,0.04500155,-2.517997E-08,NaN,-0.326999,-1.369977E-07,NaN,0.4702621,1.424724E-08,NaN,-0.4934722,6.78013E-06,-0.3815873,-9.682497E-09,NaN,NaN,-0.0199437,-3.445899E-10,3.724119E-07,-1.146648E-07,-2.366736E-08,-2.861022E-08
211.6205,0.04500153,-2.517886E-08,NaN,-0.326999,-1.36998E-07,NaN,0.4700882,1.428999E-08,NaN,-0.4863635,6.780806E-06,-0.3812149,-9.722977E-09,NaN,NaN,-0.01993999,-3.445899E-10,3.981164E-07,-1.146637E-07,-1.65148E-08,-2.622604E-08
211.6352,0.04500153,-2.517886E-08,NaN,-0.326999,-1.36998E-07,NaN,0.4700882,1.428999E-08,NaN,-0.4863635,6.780806E-06,-0.3812149,-9.722977E-09,NaN,NaN,-0.01993999,-3.445899E-10,3.981164E-07,-1.146637E-07,-1.65148E-08,-2.622604E-08
211.6493,0.04500151,-2.517775E-08,NaN,-0.326999,-1.369982E-07,NaN,0.4699546,1.433204E-08,NaN,-0.4791831,6.781476E-06,-0.3808942,-9.762759E-09,NaN,NaN,-0.01993656,-3.399333E-10,4.213622E-07,-1.146628E-07,-1.174643E-08,-2.861022E-08
211.6649,0.0450015,-2.517664E-08,NaN,-0.326999,-1.369985E-07,NaN,0.4698264,1.437341E-08,NaN,-0.471883,6.782152E-06,-0.3805864,-9.801854E-09,NaN,NaN,-0.01993272,-3.399333E-10,4.465452E-07,-1.146618E-07,-9.362246E-09,-2.622604E-08
211.6795,0.0450015,-2.517664E-08,NaN,-0.326999,-1.369985E-07,NaN,0.4698264,1.437341E-08,NaN,-0.471883,6.782152E-06,-0.3805864,-9.801854E-09,NaN,NaN,-0.01993272,-3.399333E-10,4.465452E-07,-1.146618E-07,-9.362246E-09,-2.622604E-08
211.6935,0.04500148,-2.517553E-08,NaN,-0.326999,-1.369987E-07,NaN,0.4697125,1.441552E-08,NaN,-0.4645716,6.782822E-06,-0.3803019,-9.84169E-09,NaN,NaN,-0.01992914,-3.352767E-10,4.685989E-07,-1.146608E-07,-9.362246E-09,-2.861022E-08
211.7091,0.04500147,-2.517443E-08,NaN,-0.326999,-1.369984E-07,NaN,0.4696118,1.436631E-08,NaN,-0.4573154,6.783502E-06,-0.38004,-9.79021E-09,NaN,NaN,-0.01992564,-3.445899E-10,4.891625E-07,-1.146591E-07,-4.593875E-09,-2.622604E-08
211.7236,0.04500145,-2.517332E-08,NaN,-0.326999,-1.369977E-07,NaN,0.4695209,1.427466E-08,NaN,-0.4501452,6.784173E-06,-0.3797966,-9.69627E-09,NaN,NaN,-0.01992216,-3.492465E-10,5.08981E-07,-1.146571E-07,-4.593875E-09,-2.622604E-08
211.7383,0.04500145,-2.517332E-08,NaN,-0.326999,-1.369977E-07,NaN,0.4695209,1.427466E-08,NaN,-0.4501452,6.784173E-06,-0.3797966,-9.69627E-09,NaN,NaN,-0.01992216,-3.492465E-10,5.08981E-07,-1.146571E-07,-4.593875E-09,-2.622604E-08
211.7544,0.04500144,-2.517221E-08,NaN,-0.326999,-1.369968E-07,NaN,0.4694374,1.415964E-08,NaN,-0.4430748,6.784839E-06,-0.3795681,-9.578965E-09,NaN,NaN,-0.01991867,-3.492465E-10,5.277564E-07,-1.146549E-07,-2.209689E-09,-2.622604E-08
211.7685,0.04500143,-2.51711E-08,NaN,-0.326999,-1.369957E-07,NaN,0.4693598,1.403297E-08,NaN,-0.43611,6.785504E-06,-0.3793521,-9.449997E-09,NaN,NaN,-0.01991517,-3.492465E-10,5.448928E-07,-1.146527E-07,2.558683E-09,-2.622604E-08
211.7822,0.04500142,-2.516999E-08,NaN,-0.326999,-1.369945E-07,NaN,0.4692879,1.39019E-08,NaN,-0.4292525,6.78617E-06,-0.3791471,-9.316627E-09,NaN,NaN,-0.01991163,-3.492465E-10,5.626251E-07,-1.146504E-07,4.942868E-09,-2.622604E-08
211.797,0.04500142,-2.516999E-08,NaN,-0.326999,-1.369945E-07,NaN,0.4692879,1.39019E-08,NaN,-0.4292525,6.78617E-06,-0.3791471,-9.316627E-09,NaN,NaN,-0.01991163,-3.492465E-10,5.626251E-07,-1.146504E-07,4.942868E-09,-2.622604E-08
211.8109,0.04500141,-2.516889E-08,NaN,-0.326999,-1.369933E-07,NaN,0.4692214,1.376933E-08,NaN,-0.4225025,6.786836E-06,-0.3789524,-9.181748E-09,NaN,NaN,-0.01990806,-3.492465E-10,5.772283E-07,-1.146481E-07,7.327054E-09,-2.622604E-08
211.8263,0.0450014,-2.516778E-08,NaN,-0.326999,-1.36992E-07,NaN,0.4691606,1.363526E-08,NaN,-0.415859,6.787507E-06,-0.3787675,-9.045375E-09,NaN,NaN,-0.01990445,-3.539032E-10,5.930235E-07,-1.146457E-07,2.558683E-09,-2.622604E-08
211.8408,0.04500138,-2.516667E-08,NaN,-0.326999,-1.369908E-07,NaN,0.4691057,1.350397E-08,NaN,-0.4093207,6.788172E-06,-0.3785921,-8.911772E-09,NaN,NaN,-0.01990081,-3.539032E-10,6.077757E-07,-1.146434E-07,-2.209689E-09,-2.622604E-08
211.8567,0.04500138,-2.516667E-08,NaN,-0.326999,-1.369908E-07,NaN,0.4691057,1.350397E-08,NaN,-0.4093207,6.788172E-06,-0.3785921,-8.911772E-09,NaN,NaN,-0.01990081,-3.539032E-10,6.077757E-07,-1.146434E-07,-2.209689E-09,-2.622604E-08
211.8698,0.04500137,-2.516557E-08,NaN,-0.326999,-1.369895E-07,NaN,0.4690567,1.337539E-08,NaN,-0.402886,6.788834E-06,-0.378426,-8.780876E-09,NaN,NaN,-0.01989712,-3.539032E-10,6.229749E-07,-1.146411E-07,-4.593875E-09,-2.622604E-08
211.8848,0.04500136,-2.516446E-08,NaN,-0.326999,-1.369882E-07,NaN,0.4690139,1.325368E-08,NaN,-0.3965535,6.789495E-06,-0.3782691,-8.656849E-09,NaN,NaN,-0.0198934,-3.539032E-10,6.36982E-07,-1.146388E-07,2.558683E-09,-2.622604E-08
211.8993,0.04500136,-2.516446E-08,NaN,-0.326999,-1.369882E-07,NaN,0.4690139,1.325368E-08,NaN,-0.3965535,6.789495E-06,-0.3782691,-8.656849E-09,NaN,NaN,-0.0198934,-3.539032E-10,6.36982E-07,-1.146388E-07,2.558683E-09,-2.622604E-08
211.9133,0.04500135,-2.516335E-08,NaN,-0.326999,-1.369865E-07,NaN,0.4689774,1.306002E-08,NaN,-0.3903216,6.790156E-06,-0.3781214,-8.460866E-09,NaN,NaN,-0.01988963,-3.539032E-10,6.50542E-07,-1.146374E-07,2.558683E-09,-2.622604E-08
