Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
72.04765,0.2881409,-0.06210011,1.024817,0.1660056,0.9543422,0.06571588
72.06205,0.288141,-0.06210008,1.024817,0.1660063,0.9543437,0.0657125
72.07513,0.2881409,-0.0621002,1.024816,0.1660072,0.9543423,0.06571618
72.08832,0.288141,-0.0620999,1.024817,0.1660037,0.9543432,0.06570964
72.10268,0.2881406,-0.06209999,1.024817,0.1660055,0.95434,0.06571279
72.11676,0.2881406,-0.06210014,1.024817,0.1660078,0.9543391,0.06571634
72.13007,0.2881406,-0.06210059,1.024817,0.1660157,0.9543379,0.06572171
72.14441,0.2881409,-0.06210044,1.024817,0.1660109,0.9543404,0.06571867
72.15836,0.2881409,-0.06210026,1.024817,0.1660118,0.95434,0.06571134
72.17175,0.2881409,-0.06210038,1.024817,0.166015,0.9543388,0.06571504
72.18609,0.2881406,-0.0621011,1.024817,0.1660236,0.9543356,0.06572872
72.20029,0.2881409,-0.06210136,1.024817,0.1660266,0.9543369,0.06573436
72.21425,0.288141,-0.06210095,1.024817,0.1660219,0.95434,0.06572612
72.22718,0.288141,-0.06210119,1.024817,0.1660239,0.9543391,0.06573188
72.24178,0.2881412,-0.06210124,1.024817,0.1660267,0.9543405,0.06572956
72.25577,0.2881412,-0.06210044,1.024817,0.1660136,0.954343,0.06571651
72.26918,0.2881411,-0.06209996,1.024816,0.1660055,0.9543445,0.06570783
72.28354,0.2881412,-0.06209973,1.024816,0.1660022,0.9543455,0.06570272
72.29749,0.2881412,-0.0620997,1.024816,0.1660024,0.9543462,0.06570044
72.31081,0.2881412,-0.06209973,1.024816,0.1660021,0.9543459,0.06570266
72.32524,0.2881411,-0.06209967,1.024816,0.1660015,0.9543456,0.06570328
72.33929,0.2881411,-0.06209973,1.024817,0.1660015,0.9543452,0.06570446
72.35242,0.2881412,-0.06209978,1.024816,0.1660028,0.9543462,0.06570518
72.36678,0.2881413,-0.06209996,1.024816,0.1660062,0.9543467,0.06570649
72.38095,0.2881413,-0.06209981,1.024816,0.1660027,0.9543462,0.06570661
72.39465,0.288141,-0.06209964,1.024817,0.1659987,0.9543455,0.0657063
72.40807,0.288141,-0.0620997,1.024817,0.1660001,0.9543451,0.06570603
72.42245,0.288141,-0.06209981,1.024817,0.1660021,0.9543446,0.06570645
72.4364,0.2881411,-0.06209978,1.024817,0.1660043,0.9543443,0.06570362
72.44971,0.2881411,-0.06209973,1.024817,0.1660033,0.9543446,0.06570271
72.46415,0.2881411,-0.0620999,1.024817,0.1660076,0.9543437,0.06570305
72.47843,0.2881412,-0.06210017,1.024817,0.1660127,0.954343,0.06570522
72.49144,0.288141,-0.06210005,1.024817,0.1660088,0.9543427,0.06570759
72.50573,0.2881407,-0.06210008,1.024817,0.1660078,0.95434,0.06571069
72.51969,0.2881405,-0.06210002,1.024817,0.1660088,0.9543392,0.06570885
72.5328,0.2881408,-0.06209996,1.024817,0.1660058,0.9543423,0.06571089
72.5477,0.2881411,-0.06210026,1.024816,0.1660102,0.9543437,0.06571225
72.56155,0.2881411,-0.06209978,1.024817,0.1660041,0.9543443,0.06570558
72.57504,0.2881408,-0.06209958,1.024817,0.1659972,0.954344,0.06570428
72.58848,0.2881404,-0.0620997,1.024817,0.1659995,0.9543402,0.06571002
72.60294,0.2881406,-0.06210008,1.024817,0.1660078,0.9543396,0.06571334
72.61703,0.2881406,-0.06210074,1.024817,0.1660172,0.9543361,0.06572673
72.62987,0.2881408,-0.06210077,1.024817,0.16602,0.9543364,0.0657203
