Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
11.34899,0.1539815,-0.3547937,0.7243912,0.07801521,0.903753,-0.3814538
11.36304,0.1539925,-0.3547699,0.724425,0.07798451,0.9037433,-0.3814539
11.37707,0.1540033,-0.3547625,0.7244592,0.07801601,0.9037164,-0.3814868
11.38754,0.1540026,-0.3547763,0.7244887,0.07809471,0.9036798,-0.3815574
11.4063,0.1539877,-0.3547838,0.72451,0.07807771,0.9036752,-0.3815882
11.41619,0.1539656,-0.3547762,0.7245402,0.07794272,0.9036994,-0.3815812
11.42864,0.1539349,-0.3547657,0.7245705,0.07775802,0.9037457,-0.3815359
11.44333,0.1539017,-0.3547617,0.7246001,0.07762571,0.9037693,-0.3815337
11.46024,0.1538632,-0.3547669,0.7246301,0.07749669,0.9037783,-0.3815753
11.47157,0.1538336,-0.354778,0.7246575,0.07736198,0.9037868,-0.381603
11.48469,0.1538184,-0.3547986,0.7246653,0.07720713,0.9037805,-0.3816428
11.49929,0.1538127,-0.3548183,0.7246675,0.07708024,0.9037563,-0.3817046
11.51273,0.1538143,-0.3548238,0.7246586,0.07704485,0.9037344,-0.3817528
11.52808,0.1538133,-0.3548248,0.7246505,0.07707035,0.9037241,-0.3817796
11.54161,0.1538046,-0.354825,0.7246336,0.0770997,0.9037294,-0.3817852
11.55566,0.1537872,-0.3548266,0.7246119,0.07708459,0.9037468,-0.3817749
11.56887,0.153768,-0.3548309,0.7245882,0.0770148,0.9037675,-0.3817635
11.58365,0.153752,-0.3548411,0.7245657,0.07693553,0.9037764,-0.3817665
11.5978,0.1537398,-0.3548619,0.7245464,0.07686023,0.9037709,-0.3817948
11.61104,0.1537264,-0.3548738,0.7245427,0.07681887,0.9037508,-0.3818444
11.62573,0.1537154,-0.3548862,0.7245483,0.07682508,0.9037132,-0.3819273
11.63954,0.1537189,-0.3549091,0.7245398,0.07683112,0.9036816,-0.3819839
11.65277,0.1537401,-0.3549532,0.7245101,0.07684515,0.9036567,-0.3820129
11.66738,0.1537626,-0.3549885,0.7244779,0.07687762,0.9036366,-0.3820311
11.68122,0.1537676,-0.3550068,0.7244599,0.07695179,0.9036267,-0.3820434
11.69539,0.153767,-0.35502,0.7244447,0.07702128,0.903626,-0.3820454
11.70866,0.1537665,-0.3550252,0.7244334,0.07704515,0.9036279,-0.3820416
11.723,0.1537648,-0.3550292,0.7244257,0.07702625,0.9036242,-0.382056
11.73805,0.1537589,-0.3550325,0.7244236,0.07700517,0.9036151,-0.3820898
11.75032,0.1537413,-0.3550255,0.7244349,0.07700486,0.9035983,-0.3821384
