Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
154.6458,-0.02271888,0.01060805,0.9029365,0.1239355,0.1913197,0.2455468
154.6596,-0.0226958,0.01059636,0.9029955,0.1238519,0.1914142,0.2455716
154.6736,-0.0226614,0.01058814,0.9030654,0.1236567,0.1914644,0.2455209
154.6873,-0.02262873,0.01058468,0.9031415,0.1234212,0.1914765,0.245576
154.7011,-0.02259825,0.01057243,0.9032182,0.123259,0.1914325,0.2456338
154.7156,-0.02256012,0.01054975,0.9033074,0.1231742,0.1913384,0.2456425
154.7281,-0.02250796,0.01052207,0.9034101,0.1231894,0.1912695,0.2456931
154.7428,-0.02244518,0.01050147,0.9035082,0.1232737,0.1912128,0.2456865
154.7566,-0.02236759,0.01052481,0.9036182,0.1233731,0.1911601,0.2456762
154.7699,-0.02231107,0.01057252,0.9037125,0.1233962,0.1910594,0.2456654
154.7843,-0.02226362,0.01065409,0.9038287,0.1233689,0.1908627,0.2457052
154.7984,-0.02224569,0.01076913,0.9039718,0.1233987,0.1905279,0.2458553
154.8117,-0.02226144,0.01090553,0.9041018,0.1234626,0.1901866,0.2460714
154.8259,-0.02231598,0.01113775,0.9042498,0.1234491,0.1897507,0.2464191
154.84,-0.02236243,0.01144332,0.9043959,0.1235444,0.1892422,0.2466196
154.8541,-0.02244258,0.01184642,0.9045482,0.1237559,0.1887824,0.2470327
154.8669,-0.02253043,0.01236543,0.9047173,0.1241594,0.1882082,0.2475939
154.8818,-0.02263266,0.01306921,0.9049,0.1250478,0.1878304,0.2484288
154.8955,-0.0227552,0.01387405,0.9050494,0.1260403,0.1875319,0.2493108
154.9088,-0.02292188,0.01494825,0.9051656,0.1269471,0.1873117,0.2504113
154.9233,-0.02301881,0.01599422,0.9051862,0.1279062,0.1873847,0.251573
154.9373,-0.02317947,0.01732785,0.9051714,0.1287374,0.1885909,0.2537493
154.9507,-0.02339867,0.01881674,0.9051394,0.1294926,0.1892462,0.2549365
154.9649,-0.02366705,0.02042198,0.9051213,0.1304742,0.1895072,0.2564615
154.9789,-0.02401835,0.02222037,0.905103,0.1316896,0.1899468,0.2587803
154.9922,-0.02440468,0.02412421,0.9050493,0.1330665,0.1900288,0.2609312
155.0065,-0.02484705,0.02642852,0.9049796,0.1343856,0.1901473,0.2635297
155.0207,-0.02532201,0.02892035,0.9049369,0.1355402,0.190314,0.2660147
155.0344,-0.02583482,0.03156918,0.9048652,0.1363123,0.1906481,0.2687197
155.0477,-0.02623849,0.03450823,0.9047789,0.1372555,0.1911886,0.2708728
155.0621,-0.0267354,0.03734592,0.9046812,0.1386438,0.1917525,0.2730784
155.0761,-0.02726442,0.04026166,0.9045761,0.1405109,0.1920554,0.27522
155.0896,-0.02787556,0.04315132,0.9044971,0.143103,0.1919093,0.2776318
155.1046,-0.02849524,0.04615921,0.9044011,0.1460668,0.1915254,0.2805158
155.1182,-0.02898364,0.04927093,0.90431,0.1491782,0.1913467,0.2830776
155.1311,-0.02941342,0.05260968,0.9040756,0.1522127,0.1918075,0.2854047
155.1456,-0.0297234,0.05615306,0.9037945,0.1547574,0.1928194,0.2878421
155.1596,-0.03002141,0.05981699,0.9035082,0.1568554,0.1944322,0.2903145
155.1727,-0.03035591,0.06349638,0.9032792,0.1591881,0.1957974,0.2921512
155.1872,-0.03076282,0.06725115,0.9031421,0.1616938,0.1967545,0.2946385
155.2011,-0.03123976,0.07104479,0.902977,0.1641972,0.1971889,0.2972631
155.2151,-0.03169195,0.07490027,0.902809,0.1667316,0.1973264,0.2996773
155.2292,-0.03206463,0.07882756,0.9025944,0.1691554,0.1975103,0.3021215
155.2427,-0.0324049,0.08283588,0.9024317,0.1714931,0.1980048,0.3051063
155.2567,-0.03269666,0.08717075,0.9023648,0.1734469,0.1994375,0.3086186
155.2698,-0.03301287,0.0914562,0.902343,0.1753847,0.2006719,0.3112118
155.2843,-0.03335591,0.09587145,0.9023263,0.1769958,0.2018294,0.3136615
155.2982,-0.0336814,0.1003181,0.9023529,0.1784151,0.202811,0.3164521
155.3116,-0.03396799,0.1047574,0.9024143,0.1799299,0.2038363,0.3190972
155.3261,-0.03422855,0.1092529,0.9025532,0.1814695,0.2050115,0.3224924
155.3399,-0.03455053,0.1138889,0.9027977,0.1825175,0.2069197,0.3264093
155.3533,-0.03483182,0.1184782,0.9031093,0.1833636,0.2084654,0.3285721
155.3678,-0.03496204,0.1230449,0.9036137,0.1847011,0.2094599,0.329731
155.3818,-0.0353027,0.1275063,0.9042058,0.1858279,0.2107782,0.3325447
155.3955,-0.03564532,0.1319505,0.9048899,0.1872135,0.2121395,0.3360334
155.4087,-0.03590518,0.1363236,0.9055742,0.1888546,0.2135523,0.3384863
155.4231,-0.03596025,0.1405823,0.9063509,0.1913858,0.2151848,0.3405952
155.4373,-0.03611228,0.144913,0.9071989,0.1939137,0.2180389,0.3435769
155.4506,-0.03617298,0.1492177,0.9080687,0.1963943,0.2209329,0.3457419
155.4648,-0.03620151,0.1535313,0.9091051,0.199068,0.2235803,0.3472518
155.4789,-0.03637636,0.1577385,0.9101557,0.201806,0.2264335,0.349425
