Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
141.5121,0.01006064,0.2321797,0.2437026,0.5189248,-0.005173987,0.0004855482
141.5272,0.01007997,0.2322642,0.2448886,0.5197321,-0.005109839,0.0004052812
141.5403,0.0100916,0.231803,0.2452379,0.5209816,-0.004949346,0.0003351963
141.5541,0.0100916,0.231803,0.2452379,0.5209816,-0.004949346,0.0003351963
141.5672,0.01004502,0.2312669,0.2454321,0.5219442,-0.004712277,0.0003372885
141.5821,0.01001706,0.2306738,0.2455921,0.5224202,-0.004423521,0.0003116811
141.5964,0.01001706,0.2306738,0.2455921,0.5224202,-0.004423521,0.0003116811
141.6091,0.0099902,0.2300071,0.245733,0.5224119,-0.004098466,0.0002832285
141.6235,0.009965137,0.2292755,0.2458406,0.5220373,-0.003749684,0.0002535139
141.6374,0.009965137,0.2292755,0.2458406,0.5220373,-0.003749684,0.0002535139
141.6506,0.009939028,0.2284945,0.2459105,0.5213937,-0.003393523,0.0002281396
141.6652,0.0100903,0.2293684,0.2481823,0.5211497,-0.002929834,0.0008151882
141.6791,0.0100903,0.2293684,0.2481823,0.5211497,-0.002929834,0.0008151882
141.6923,0.01013544,0.2301516,0.2499661,0.5214202,-0.002522267,0.001448493
141.7067,0.01013358,0.230796,0.2514151,0.5217638,-0.002189531,0.002052128
141.721,0.01012381,0.2313481,0.2526071,0.5221472,-0.001925984,0.002584474
141.7347,0.01012381,0.2313481,0.2526071,0.5221472,-0.001925984,0.002584474
141.7479,0.0102276,0.2336721,0.2560016,0.5232095,-0.00163441,0.00388175
141.7623,0.01021922,0.2358519,0.2586138,0.5251381,-0.001457009,0.005132462
141.7762,0.01021922,0.2358519,0.2586138,0.5251381,-0.001457009,0.005132462
141.7897,0.01020805,0.2378142,0.2606599,0.5273293,-0.001377001,0.006216695
141.8041,0.01031154,0.2413888,0.264681,0.5302032,-0.001300282,0.008121396
141.818,0.01031154,0.2413888,0.264681,0.5302032,-0.001300282,0.008121396
141.8311,0.01031786,0.2446835,0.26775,0.5337768,-0.001338957,0.009864083
141.8456,0.01033393,0.2476156,0.2701362,0.5373951,-0.001445833,0.01134809
141.8597,0.01033393,0.2476156,0.2701362,0.5373951,-0.001445833,0.01134809
141.873,0.01045802,0.2520404,0.2743796,0.5415137,-0.001546658,0.01373709
141.8874,0.0104934,0.256078,0.2775958,0.5461124,-0.001727065,0.01586585
141.9016,0.01054055,0.2596449,0.280082,0.5505581,-0.001925893,0.01766547
141.9152,0.01054055,0.2596449,0.280082,0.5505581,-0.001925893,0.01766547
141.9283,0.01059444,0.2627323,0.2820403,0.5545787,-0.002110709,0.01918037
141.943,0.01073643,0.2672871,0.2858977,0.5588856,-0.002269627,0.02177291
141.9567,0.01073643,0.2672871,0.2858977,0.5588856,-0.002269627,0.02177291
141.9699,0.01079098,0.2714233,0.2887905,0.5635175,-0.00246384,0.0240439
141.9847,0.01085284,0.2750606,0.2910097,0.5679066,-0.002633164,0.02595311
141.9984,0.01085284,0.2750606,0.2910097,0.5679066,-0.002633164,0.02595311
142.0118,0.01100074,0.2801494,0.2949854,0.5726433,-0.002788231,0.02901222
142.0262,0.01106793,0.284764,0.2979318,0.5776609,-0.002950083,0.0316616
142.0402,0.01113839,0.2888128,0.3001711,0.5823663,-0.003059537,0.03389025
142.0542,0.01113839,0.2888128,0.3001711,0.5823663,-0.003059537,0.03389025
142.0674,0.01120014,0.2922956,0.301915,0.5865352,-0.003115366,0.03577136
142.0829,0.01133977,0.2972643,0.3054565,0.5909587,-0.003185528,0.03897156
142.0957,0.01133977,0.2972643,0.3054565,0.5909587,-0.003185528,0.03897156
142.1088,0.01140186,0.301761,0.3080435,0.5956132,-0.003245292,0.04171833
142.123,0.01146312,0.3056951,0.30999,0.599948,-0.003243048,0.04402438
142.1377,0.01146312,0.3056951,0.30999,0.599948,-0.003243048,0.04402438
142.1502,0.01160704,0.3111172,0.3135892,0.6046082,-0.003265065,0.04770259
142.1642,0.01167484,0.3160177,0.31618,0.6094761,-0.003243814,0.05084416
142.1784,0.01167484,0.3160177,0.31618,0.6094761,-0.003243814,0.05084416
142.1918,0.0117345,0.3202962,0.3181076,0.6139773,-0.003143793,0.05348729
142.2062,0.01177564,0.3239589,0.3195903,0.6179184,-0.002994116,0.05572255
142.2204,0.01190548,0.3291637,0.3227612,0.6221226,-0.002917793,0.05949073
142.2347,0.01190548,0.3291637,0.3227612,0.6221226,-0.002917793,0.05949073
142.2475,0.01196134,0.3338618,0.325,0.6265203,-0.002788735,0.06269223
142.2619,0.01200478,0.3379535,0.3266439,0.6305718,-0.002585139,0.06538117
142.2759,0.01200478,0.3379535,0.3266439,0.6305718,-0.002585139,0.06538117
142.2894,0.01214552,0.343591,0.3298298,0.6349392,-0.002452381,0.06964466
142.3036,0.01220478,0.3486683,0.3320365,0.6394765,-0.002230038,0.07326258
