Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
167.0595,0.2740397,-0.06963032,1.009429,0.0255042,0.9516578,0.01039769
167.0734,0.2739011,-0.06955883,1.009369,0.02542214,0.9516679,0.01035548
167.0872,0.2740676,-0.0693028,1.009695,0.02548825,0.9516571,0.01039987
167.1008,0.2740675,-0.06930277,1.009695,0.02548712,0.9516566,0.0104013
167.1151,0.2740675,-0.06930292,1.009695,0.02549119,0.9516556,0.01040273
167.1282,0.2740676,-0.06930301,1.009696,0.02549259,0.9516553,0.01040333
167.1429,0.2740676,-0.06930301,1.009696,0.02549286,0.9516555,0.01040361
167.1567,0.2740676,-0.06930307,1.009696,0.02549351,0.9516554,0.01040452
167.171,0.2740677,-0.06930321,1.009695,0.02549675,0.9516563,0.0104073
167.1844,0.2740678,-0.06930339,1.009696,0.02550133,0.9516557,0.01040936
167.1982,0.2740674,-0.06930345,1.009696,0.0255004,0.9516534,0.01041222
167.2117,0.2740677,-0.06930333,1.009696,0.02550088,0.951655,0.01040749
167.226,0.2740675,-0.06930318,1.009696,0.02549704,0.9516544,0.01040524
167.24,0.2740676,-0.06930307,1.009695,0.0254949,0.9516549,0.01040445
167.2532,0.2740675,-0.06930307,1.009696,0.02549312,0.9516547,0.01040499
167.2677,0.2740676,-0.06930307,1.009696,0.02549374,0.951655,0.01040409
167.2819,0.2740676,-0.0693031,1.009696,0.02549464,0.9516557,0.01040501
167.2956,0.2740676,-0.06930304,1.009696,0.0254935,0.9516556,0.01040381
167.3088,0.2740676,-0.06930301,1.009696,0.0254926,0.9516553,0.01040333
167.3234,0.2740675,-0.06930301,1.009696,0.0254926,0.9516551,0.01040326
167.3371,0.2740676,-0.06930304,1.009696,0.02549556,0.9516553,0.01040173
167.3507,0.2740678,-0.06930301,1.009695,0.02549781,0.9516557,0.01039309
167.3649,0.2740675,-0.06930253,1.009695,0.0254917,0.9516543,0.01038468
167.3789,0.2740679,-0.06930301,1.009695,0.0255009,0.9516563,0.0103897
167.3923,0.2740681,-0.06930304,1.009694,0.02550384,0.951659,0.0103816
167.4068,0.2740679,-0.06930256,1.009694,0.02549456,0.9516603,0.01036878
167.4209,0.274067,-0.06930062,1.009692,0.02545629,0.9516637,0.01033555
167.4343,0.2740012,-0.06953561,1.009372,0.02575129,0.9517953,0.009493431
167.4478,0.2739627,-0.06953138,1.009345,0.02551472,0.9518631,0.009115187
167.4624,0.2739448,-0.06947359,1.00939,0.02533681,0.9519255,0.008763078
167.4764,0.2739206,-0.06941116,1.009438,0.02517373,0.9519787,0.008446339
167.4899,0.2738037,-0.06934512,1.009376,0.02502117,0.952035,0.00820556
167.5042,0.2736527,-0.06928936,1.009272,0.0249074,0.9521245,0.008038265
167.5181,0.2734987,-0.06921497,1.009196,0.02481594,0.9521924,0.00790525
167.5312,0.2733477,-0.06915793,1.009129,0.02463764,0.9522542,0.007780987
167.5457,0.2731742,-0.06908882,1.009061,0.02441856,0.9523149,0.007773325
167.5597,0.2730346,-0.06899849,1.009013,0.02421125,0.9523852,0.007720949
167.5728,0.2729203,-0.0689317,1.008962,0.02400165,0.9524143,0.007627917
167.5882,0.2728353,-0.06882539,1.008944,0.0238403,0.9524192,0.007563878
167.602,0.2727887,-0.06874415,1.008937,0.02383173,0.9524216,0.007556604
167.615,0.2727445,-0.06862268,1.008942,0.02387183,0.9524018,0.007538091
167.6283,0.2727056,-0.06850511,1.008943,0.02402939,0.9523578,0.007569819
167.6426,0.272671,-0.06837818,1.008958,0.02428791,0.9522957,0.007733108
167.6565,0.2726436,-0.06823915,1.009016,0.02452975,0.9522254,0.007912774
167.6701,0.2726033,-0.06811357,1.009064,0.02468433,0.9521641,0.008082979
167.6845,0.2725586,-0.06799155,1.009116,0.02476135,0.9521104,0.008168121
167.6982,0.272483,-0.06786215,1.009161,0.02472749,0.952047,0.008238193
167.7115,0.2723981,-0.06773773,1.00919,0.02466719,0.951987,0.008260326
167.726,0.2722736,-0.06758758,1.009171,0.02459535,0.9519438,0.008264056
167.7399,0.2721394,-0.06743845,1.009146,0.02454451,0.9518892,0.008250314
167.7533,0.2720213,-0.06727782,1.009143,0.02451869,0.9518558,0.008212205
167.7677,0.2719042,-0.06712279,1.009142,0.02453639,0.951835,0.00819542
167.7816,0.2717861,-0.06695744,1.009142,0.02455684,0.9518345,0.008192387
167.7956,0.2716687,-0.0667989,1.009123,0.02456504,0.9518476,0.008145642
167.8088,0.2715521,-0.06666279,1.009096,0.02453849,0.9518799,0.008080003
167.8234,0.2714012,-0.06646714,1.009092,0.02446871,0.9519373,0.007996954
167.8373,0.271254,-0.0663192,1.00907,0.02435543,0.9519936,0.007896068
167.8506,0.2711302,-0.06618905,1.009044,0.02421056,0.9520395,0.007711948
167.865,0.2709874,-0.06605282,1.008999,0.02398847,0.9520921,0.007395446
167.8789,0.2708296,-0.06589863,1.008942,0.02375523,0.9521874,0.006991696
167.8923,0.270719,-0.06579825,1.008886,0.02355209,0.9522633,0.006673366
167.9068,0.2706006,-0.06568387,1.008831,0.02333056,0.9523432,0.006286969
167.9207,0.2705015,-0.06554857,1.008809,0.02312511,0.9524198,0.00601508
167.9345,0.2703911,-0.06541029,1.0088,0.02304505,0.9524924,0.005855945
167.9478,0.2702813,-0.0652853,1.00879,0.02297706,0.9525545,0.00572378
167.9622,0.2701777,-0.06516033,1.008781,0.02292591,0.9526165,0.005546347
167.9763,0.27007,-0.06503069,1.008771,0.0227988,0.9526625,0.005376952
167.9895,0.2699566,-0.06489578,1.00879,0.0227005,0.9527134,0.005204138
168.0039,0.2698255,-0.06476578,1.008794,0.02258199,0.9527674,0.004994629
