Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
99.99776,0.2782448,-0.06976947,1.003217,0.05816904,0.9591175,0.01829395
100.0119,0.2782451,-0.06976962,1.003217,0.05817116,0.9591196,0.0182954
100.0255,0.2782452,-0.06976965,1.003217,0.05817326,0.9591194,0.0182916
100.0396,0.2782448,-0.06976917,1.003217,0.05816501,0.9591177,0.01828614
100.0526,0.2782448,-0.06976938,1.003217,0.05816868,0.9591181,0.01829119
100.0686,0.2782452,-0.06976995,1.003217,0.05817742,0.9591197,0.01829903
100.0813,0.2782454,-0.0697701,1.003217,0.05818409,0.959119,0.018296
100.0962,0.278245,-0.06976956,1.003217,0.05817294,0.9591178,0.01828958
100.1078,0.278245,-0.06976962,1.003217,0.05817343,0.9591188,0.01829179
100.1222,0.2782452,-0.06976989,1.003217,0.05817508,0.9591215,0.01830186
100.1369,0.2782453,-0.0697698,1.003217,0.05817477,0.959121,0.01829548
100.1492,0.278245,-0.06976938,1.003217,0.05816858,0.9591187,0.01828778
100.1636,0.2782448,-0.06976932,1.003217,0.05816727,0.9591177,0.01829081
100.1774,0.278245,-0.06976989,1.003217,0.05817694,0.9591179,0.01830114
100.1907,0.278245,-0.06976947,1.003217,0.05817034,0.9591187,0.01828839
100.2053,0.2782449,-0.0697692,1.003217,0.05816598,0.9591188,0.01828452
100.2197,0.278245,-0.06976926,1.003217,0.05816803,0.9591199,0.01828349
100.2323,0.2782451,-0.06976917,1.003217,0.05816669,0.9591206,0.01828307
100.2471,0.2782449,-0.06976917,1.003217,0.05816504,0.9591184,0.01828424
100.2611,0.2782451,-0.06976932,1.003217,0.05816998,0.9591196,0.01828241
100.275,0.2782451,-0.06976905,1.003216,0.05816109,0.9591219,0.01828364
100.2883,0.278245,-0.069769,1.003217,0.05815988,0.9591211,0.01828352
100.3027,0.2782451,-0.06976914,1.003216,0.0581652,0.9591199,0.01828307
100.3168,0.278245,-0.0697692,1.003216,0.0581666,0.95912,0.01828327
100.3298,0.2782451,-0.06976911,1.003216,0.05816359,0.9591208,0.01828254
100.3445,0.2782454,-0.069769,1.003216,0.05816616,0.959123,0.01827535
100.3583,0.2782457,-0.0697692,1.003216,0.05816973,0.9591236,0.01826983
100.3715,0.2782453,-0.069769,1.003216,0.05816707,0.9591214,0.01827227
100.3862,0.2782449,-0.06976882,1.003217,0.05816157,0.9591202,0.01827307
100.4001,0.2782451,-0.06976876,1.003216,0.05816076,0.9591221,0.01826744
100.414,0.2782449,-0.06976813,1.003216,0.05814394,0.9591254,0.01826293
100.4273,0.2782446,-0.0697675,1.003216,0.05813193,0.9591249,0.01825167
100.4419,0.278524,-0.07005095,1.003208,0.05845538,0.9595642,0.01845948
100.4557,0.2784236,-0.0701153,1.003259,0.05825096,0.9595914,0.01831797
100.4688,0.2783254,-0.07017496,1.003308,0.05804584,0.9596169,0.01820492
100.4834,0.2782602,-0.07021046,1.003326,0.05792305,0.9596276,0.01812328
100.4974,0.2782339,-0.07021597,1.003314,0.057849,0.9596266,0.01808301
100.5106,0.2782048,-0.07021841,1.003309,0.05781241,0.9596243,0.01806353
100.5251,0.2781913,-0.07021287,1.00332,0.05784677,0.9596241,0.01804399
100.5389,0.2781894,-0.07020879,1.00334,0.05794053,0.9596035,0.01798173
100.5523,0.2781972,-0.07020003,1.003404,0.0580752,0.9595496,0.01800354
100.567,0.2782102,-0.07018444,1.003471,0.05824328,0.9595031,0.01808987
100.5808,0.2782286,-0.07016647,1.003549,0.05852873,0.9594445,0.01823005
100.5946,0.2782477,-0.07014817,1.003596,0.05878424,0.9593752,0.01830792
100.6078,0.278266,-0.07013339,1.003629,0.05896924,0.9593149,0.01833994
100.6224,0.2782742,-0.07012504,1.003662,0.05910335,0.9592553,0.01833276
100.6367,0.2782781,-0.07011747,1.003685,0.05921879,0.9592084,0.01830771
100.6496,0.2782886,-0.07011503,1.003701,0.05936077,0.9591593,0.01825307
100.664,0.2783073,-0.07011282,1.003703,0.05944745,0.9591039,0.01816395
100.6779,0.2783293,-0.07011324,1.003698,0.05952265,0.9590363,0.01803582
100.6913,0.2783455,-0.07011968,1.003678,0.05958275,0.958986,0.0179095
100.7059,0.2783478,-0.07012734,1.003654,0.05959792,0.9589583,0.01778482
100.7198,0.2783331,-0.07013187,1.003616,0.05951774,0.9589434,0.01759563
100.7327,0.2783094,-0.07013577,1.003576,0.05940679,0.9589447,0.0174168
100.7473,0.2782685,-0.07014865,1.003518,0.05919907,0.9589618,0.01715569
100.7613,0.2782288,-0.07017288,1.003469,0.05900825,0.9589878,0.01684667
100.7752,0.2781959,-0.07019413,1.003429,0.05883557,0.959009,0.0165957
100.7885,0.278164,-0.07021379,1.003372,0.05866187,0.9590513,0.01629198
100.803,0.278133,-0.07022747,1.003322,0.05849113,0.9590853,0.01600004
100.8169,0.2781078,-0.07024312,1.003289,0.05837546,0.9591172,0.01578311
100.83,0.2780785,-0.07025698,1.003258,0.05826757,0.9591429,0.01553082
100.8447,0.2780548,-0.07027012,1.003233,0.05820815,0.9591583,0.01531239
100.8586,0.2780359,-0.07028699,1.003216,0.05816426,0.9591745,0.01511029
100.8719,0.2780143,-0.07030132,1.003199,0.05809312,0.9591888,0.01488996
100.8864,0.278002,-0.07032123,1.003185,0.05799517,0.9591908,0.01466543
100.9001,0.2779943,-0.07034096,1.003171,0.05790795,0.9591801,0.01446757
100.9141,0.2779934,-0.0703561,1.003149,0.05786061,0.9591644,0.01428284
100.9273,0.2779953,-0.07036427,1.003108,0.05777431,0.9591343,0.01405994
100.9418,0.2779956,-0.07037288,1.003056,0.05765063,0.9591024,0.01379084
100.9557,0.2779772,-0.07037449,1.003011,0.05749236,0.9590768,0.01361712
100.9689,0.277958,-0.0703758,1.002959,0.05733938,0.9590345,0.01340491
100.9836,0.2779524,-0.07039487,1.002899,0.05723674,0.9589943,0.01306861
100.9973,0.2779504,-0.07041728,1.002841,0.05706636,0.9589587,0.0127322
101.0107,0.2779495,-0.07044256,1.002796,0.05692307,0.958932,0.01248618
101.0251,0.2779481,-0.07045943,1.002759,0.0568646,0.9589139,0.01227564
101.0394,0.2779467,-0.07048035,1.002718,0.05681405,0.9588911,0.01204649
101.0526,0.2779481,-0.0705013,1.002687,0.05674737,0.9588707,0.01183336
101.0666,0.2779492,-0.0705283,1.002645,0.056616,0.9588443,0.01151062
101.0807,0.2779506,-0.07056081,1.002594,0.05650841,0.9588271,0.01115823
101.0945,0.2779444,-0.07058439,1.002533,0.05637595,0.9588171,0.01081366
101.1078,0.2779288,-0.07060483,1.002468,0.05617818,0.9588055,0.01047702
101.1225,0.2779137,-0.0706403,1.0024,0.05595591,0.9588124,0.010087
101.1361,0.2778988,-0.07068768,1.002322,0.05576482,0.9588215,0.009642708
101.1495,0.277884,-0.07073206,1.002242,0.0555265,0.9588328,0.009206496
101.1638,0.277867,-0.07077074,1.002169,0.05527958,0.9588327,0.008850239
101.1778,0.2778521,-0.07080966,1.002098,0.05510511,0.9588444,0.008470492
101.1913,0.277832,-0.07085052,1.002037,0.05496272,0.958863,0.008103278
101.2055,0.2778134,-0.07088768,1.001979,0.05480605,0.9588856,0.007757109
101.2195,0.2777832,-0.07089025,1.001939,0.05466501,0.9588901,0.007438675
