Time,j2s6s300_link_1,j2s6s300_link_2,j2s6s300_link_3,j2s6s300_link_4,j2s6s300_link_5,j2s6s300_link_6,j2s6s300_link_finger_3,j2s6s300_link_finger_tip_3,j2s6s300_link_finger_2,j2s6s300_link_finger_tip_2,j2s6s300_link_finger_1,j2s6s300_link_finger_tip_1,
42.02177,-0.008892208,0.8932473,0.323168,0.02006799,0.5235076,-2.573772E-06,3.948297E-06,1.084275E-05,3.96685E-08,0,0,0
42.03721,-0.008892208,0.8932473,0.323168,0.02006799,0.5235076,-2.573772E-06,3.948297E-06,1.084275E-05,3.96685E-08,0,0,0
42.04882,-0.008747668,0.8880839,0.3272602,0.01980619,0.534462,-2.475349E-06,3.336754E-06,1.018591E-05,2.893967E-08,0,0,0
42.06297,-0.008501385,0.8823259,0.3281038,0.01921865,0.5436017,-2.50206E-06,3.54537E-06,1.047082E-05,2.41713E-08,0,0,0
42.07696,-0.008501385,0.8823259,0.3281038,0.01921865,0.5436017,-2.50206E-06,3.54537E-06,1.047082E-05,2.41713E-08,0,0,0
42.09039,-0.008235947,0.8769083,0.3284342,0.0184568,0.5512299,-2.376741E-06,3.612127E-06,1.050777E-05,1.582665E-08,0,0,0
42.10521,-0.007716733,0.8717525,0.3288265,0.01731162,0.55761,-2.289048E-06,3.693189E-06,1.034445E-05,1.940293E-08,0,0,0
42.11884,-0.007716733,0.8717525,0.3288265,0.01731162,0.55761,-2.289048E-06,3.693189E-06,1.034445E-05,1.940293E-08,0,0,0
42.13204,-0.006998444,0.8667204,0.3293271,0.01590687,0.5629469,-2.127705E-06,3.504839E-06,9.759135E-06,9.866183E-09,0,0,0
42.14668,-0.00558704,0.8617273,0.3298831,0.01393486,0.5674297,-1.643269E-06,2.083864E-06,7.384486E-06,1.821083E-08,0,0,0
42.16073,-0.004214117,0.8568373,0.3304236,0.01196623,0.5711777,-1.276961E-06,1.037207E-06,5.596346E-06,1.225037E-08,0,0,0
42.17464,-0.004214117,0.8568373,0.3304236,0.01196623,0.5711777,-1.276961E-06,1.037207E-06,5.596346E-06,1.225037E-08,0,0,0
42.18782,-0.001655989,0.8498216,0.3329472,0.003432443,0.5800766,-0.005702009,1.51166E-06,6.374783E-06,1.521534E-09,0,0,0
42.20256,-0.0004050676,0.8437814,0.3340664,-0.003191466,0.5874709,-0.01045392,3.708267E-07,4.735655E-06,8.674091E-09,0,0,0
42.21633,-0.0004050676,0.8437814,0.3340664,-0.003191466,0.5874709,-0.01045392,3.708267E-07,4.735655E-06,8.674091E-09,0,0,0
42.22956,0.0001720669,0.8387192,0.3349065,-0.00844238,0.5936252,-0.0144155,-3.861523E-07,3.522105E-06,3.905719E-09,0,0,0
42.24408,0.001324135,0.8324418,0.337522,-0.01896366,0.6044875,-0.02341777,1.3698E-06,5.851454E-06,-8.015209E-09,0,0,0
42.25815,0.001324135,0.8324418,0.337522,-0.01896366,0.6044875,-0.02341777,1.3698E-06,5.851454E-06,-8.015209E-09,0,0,0
42.27119,0.00121246,0.8279589,0.3389543,-0.02692345,0.6135315,-0.03092213,4.328155E-07,4.757113E-06,5.097813E-09,0,0,0
42.28637,0.0009127056,0.8246595,0.3397174,-0.03337977,0.6210701,-0.03717857,-6.096698E-07,3.369517E-06,-2.054744E-09,0,0,0
42.30003,0.0006143409,0.8221638,0.3401031,-0.03869533,0.6273542,-0.0423949,-9.428597E-07,2.17504E-06,3.294414E-10,0,0,0
42.31397,0.0006143409,0.8221638,0.3401031,-0.03869533,0.6273542,-0.0423949,-9.428597E-07,2.17504E-06,3.294414E-10,0,0,0
42.32704,0.001450429,0.8183765,0.3421054,-0.0494299,0.6382868,-0.05244134,1.31854E-06,4.757113E-06,3.90572E-09,0,0,0
42.34169,0.001125077,0.8171072,0.3434881,-0.05750706,0.6474269,-0.06081686,-2.574063E-07,3.333754E-06,1.521534E-09,0,0,0
42.35553,0.001125077,0.8171072,0.3434881,-0.05750706,0.6474269,-0.06081686,-2.574063E-07,3.333754E-06,1.521534E-09,0,0,0
42.36878,0.0006977663,0.8174267,0.344328,-0.06405888,0.6550536,-0.06780025,-1.634274E-06,1.718468E-06,9.866184E-09,0,0,0
42.3835,0.001442692,0.816228,0.3462125,-0.07575773,0.6670647,-0.07931881,1.286354E-06,4.592604E-06,5.097813E-09,0,0,0
42.39743,0.001442692,0.816228,0.3462125,-0.07575773,0.6670647,-0.07931881,1.286354E-06,4.592604E-06,5.097813E-09,0,0,0
42.4106,0.001024235,0.8168823,0.3471346,-0.08460182,0.6771449,-0.08892233,-4.678107E-07,3.163285E-06,1.105828E-08,0,0,0
42.42542,0.0005616749,0.8177948,0.3470118,-0.09186294,0.6855601,-0.0969303,-1.408968E-06,1.826949E-06,1.105828E-08,0,0,0
42.43958,0.0005616749,0.8177948,0.3470118,-0.09186294,0.6855601,-0.0969303,-1.408968E-06,1.826949E-06,1.105828E-08,0,0,0
42.45252,0.0013333,0.8166366,0.3480503,-0.1041696,0.6981753,-0.1093023,2.152409E-06,5.593962E-06,1.701874E-08,0,0,0
42.46692,0.0008806741,0.8171113,0.3484436,-0.1134912,0.7088117,-0.1196179,4.733466E-07,4.300542E-06,9.866184E-09,0,0,0
42.48093,0.0003900326,0.8178731,0.3480272,-0.1211826,0.7176976,-0.1282202,-9.148455E-07,2.967782E-06,8.674092E-09,0,0,0
42.49474,0.0003900326,0.8178731,0.3480272,-0.1211826,0.7176976,-0.1282202,-9.148455E-07,2.967782E-06,8.674092E-09,0,0,0
42.50809,-2.169295E-05,0.8184136,0.3471517,-0.127636,0.7251047,-0.135394,-1.00306E-06,2.026028E-06,-5.631023E-09,0,0,0
42.52288,0.0008768372,0.8169532,0.3478518,-0.1392776,0.7367982,-0.1470696,3.223505E-06,6.875463E-06,3.90572E-09,0,0,0
42.53658,0.0008768372,0.8169532,0.3478518,-0.1392776,0.7367982,-0.1470696,3.223505E-06,6.875463E-06,3.90572E-09,0,0,0
42.54993,0.0004273285,0.8171812,0.3482071,-0.1479618,0.7467497,-0.1568049,1.548614E-06,5.640454E-06,-3.246837E-09,0,0,0
42.56445,-6.214576E-05,0.8178376,0.3478633,-0.1551395,0.755075,-0.1649238,1.141063E-08,4.203982E-06,-8.626513E-10,0,0,0
42.57844,-6.214576E-05,0.8178376,0.3478633,-0.1551395,0.755075,-0.1649238,1.141063E-08,4.203982E-06,-8.626513E-10,0,0,0
42.59196,0.0008602847,0.8166738,0.3487149,-0.1674148,0.767468,-0.1773869,3.804054E-06,9.396739E-06,1.521534E-09,0,0,0
42.60628,0.0003837905,0.817062,0.349044,-0.1766232,0.7780713,-0.1877794,2.178039E-06,8.015104E-06,1.521534E-09,0,0,0
42.62134,-0.0001284137,0.8178005,0.3485992,-0.1842867,0.7869432,-0.1964466,6.611011E-07,6.406971E-06,-1.039939E-08,0,0,0
42.63832,-0.0001284137,0.8178005,0.3485992,-0.1842867,0.7869432,-0.1964466,6.611011E-07,6.406971E-06,-1.039939E-08,0,0,0
42.64742,-0.0005563208,0.8183529,0.3476887,-0.1907913,0.7943283,-0.2036754,-2.597906E-07,5.227991E-06,2.713628E-09,0,0,0
42.66092,0.0005152992,0.8170143,0.3482321,-0.2025364,0.8058304,-0.2153958,5.118336E-06,1.152701E-05,8.674093E-09,0,0,0
42.67529,0.0005152992,0.8170143,0.3482321,-0.2025364,0.8058304,-0.2153958,5.118336E-06,1.152701E-05,8.674093E-09,0,0,0
42.68855,4.134417E-05,0.8171738,0.3485308,-0.2112084,0.8157982,-0.2251691,3.628518E-06,1.022167E-05,6.289907E-09,0,0,0
42.70284,-0.0004912894,0.8177949,0.3481762,-0.2184115,0.824154,-0.2333204,2.010252E-06,8.451411E-06,7.482E-09,0,0,0
42.7176,-0.0004912894,0.8177949,0.3481762,-0.2184115,0.824154,-0.2333204,2.010252E-06,8.451411E-06,7.482E-09,0,0,0
42.73024,0.0006115045,0.8167446,0.3489009,-0.2307992,0.8363833,-0.2458098,7.514145E-06,1.501031E-05,-1.039939E-08,0,0,0
42.74458,0.0001167936,0.8170567,0.3492059,-0.2400201,0.8470369,-0.2562248,5.911376E-06,1.351185E-05,-3.246835E-09,0,0,0
42.75847,0.0001167936,0.8170567,0.3492059,-0.2400201,0.8470369,-0.2562248,5.911376E-06,1.351185E-05,-3.246835E-09,0,0,0
42.77169,-0.0004456203,0.8177599,0.3487768,-0.2477256,0.8559647,-0.2649115,4.16198E-06,1.150794E-05,3.294434E-10,0,0,0
