Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
103.9934,0.1961497,-0.3128127,0.7089292,0.05387742,0.95102,-0.264159
104.0087,0.1961337,-0.3128132,0.7089298,0.05374034,0.9510384,-0.2641619
104.0217,0.1961222,-0.3128255,0.7089196,0.0536258,0.9510732,-0.2641037
104.0354,0.1961165,-0.3128666,0.7089004,0.05348708,0.9510973,-0.2640957
104.049,0.1961142,-0.3129111,0.7088815,0.05338644,0.9510875,-0.2641715
104.0636,0.1961066,-0.3129401,0.7088574,0.05329814,0.9510756,-0.2642564
104.0776,0.1960965,-0.3129495,0.7088346,0.05319645,0.9510877,-0.2642521
104.0907,0.1960896,-0.3129568,0.7088143,0.05310789,0.951101,-0.2642409
104.1054,0.1960874,-0.312971,0.708791,0.05305696,0.9511051,-0.264269
104.1193,0.1960923,-0.3129779,0.7087737,0.05308831,0.9511,-0.2642969
104.1325,0.1961004,-0.312964,0.7087685,0.05319718,0.951086,-0.2643105
104.1472,0.1961125,-0.3129463,0.7087696,0.05332191,0.9510728,-0.2643079
104.1611,0.1961244,-0.3129327,0.7087735,0.05344873,0.9510645,-0.2642887
104.1749,0.1961289,-0.3129159,0.708779,0.05350084,0.9510741,-0.2642326
104.1882,0.1961219,-0.3128858,0.708792,0.05349293,0.9511023,-0.2641364
104.2028,0.1961117,-0.3128572,0.7088048,0.05344473,0.9511304,-0.2640622
104.2168,0.1961002,-0.3128199,0.7088239,0.05337253,0.9511715,-0.2639352
104.2304,0.1960971,-0.3127933,0.708838,0.05335166,0.9511964,-0.2638437
104.2447,0.196104,-0.3127726,0.7088499,0.05337038,0.9512022,-0.2637922
104.2587,0.1961236,-0.3127664,0.7088725,0.05345339,0.9511904,-0.2637653
104.2719,0.1961499,-0.3127683,0.7089036,0.05357336,0.9511746,-0.2637414
104.2891,0.1961788,-0.3127671,0.7089404,0.05373584,0.9511641,-0.2637028
104.3003,0.1962091,-0.312763,0.708978,0.05389717,0.9511513,-0.2636989
104.314,0.1962306,-0.3127603,0.7090139,0.05396132,0.9511482,-0.2636804
104.3273,0.1962477,-0.312757,0.7090335,0.0539539,0.9511536,-0.2636465
104.3417,0.1962544,-0.3127527,0.709044,0.0539097,0.9511641,-0.2636167
104.3558,0.1962531,-0.3127562,0.7090501,0.05387291,0.9511797,-0.2635878
104.369,0.1962452,-0.3127687,0.709051,0.05382084,0.9511964,-0.2635693
104.3836,0.1962366,-0.3127881,0.7090551,0.05372835,0.9512143,-0.2635472
104.3976,0.1962282,-0.3127995,0.709088,0.05359836,0.9512359,-0.2635139
104.411,0.1962253,-0.3128127,0.7091179,0.05348792,0.9512504,-0.2634957
104.4257,0.1962364,-0.3128241,0.7091382,0.05344068,0.9512603,-0.263486
104.4395,0.1962564,-0.312835,0.7091478,0.05343215,0.951262,-0.2634878
104.4529,0.1962944,-0.3128564,0.7091498,0.05345405,0.9512473,-0.2635362
104.4675,0.1963168,-0.3128719,0.7091398,0.05352641,0.9512309,-0.2635796
104.4813,0.1963298,-0.312881,0.7091303,0.05356468,0.9512256,-0.263604
104.4954,0.1963369,-0.312897,0.7091109,0.05359577,0.9512259,-0.2636113
104.5085,0.1963342,-0.3129205,0.7090846,0.05358075,0.9512292,-0.2636364
104.523,0.1963261,-0.312943,0.7090647,0.05353065,0.9512309,-0.2636646
104.537,0.1963165,-0.312969,0.7090497,0.05344181,0.9512421,-0.2636754
104.5504,0.1963043,-0.3129973,0.7090366,0.05331467,0.9512585,-0.2636738
104.5651,0.1962865,-0.3130018,0.7090535,0.05323602,0.9512672,-0.2636792
104.579,0.1962692,-0.3130053,0.7090719,0.05317204,0.9512746,-0.2636927
104.5922,0.1962603,-0.3130312,0.7090797,0.0531431,0.9512829,-0.2637098
104.6067,0.1962606,-0.3130619,0.7090771,0.05313225,0.9512832,-0.2637337
104.6209,0.1962648,-0.3131001,0.709069,0.05314792,0.9512748,-0.263773
104.6347,0.1962711,-0.3131269,0.7090479,0.05318812,0.9512569,-0.2638238
