Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
73.06943,-0.003628433,0.1091163,0.8193249,0.2523839,0.308679,0.388849
73.08487,-0.003668562,0.1091513,0.8193712,0.2524599,0.3086137,0.3889381
73.0978,-0.003723457,0.1092006,0.8194285,0.2525239,0.3085345,0.3891367
73.11099,-0.003802802,0.1092638,0.819492,0.2525321,0.3084466,0.3893446
73.12562,-0.003899571,0.1093308,0.8195466,0.2524619,0.3082987,0.3894687
73.14104,-0.004057769,0.109427,0.8196136,0.2522533,0.3080421,0.3896654
73.15358,-0.004221596,0.1095279,0.8196694,0.251999,0.3078165,0.3899143
73.16669,-0.004382621,0.109633,0.8197136,0.2517464,0.3076718,0.3901737
73.1813,-0.004521929,0.1097277,0.8197491,0.2515455,0.3076057,0.3903116
73.19527,-0.004683498,0.10983,0.8197803,0.2513487,0.3075155,0.3905793
73.20856,-0.004877523,0.1099466,0.8198196,0.2511465,0.3074866,0.3910542
73.22318,-0.005070385,0.1100627,0.81986,0.2509404,0.3074763,0.3914616
73.237,-0.00526464,0.1101675,0.8199021,0.2507572,0.3075025,0.391677
73.2505,-0.005502664,0.1102791,0.8199463,0.2505976,0.3075615,0.3920505
73.26492,-0.005857274,0.1104362,0.8199917,0.2503757,0.3076975,0.3927777
73.279,-0.006269448,0.1106029,0.8200077,0.250293,0.3079743,0.3936129
73.29235,-0.00691754,0.1108752,0.8200217,0.2500116,0.3084044,0.3950376
73.30669,-0.007622492,0.1112116,0.820007,0.2493196,0.3087865,0.3965726
73.32079,-0.008371245,0.1116061,0.8199726,0.2482636,0.3091059,0.3980411
73.33463,-0.009059116,0.1120348,0.8199657,0.2469372,0.3094389,0.3997489
73.34805,-0.009877779,0.1125309,0.8199536,0.2450656,0.3097648,0.4017553
73.36266,-0.01072767,0.1130189,0.8199524,0.2429758,0.3100528,0.403284
73.37643,-0.01159591,0.1134755,0.819917,0.2410816,0.3102981,0.4047985
73.38981,-0.01252189,0.1138903,0.8198775,0.2393064,0.3105034,0.4066986
73.40429,-0.0134162,0.1142874,0.8198133,0.2378665,0.310669,0.4084525
73.41843,-0.01428483,0.1147242,0.8197398,0.2365804,0.3109454,0.4103308
73.43187,-0.0151892,0.1151865,0.8196683,0.2353632,0.3115255,0.4121123
73.44628,-0.0160621,0.1156739,0.8195577,0.234018,0.312194,0.4137686
73.46025,-0.01692854,0.116201,0.8194589,0.2326101,0.3132038,0.4153827
