Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
165.5081,0.01113582,0.1588694,0.3857676,-0.5998334,0.3676826,0.6084785
165.5235,0.01118072,0.1592429,0.3870935,-0.599521,0.3682033,0.6080748
165.5365,0.01118072,0.1592429,0.3870935,-0.599521,0.3682033,0.6080748
165.5496,0.01120622,0.159231,0.3876621,-0.59908,0.3690512,0.6074026
165.5642,0.01127903,0.1590275,0.3880213,-0.5988402,0.369627,0.6068036
165.5784,0.01127903,0.1590275,0.3880213,-0.5988402,0.369627,0.6068036
165.5916,0.01133155,0.1585913,0.3882602,-0.598864,0.3698528,0.6063738
165.6067,0.01148039,0.157918,0.3883976,-0.5991091,0.3696667,0.6061493
165.6204,0.01158241,0.1570385,0.3884349,-0.5995407,0.3692375,0.606073
165.6342,0.01158241,0.1570385,0.3884349,-0.5995407,0.3692375,0.606073
165.6471,0.01150419,0.156069,0.3884032,-0.6000953,0.3687776,0.6060521
165.6617,0.01099533,0.155273,0.3890082,-0.6007267,0.3694524,0.6056264
165.6759,0.01099533,0.155273,0.3890082,-0.6007267,0.3694524,0.6056264
165.6904,0.01027666,0.1545328,0.3893163,-0.6012326,0.3703897,0.6050671
165.7074,0.009528438,0.1538925,0.3895539,-0.6016982,0.3712674,0.6045583
165.7169,0.009528438,0.1538925,0.3895539,-0.6016982,0.3712674,0.6045583
165.7289,0.008225886,0.1537213,0.390461,-0.6020223,0.3735883,0.603572
165.7433,0.006808979,0.1539202,0.3911908,-0.6020626,0.3761868,0.6024389
165.7578,0.006808979,0.1539202,0.3911908,-0.6020626,0.3761868,0.6024389
165.7708,0.005552186,0.1542893,0.3917767,-0.601941,0.3786686,0.601332
165.7853,0.004480541,0.1547166,0.3922487,-0.6017411,0.3809109,0.6003214
165.7995,0.004480541,0.1547166,0.3922487,-0.6017411,0.3809109,0.6003214
165.8128,0.002962125,0.1555694,0.3933176,-0.6013519,0.384552,0.5988727
165.8275,0.001396554,0.1570017,0.394351,-0.6006442,0.3884222,0.5972478
165.8415,3.577466E-05,0.1587943,0.3953314,-0.5997319,0.3921965,0.5955719
165.8552,3.577466E-05,0.1587943,0.3953314,-0.5997319,0.3921965,0.5955719
165.8687,-0.001773731,0.1609282,0.3967331,-0.5986022,0.397387,0.5934367
165.8829,-0.00358728,0.163457,0.3979655,-0.5972185,0.4026217,0.5911685
165.897,-0.00358728,0.163457,0.3979655,-0.5972185,0.4026217,0.5911685
165.9104,-0.005153045,0.1658103,0.3988526,-0.5958285,0.4074008,0.5890046
165.9248,-0.006478462,0.1677804,0.3994459,-0.5945896,0.4115343,0.5870834
165.939,-0.006478462,0.1677804,0.3994459,-0.5945896,0.4115343,0.5870834
165.9521,-0.008303312,0.1697851,0.4004377,-0.5933556,0.4168031,0.5849131
165.9674,-0.01014851,0.1721198,0.4013596,-0.5919749,0.4219537,0.5826951
165.9809,-0.01174177,0.1743211,0.4020305,-0.5906258,0.4266063,0.5805887
