Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
103.9934,0.009909796,0.15985,0.3860717,-0.5993236,0.3693644,0.6079961
104.0087,0.009955327,0.1602268,0.3873926,-0.5990115,0.3698732,0.6075907
104.0217,0.009980769,0.1602459,0.3879627,-0.5985584,0.3707428,0.6068926
104.0354,0.009980769,0.1602459,0.3879627,-0.5985584,0.3707428,0.6068926
104.049,0.009968742,0.1600482,0.3883071,-0.5982849,0.3714033,0.6062919
104.0636,0.009944795,0.1595452,0.3885357,-0.5983119,0.3716188,0.6059395
104.0776,0.009944795,0.1595452,0.3885357,-0.5983119,0.3716188,0.6059395
104.0907,0.01014311,0.1587817,0.3886636,-0.5985888,0.3713027,0.6058012
104.1054,0.01030837,0.1578048,0.3886847,-0.5990721,0.3707319,0.6057893
104.1193,0.01030837,0.1578048,0.3886847,-0.5990721,0.3707319,0.6057893
104.1325,0.01043052,0.1567021,0.3886176,-0.5996821,0.3700216,0.6058543
104.1472,0.01010798,0.1557836,0.3891983,-0.6003793,0.3704453,0.6055071
104.1611,0.009555505,0.1549497,0.3894767,-0.600933,0.3711914,0.6049917
104.1749,0.009555505,0.1549497,0.3894767,-0.600933,0.3711914,0.6049917
104.1882,0.008943289,0.1542364,0.3896888,-0.6014409,0.3719182,0.6045104
104.2028,0.008311397,0.1535772,0.3898536,-0.6019306,0.3725437,0.6041163
104.2168,0.008311397,0.1535772,0.3898536,-0.6019306,0.3725437,0.6041163
104.2304,0.007175694,0.153432,0.3907067,-0.6022356,0.374653,0.6032174
104.2447,0.00591935,0.1536651,0.3913917,-0.6022465,0.3770729,0.6021547
104.2587,0.00591935,0.1536651,0.3913917,-0.6022465,0.3770729,0.6021547
104.2719,0.004803973,0.1540696,0.3919411,-0.6020947,0.3794076,0.6011038
104.2891,0.0032425,0.1549559,0.3930749,-0.6017084,0.3831937,0.5995778
104.3003,0.001636857,0.15642,0.3941427,-0.6009873,0.3872186,0.5978706
104.314,0.001636857,0.15642,0.3941427,-0.6009873,0.3872186,0.5978706
104.3273,0.0002392502,0.1582853,0.3951709,-0.6000462,0.391154,0.5961098
104.3417,-0.0009410859,0.1600801,0.3959652,-0.5990563,0.394765,0.5944384
104.3558,-0.0009410859,0.1600801,0.3959652,-0.5990563,0.394765,0.5944384
104.369,-0.002597473,0.1620344,0.3971736,-0.5979629,0.3996555,0.5924096
104.3836,-0.004282577,0.1643505,0.3982666,-0.5966665,0.4045459,0.5902893
104.3976,-0.004282577,0.1643505,0.3982666,-0.5966665,0.4045459,0.5902893
104.411,-0.005739307,0.1665215,0.3990673,-0.5953714,0.4090012,0.5882726
104.4257,-0.007673756,0.1687723,0.4002078,-0.5940194,0.4146501,0.5859438
104.4395,-0.007673756,0.1687723,0.4002078,-0.5940194,0.4146501,0.5859438
104.4529,-0.009609724,0.1713204,0.4012148,-0.5925162,0.420163,0.5835582
104.4675,-0.01128185,0.1736828,0.4019298,-0.5910636,0.4251264,0.5813023
104.4813,-0.01270164,0.1756735,0.4023929,-0.5897905,0.4294033,0.5792945
104.4954,-0.01270164,0.1756735,0.4023929,-0.5897905,0.4294033,0.5792945
104.5085,-0.01464017,0.1777034,0.4032243,-0.5885214,0.4348334,0.5770508
104.523,-0.01659915,0.1800609,0.4040013,-0.5871119,0.4401183,0.5747555
104.537,-0.01659915,0.1800609,0.4040013,-0.5871119,0.4401183,0.5747555
104.5504,-0.01829048,0.1822908,0.4045441,-0.5857466,0.4448802,0.5725628
104.5651,-0.0204794,0.1846028,0.4053511,-0.5843269,0.4508529,0.5700765
104.579,-0.0204794,0.1846028,0.4053511,-0.5843269,0.4508529,0.5700765
104.5922,-0.02266763,0.1872001,0.4060538,-0.5827767,0.4566305,0.5675207
104.6067,-0.02456057,0.1896191,0.4064986,-0.581307,0.461807,0.5650758
104.6209,-0.02617539,0.1916642,0.4067228,-0.5800428,0.4662596,0.5628738
104.6347,-0.02617539,0.1916642,0.4067228,-0.5800428,0.4662596,0.5628738
104.648,-0.0283209,0.193728,0.4072208,-0.5787783,0.4718783,0.5604693
104.6625,-0.03049961,0.1960946,0.4076946,-0.5773869,0.4773142,0.5580115
104.6764,-0.03049961,0.1960946,0.4076946,-0.5773869,0.4773142,0.5580115
104.6899,-0.03238675,0.198343,0.4079699,-0.5760562,0.4821922,0.5556455
104.7044,-0.0347661,0.2006659,0.4084122,-0.5746654,0.4882783,0.553008
104.7182,-0.0347661,0.2006659,0.4084122,-0.5746654,0.4882783,0.553008
104.7316,-0.03716324,0.203253,0.4087825,-0.5731584,0.4941449,0.5502899
104.7462,-0.03924693,0.2056749,0.4089341,-0.5717474,0.4993876,0.5476685
104.7601,-0.04103226,0.2077274,0.4089019,-0.5705533,0.5038913,0.5452898
104.7741,-0.04103226,0.2077274,0.4089019,-0.5705533,0.5038913,0.5452898
104.7873,-0.04332877,0.2097827,0.4090385,-0.5693483,0.5095437,0.5427417
104.8018,-0.04568767,0.2121142,0.4091862,-0.5680245,0.515005,0.5401395
104.8158,-0.04568767,0.2121142,0.4091862,-0.5680245,0.515005,0.5401395
104.8293,-0.04774362,0.2143442,0.4091789,-0.5667677,0.5198982,0.53762
104.8439,-0.05025742,0.2166459,0.4092315,-0.5654419,0.5259669,0.5348473
104.8579,-0.05025742,0.2166459,0.4092315,-0.5654419,0.5259669,0.5348473
104.8709,-0.05282312,0.219187,0.4092491,-0.5640111,0.5318168,0.5319854
104.8856,-0.05506878,0.2215802,0.4090928,-0.5626827,0.537039,0.5292095
104.8996,-0.05506878,0.2215802,0.4090928,-0.5626827,0.537039,0.5292095
104.9129,-0.05773852,0.2239954,0.4089297,-0.561316,0.5433489,0.5262124
104.9274,-0.0604676,0.2266015,0.4087433,-0.5598726,0.5493912,0.5231505
104.9413,-0.06286494,0.2290461,0.4084088,-0.558549,0.5547654,0.5201957
104.9552,-0.06286494,0.2290461,0.4084088,-0.558549,0.5547654,0.5201957
104.9686,-0.06492789,0.2311239,0.4079523,-0.5574513,0.5593677,0.5175072
104.9833,-0.06741113,0.2331787,0.4075013,-0.5563371,0.5650061,0.5147036
104.9972,-0.06741113,0.2331787,0.4075013,-0.5563371,0.5650061,0.5147036
105.0104,-0.07001089,0.2354511,0.4071174,-0.5551196,0.5704519,0.511861
105.0251,-0.07230249,0.2376433,0.4066528,-0.5539718,0.5753249,0.5091031
105.0389,-0.07230249,0.2376433,0.4066528,-0.5539718,0.5753249,0.5091031
105.0522,-0.07495267,0.2399073,0.4060847,-0.5527509,0.5812547,0.5061172
105.0667,-0.07771677,0.2423581,0.405535,-0.5514407,0.5869818,0.5030425
105.0806,-0.08016473,0.2446848,0.4048892,-0.5502347,0.5920921,0.5000513
105.0946,-0.08016473,0.2446848,0.4048892,-0.5502347,0.5920921,0.5000513
105.1079,-0.08227386,0.2466749,0.4041648,-0.5492392,0.5964708,0.4973146
105.1226,-0.08472912,0.2486441,0.4033252,-0.5482236,0.601809,0.4944668
105.1364,-0.08472912,0.2486441,0.4033252,-0.5482236,0.601809,0.4944668
105.1498,-0.08735847,0.2507921,0.4025847,-0.54711,0.6069949,0.4915784
105.1651,-0.08970153,0.252883,0.4018194,-0.5460587,0.6116472,0.4887679
105.1782,-0.08970153,0.252883,0.4018194,-0.5460587,0.6116472,0.4887679
105.1915,-0.0923268,0.2550603,0.4008403,-0.5449347,0.6172665,0.4857234
105.2058,-0.09511906,0.2573898,0.3999101,-0.543726,0.6227208,0.4825877
105.2198,-0.09511906,0.2573898,0.3999101,-0.543726,0.6227208,0.4825877
105.2332,-0.09761685,0.2596185,0.3989422,-0.5426136,0.6275988,0.4795314
105.2478,-0.09977214,0.2615368,0.3979448,-0.5416974,0.6317788,0.4767289
105.2619,-0.1021823,0.2634369,0.3967176,-0.5407655,0.636807,0.4738163
105.2757,-0.1021823,0.2634369,0.3967176,-0.5407655,0.636807,0.4738163
105.289,-0.1048164,0.2654703,0.3956135,-0.5397424,0.641714,0.470872
105.3033,-0.1071893,0.2674639,0.3945427,-0.5387731,0.6461287,0.4680073
105.3174,-0.1071893,0.2674639,0.3945427,-0.5387731,0.6461287,0.4680073
105.331,-0.1097587,0.269558,0.3931545,-0.5377382,0.6513967,0.4649007
105.3453,-0.1125426,0.2717664,0.3918415,-0.5366232,0.6565316,0.4617089
105.3593,-0.1125426,0.2717664,0.3918415,-0.5366232,0.6565316,0.4617089
105.3724,-0.1150569,0.2738924,0.3905502,-0.5355927,0.6611364,0.4585985
105.3871,-0.1172294,0.2757376,0.3892827,-0.5347406,0.6650853,0.455743
105.4013,-0.1195589,0.2775699,0.3876773,-0.5338849,0.6697538,0.4527713
105.4149,-0.1195589,0.2775699,0.3876773,-0.5338849,0.6697538,0.4527713
105.4282,-0.1221534,0.2794869,0.3862118,-0.5329437,0.6743247,0.4497828
