0.209193434,-0.303951835,0.198757648,-0.585961242,-0.943375281,0.050363528
0.209192755,-0.30395288,0.198756747,-0.585963052,-0.884720517,0.05036605
0.209192076,-0.303953926,0.198755847,-0.585964863,-0.826065753,0.050368571
0.209191397,-0.303954971,0.198754946,-0.585966674,-0.767410989,0.050371093
0.209190718,-0.303956017,0.198754045,-0.585968484,-0.708756224,0.050373614
0.209190039,-0.303957062,0.198753145,-0.585970295,-0.65010146,0.050376136
0.20918936,-0.303958108,0.198752244,-0.585972106,-0.591446696,0.050378657
0.209188681,-0.303959153,0.198751343,-0.585973916,-0.532791932,0.050381179
0.209188002,-0.303960199,0.198750443,-0.585975727,-0.474137167,0.0503837
0.209187323,-0.303961244,0.198749542,-0.585977538,-0.415482403,0.050386222
0.209186644,-0.30396229,0.198748641,-0.585979348,-0.356827639,0.050388743
0.209185965,-0.303963335,0.198747741,-0.585981159,-0.298172875,0.050391265
0.209185286,-0.303964381,0.19874684,-0.58598297,-0.239518111,0.050393786
0.209184607,-0.303965426,0.198745939,-0.58598478,-0.180863346,0.050396308
0.209183928,-0.303966472,0.198745039,-0.585986591,-0.122208582,0.050398829
0.209183249,-0.303967517,0.198744138,-0.585988402,-0.063553818,0.050401351
0.20918257,-0.303968563,0.198743237,-0.585990212,-0.004899054,0.050403872
0.209181891,-0.303969608,0.198742337,-0.585992023,0.053755711,0.050406394
0.209181212,-0.303970654,0.198741436,-0.585993834,0.112410475,0.050408915
0.209180533,-0.303971699,0.198740535,-0.585995644,0.171065239,0.050411437
0.209179854,-0.303972745,0.198739635,-0.585997455,0.229720003,0.050413958
0.209179175,-0.30397379,0.198738734,-0.585999266,0.288374768,0.05041648
0.209178496,-0.303974836,0.198737833,-0.586001076,0.347029532,0.050419001
0.209177817,-0.303975881,0.198736933,-0.586002887,0.405684296,0.050421523
0.209177138,-0.303976927,0.198736032,-0.586004698,0.46433906,0.050424044
0.209176459,-0.303977972,0.198735131,-0.586006508,0.522993824,0.050426566
0.20917578,-0.303979018,0.198734231,-0.586008319,0.581648589,0.050429087
0.209175101,-0.303980064,0.19873333,-0.58601013,0.640303353,0.050431609
0.209174422,-0.303981109,0.198732429,-0.58601194,0.698958117,0.05043413
0.209173743,-0.303982155,0.198731529,-0.586013751,0.757612881,0.050436652
0.209173064,-0.3039832,0.198730628,-0.586015562,0.816267646,0.050439173
0.209172385,-0.303984246,0.198729727,-0.586017372,0.87492241,0.050441695
0.209171706,-0.303985291,0.198728827,-0.586019183,0.933577174,0.050444216
0.209171027,-0.303986337,0.198727926,-0.586020994,0.992231938,0.050446738
0.209170348,-0.303987382,0.198727025,-0.586022804,1.050886703,0.050449259
0.209169669,-0.303988428,0.198726125,-0.586024615,1.109541467,0.050451781
0.20916899,-0.303989473,0.198725224,-0.586026426,1.168196231,0.050454302
0.209193434,-0.303951835,0.198757648,-0.585961242,1.168221312,0.050363528
0.209194113,-0.303950789,0.198758549,-0.585959431,1.109566547,0.050361007
0.209194792,-0.303949744,0.198759449,-0.58595762,1.050911783,0.050358485
0.209195471,-0.303948698,0.19876035,-0.58595581,0.992257019,0.050355964
0.20919615,-0.303947653,0.198761251,-0.585953999,0.933602255,0.050353442
0.209196829,-0.303946607,0.198762151,-0.585952188,0.87494749,0.050350921
0.209197508,-0.303945562,0.198763052,-0.585950378,0.816292726,0.050348399
0.209198187,-0.303944516,0.198763953,-0.585948567,0.757637962,0.050345878
0.209198866,-0.303943471,0.198764853,-0.585946756,0.698983198,0.050343356
0.209199545,-0.303942425,0.198765754,-0.585944946,0.640328434,0.050340835
0.209200224,-0.30394138,0.198766655,-0.585943135,0.581673669,0.050338313
0.209200903,-0.303940334,0.198767555,-0.585941324,0.523018905,0.050335792
0.209201582,-0.303939289,0.198768456,-0.585939514,0.464364141,0.05033327
0.209202261,-0.303938243,0.198769357,-0.585937703,0.405709377,0.050330749
0.20920294,-0.303937198,0.198770257,-0.585935892,0.347054612,0.050328227
0.209203619,-0.303936152,0.198771158,-0.585934082,0.288399848,0.050325706
0.209204298,-0.303935107,0.198772059,-0.585932271,0.229745084,0.050323184
0.209204977,-0.303934061,0.198772959,-0.58593046,0.17109032,0.050320663
0.209205656,-0.303933016,0.19877386,-0.58592865,0.112435555,0.050318141
0.209206335,-0.30393197,0.198774761,-0.585926839,0.053780791,0.05031562
0.209207014,-0.303930925,0.198775661,-0.585925028,-0.004873973,0.050313098
0.209207693,-0.303929879,0.198776562,-0.585923218,-0.063528737,0.050310577
0.209208372,-0.303928834,0.198777463,-0.585921407,-0.122183501,0.050308055
0.209209051,-0.303927788,0.198778363,-0.585919596,-0.180838266,0.050305534
0.20920973,-0.303926743,0.198779264,-0.585917786,-0.23949303,0.050303012
0.209210409,-0.303925697,0.198780165,-0.585915975,-0.298147794,0.050300491
0.209211088,-0.303924652,0.198781065,-0.585914164,-0.356802558,0.050297969
0.209211767,-0.303923606,0.198781966,-0.585912353,-0.415457323,0.050295448
0.209212446,-0.303922561,0.198782867,-0.585910543,-0.474112087,0.050292926
0.209213125,-0.303921515,0.198783767,-0.585908732,-0.532766851,0.050290405
0.209213804,-0.30392047,0.198784668,-0.585906921,-0.591421615,0.050287884
0.209214483,-0.303919424,0.198785569,-0.585905111,-0.65007638,0.050285362
0.209215162,-0.303918379,0.198786469,-0.5859033,-0.708731144,0.050282841
0.209215841,-0.303917333,0.19878737,-0.585901489,-0.767385908,0.050280319
0.20921652,-0.303916288,0.198788271,-0.585899679,-0.826040672,0.050277798
0.209217199,-0.303915242,0.198789171,-0.585897868,-0.884695437,0.050275276
0.209217878,-0.303914197,0.198790072,-0.585896057,-0.943350201,0.050272755
