0.029465424,-0.614250005,-1.408198822,-1.770306538,-0.150784623,-0.136662709
0.057804861,-0.659606887,-1.403008421,-1.821767294,-0.124659593,-0.137130519
0.086144299,-0.704963769,-1.397818019,-1.87322805,-0.098534563,-0.13759833
0.114483736,-0.75032065,-1.392627618,-1.924688805,-0.072409534,-0.138066141
0.142823173,-0.795677532,-1.387437217,-1.976149561,-0.046284504,-0.138533951
0.171162611,-0.841034414,-1.382246815,-2.027610317,-0.020159474,-0.139001762
0.199502048,-0.886391296,-1.377056414,-2.079071073,0.005965556,-0.139469572
0.227841485,-0.931748177,-1.371866013,-2.130531829,0.032090586,-0.139937383
0.256180923,-0.977105059,-1.366675611,-2.181992584,0.058215616,-0.140405194
0.267848758,-0.977081313,-1.35890764,-2.182,0.04399156,-0.136662709
0.238063288,-0.931731939,-1.365062716,-2.130528878,0.019644131,-0.136654042
0.208277817,-0.886382564,-1.371217791,-2.079057755,-0.004703298,-0.136645374
0.178492346,-0.84103319,-1.377372866,-2.027586633,-0.029050726,-0.136636707
0.148706876,-0.795683815,-1.383527941,-1.976115511,-0.053398155,-0.13662804
0.118921405,-0.750334441,-1.389683016,-1.924644389,-0.077745584,-0.136619373
0.089135935,-0.704985066,-1.395838091,-1.873173266,-0.102093012,-0.136610706
0.059350464,-0.659635692,-1.401993166,-1.821702144,-0.126440441,-0.136602038
0.029564993,-0.614286317,-1.408148241,-1.770231022,-0.15078787,-0.136593371
0.029465424,-0.614250005,-1.408198822,-1.770306538,-0.150784623,-0.136662709
0.057804861,-0.659606887,-1.403008421,-1.821767294,-0.124659593,-0.137130519
0.086144299,-0.704963769,-1.397818019,-1.87322805,-0.098534563,-0.13759833
0.114483736,-0.75032065,-1.392627618,-1.924688805,-0.072409534,-0.138066141
0.142823173,-0.795677532,-1.387437217,-1.976149561,-0.046284504,-0.138533951
0.171162611,-0.841034414,-1.382246815,-2.027610317,-0.020159474,-0.139001762
0.199502048,-0.886391296,-1.377056414,-2.079071073,0.005965556,-0.139469572
0.227841485,-0.931748177,-1.371866013,-2.130531829,0.032090586,-0.139937383
0.256180923,-0.977105059,-1.366675611,-2.181992584,0.058215616,-0.140405194
0.267848758,-0.977081313,-1.35890764,-2.182,0.04399156,-0.136662709
0.238063288,-0.931731939,-1.365062716,-2.130528878,0.019644131,-0.136654042
0.208277817,-0.886382564,-1.371217791,-2.079057755,-0.004703298,-0.136645374
0.178492346,-0.84103319,-1.377372866,-2.027586633,-0.029050726,-0.136636707
0.148706876,-0.795683815,-1.383527941,-1.976115511,-0.053398155,-0.13662804
0.118921405,-0.750334441,-1.389683016,-1.924644389,-0.077745584,-0.136619373
0.089135935,-0.704985066,-1.395838091,-1.873173266,-0.102093012,-0.136610706
0.059350464,-0.659635692,-1.401993166,-1.821702144,-0.126440441,-0.136602038
0.029564993,-0.614286317,-1.408148241,-1.770231022,-0.15078787,-0.136593371
