Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
42.02177,-0.003130727,0.1021751,0.8192916,0.2886874,0.2795747,0.3697405
42.03721,-0.003232442,0.102177,0.8193262,0.2885497,0.2795212,0.3699119
42.04882,-0.003341015,0.1021721,0.8193645,0.2883614,0.2794233,0.3700741
42.06297,-0.003443941,0.102151,0.8194069,0.2881884,0.2793161,0.370245
42.07696,-0.003536537,0.1021287,0.819444,0.2880563,0.2792236,0.3704353
42.09039,-0.003643818,0.1021045,0.8194814,0.2878652,0.2791373,0.3706942
42.10521,-0.003749844,0.1020919,0.8195153,0.2876108,0.2790791,0.3709572
42.11884,-0.003835957,0.1020814,0.8195399,0.2874046,0.2789832,0.3710816
42.13204,-0.003953781,0.1020651,0.8195704,0.2870991,0.2788353,0.3713346
42.14668,-0.004075393,0.1020482,0.8195894,0.2867332,0.2786357,0.3716277
42.16073,-0.004136249,0.1020459,0.81959,0.2866168,0.2785924,0.3717029
42.17464,-0.00421764,0.1020385,0.8195848,0.2864331,0.278564,0.3718355
42.18782,-0.004295167,0.1020269,0.8195777,0.2862963,0.2785708,0.3719774
42.20256,-0.004365548,0.1020093,0.8195748,0.2861748,0.2785626,0.3721449
42.21633,-0.004444607,0.1019899,0.819571,0.286054,0.2784984,0.3722719
42.22956,-0.004520945,0.1019729,0.8195615,0.2859472,0.2784206,0.3723862
42.24408,-0.004580986,0.1019663,0.819551,0.285867,0.2784241,0.3725155
42.25815,-0.004635733,0.1019722,0.8195442,0.285721,0.2785335,0.3727562
42.27119,-0.00469429,0.1019948,0.8195474,0.2855058,0.2786313,0.3729556
42.28637,-0.004803784,0.1020289,0.8195671,0.2851517,0.2786216,0.3731818
42.30003,-0.004983529,0.1020544,0.8195986,0.2847226,0.2783548,0.3734739
42.31397,-0.005262516,0.1020955,0.8196536,0.2841022,0.2779142,0.3742765
42.32704,-0.005528539,0.102185,0.8197055,0.2834801,0.2775631,0.3749827
42.34169,-0.005814448,0.1023291,0.8197572,0.2826526,0.2773179,0.3756796
42.35553,-0.006164975,0.1025053,0.8197985,0.281585,0.2772025,0.3765571
42.36878,-0.006527357,0.1026798,0.819837,0.2804581,0.2771337,0.3774143
42.3835,-0.007012062,0.1028802,0.8198788,0.2790665,0.276908,0.3785768
42.39743,-0.007579155,0.1031144,0.8199189,0.277315,0.2764986,0.3798797
42.4106,-0.008101363,0.1033346,0.819951,0.2757786,0.276076,0.3809616
42.42542,-0.008683879,0.1035674,0.8199683,0.2740208,0.275575,0.3823972
42.43958,-0.009287737,0.1038508,0.8199682,0.271944,0.2750999,0.3838346
42.45252,-0.00987725,0.1041737,0.8199519,0.2697652,0.2748285,0.3852027
42.46692,-0.01051467,0.1045313,0.8199234,0.2674956,0.2747929,0.3867272
42.48093,-0.01116516,0.1048889,0.8198665,0.2651642,0.27486,0.3882586
42.49474,-0.011838,0.1052393,0.8197581,0.262818,0.2748926,0.3895764
42.50809,-0.01257287,0.1055873,0.8197053,0.2604402,0.2748268,0.3915409
42.52288,-0.01343089,0.1059338,0.819641,0.2578813,0.2747392,0.3936095
42.53658,-0.01425049,0.1063273,0.8195866,0.2552855,0.2744205,0.3952822
42.54993,-0.0151307,0.1067083,0.8195114,0.2526547,0.274324,0.3973166
