Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
73.06943,0.009216202,0.158766,0.3858112,-0.6004813,0.3687443,0.6079733
73.08487,0.009251536,0.1591425,0.3871381,-0.6001661,0.3692608,0.6075738
73.0978,0.009251536,0.1591425,0.3871381,-0.6001661,0.3692608,0.6075738
73.11099,0.009261812,0.1591528,0.3877099,-0.5997076,0.3701358,0.6068953
73.12562,0.009223935,0.1589462,0.3880539,-0.5994201,0.3708113,0.6063214
73.14104,0.009252249,0.1584962,0.3883001,-0.5994233,0.3710297,0.605947
73.15358,0.009252249,0.1584962,0.3883001,-0.5994233,0.3710297,0.605947
73.16669,0.009326358,0.1578035,0.3884377,-0.5996671,0.3708698,0.6057506
73.1813,0.009358043,0.156915,0.3884741,-0.6001005,0.3704743,0.6056823
73.19527,0.009358043,0.156915,0.3884741,-0.6001005,0.3704743,0.6056823
73.20856,0.009583432,0.1558743,0.3884206,-0.6006387,0.3697554,0.6057543
73.22318,0.009371465,0.1550433,0.3890098,-0.6012324,0.3702061,0.6053995
73.237,0.009371465,0.1550433,0.3890098,-0.6012324,0.3702061,0.6053995
73.2505,0.008927762,0.1543233,0.3893189,-0.6016769,0.370983,0.6048825
73.26492,0.008407326,0.1537092,0.3895559,-0.6020823,0.3717423,0.604404
73.279,0.008407326,0.1537092,0.3895559,-0.6020823,0.3717423,0.604404
73.29235,0.007290711,0.1535631,0.3904624,-0.6023515,0.3739699,0.6034412
73.30669,0.006029338,0.1537857,0.3911906,-0.6023437,0.3764966,0.6023267
73.32079,0.004901428,0.1541755,0.391776,-0.6021799,0.3789224,0.6012359
73.33463,0.004901428,0.1541755,0.391776,-0.6021799,0.3789224,0.6012359
73.34805,0.003937576,0.1546209,0.3922475,-0.6019437,0.3811196,0.6002392
73.36266,0.002508767,0.1554891,0.3933162,-0.6015226,0.3847229,0.5988024
73.37643,0.002508767,0.1554891,0.3933162,-0.6015226,0.3847229,0.5988024
73.38981,0.001018173,0.156967,0.3943682,-0.6007795,0.3885768,0.5971794
73.40429,-0.0002801485,0.1587835,0.3953501,-0.5998373,0.3923392,0.5955042
73.41843,-0.0002801485,0.1587835,0.3953501,-0.5998373,0.3923392,0.5955042
73.43187,-0.00203768,0.1609265,0.396748,-0.5986854,0.3975137,0.5933737
73.44628,-0.003807879,0.1634575,0.3979751,-0.5972862,0.402731,0.5911123
73.46025,-0.005337195,0.1658099,0.398859,-0.5958852,0.4074925,0.5889564
73.47408,-0.005337195,0.1658099,0.398859,-0.5958852,0.4074925,0.5889564
73.48751,-0.006632218,0.1677793,0.3994502,-0.5946369,0.4116111,0.587043
73.5023,-0.008431776,0.1697834,0.400441,-0.5933957,0.4168662,0.5848795
73.51596,-0.008431776,0.1697834,0.400441,-0.5933957,0.4168662,0.5848795
