Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
88.5117,0.01220892,0.1139218,0.8115466,0.2453238,0.3315322,0.3507885
88.52814,0.01220055,0.1139511,0.8115447,0.2451441,0.3316382,0.3508843
88.54018,0.01218469,0.1139713,0.8115476,0.2449701,0.3316663,0.3509113
88.55354,0.01215578,0.1139668,0.8115588,0.2448159,0.3315721,0.3509157
88.56685,0.0121264,0.1139309,0.8115791,0.244757,0.331424,0.3509698
88.58166,0.01210982,0.1138768,0.8116063,0.244818,0.3313244,0.3510606
88.5955,0.01210179,0.1138193,0.8116299,0.2448968,0.3313141,0.3511327
88.60879,0.01208866,0.1137539,0.8116525,0.2449702,0.3312679,0.3510696
88.62344,0.01206005,0.1136845,0.8116655,0.2450163,0.3312033,0.3510682
88.63715,0.01201466,0.113611,0.8116652,0.2450137,0.3311414,0.3511796
88.6505,0.01196538,0.1135506,0.8116536,0.2449254,0.3311123,0.35126
88.66508,0.01191268,0.1135058,0.8116413,0.244754,0.3311007,0.3512634
88.67912,0.01187072,0.1134751,0.8116314,0.2446027,0.3311278,0.35123
88.69234,0.01181314,0.1134453,0.8116184,0.2444326,0.3311778,0.3512591
88.70685,0.01175018,0.1134154,0.8116059,0.2442996,0.3312535,0.351284
88.72118,0.01167355,0.1133772,0.8115942,0.244262,0.3312752,0.351248
88.73493,0.01154501,0.1133224,0.8115968,0.2442441,0.3312154,0.3513757
88.74809,0.01140282,0.1132901,0.8116167,0.2442052,0.3310846,0.3515452
88.76266,0.01115772,0.1132902,0.8116661,0.2440457,0.3307937,0.3517555
88.7767,0.01079148,0.113371,0.8117641,0.2434736,0.3303464,0.3521214
88.78999,0.0101621,0.1135763,0.8119549,0.2424198,0.3293887,0.3528015
88.80451,0.009277258,0.1139175,0.8122193,0.2404127,0.3278053,0.3541715
88.81836,0.008486774,0.1142847,0.8124129,0.23818,0.326171,0.3552218
88.8316,0.00772595,0.114696,0.8125873,0.2358449,0.3247502,0.356332
88.84641,0.006841041,0.1151306,0.8127167,0.2333686,0.3235787,0.3579203
88.86034,0.005947866,0.1157144,0.8128532,0.2306677,0.3222748,0.3597149
88.87435,0.004989095,0.1163024,0.812902,0.2278826,0.3215062,0.361603
88.88733,0.004060313,0.1169552,0.8129544,0.2252138,0.3211255,0.3634899
88.90174,0.003009535,0.1176207,0.8129985,0.2224194,0.3207446,0.3658583
88.91584,0.001924589,0.1183128,0.81303,0.2194985,0.3202527,0.3681971
88.92923,0.0007623434,0.1190428,0.8130175,0.2164245,0.3195344,0.370149
88.94377,-0.000392653,0.1197386,0.8129647,0.2134636,0.3189154,0.3718
88.95778,-0.001604378,0.1204291,0.8129133,0.2108609,0.3185396,0.3741963
88.97088,-0.002883222,0.1211889,0.8128448,0.2082597,0.3184576,0.3771969
88.98543,-0.004163962,0.1220018,0.8127408,0.2055887,0.318586,0.3795478
88.9994,-0.005490098,0.1228071,0.8126018,0.20278,0.3185432,0.3814605
89.01373,-0.006874386,0.1235677,0.8124607,0.199902,0.3184042,0.3835202
89.02734,-0.008292727,0.1243071,0.81231,0.1971987,0.3180375,0.3859618
89.04126,-0.009739868,0.1250477,0.812144,0.194674,0.3176387,0.3882999
89.0551,-0.01117697,0.1258178,0.8119644,0.1921117,0.3174342,0.3905926
89.06821,-0.01264098,0.1265973,0.8117623,0.1897727,0.317387,0.3929223
89.08349,-0.01415039,0.1274108,0.8115786,0.1875088,0.3176517,0.3955331
89.09707,-0.01575754,0.1282234,0.8113869,0.1852006,0.3179441,0.3983076
89.11004,-0.01737288,0.1290995,0.8112627,0.1827628,0.3180422,0.4011917
89.12472,-0.01914534,0.1300638,0.8111281,0.1794344,0.317931,0.404373
89.13871,-0.02089795,0.1310598,0.8110151,0.175917,0.3174604,0.4071825
89.1521,-0.02269135,0.1320289,0.8108402,0.1720975,0.3166423,0.4095826
89.16641,-0.02444037,0.1330762,0.8107181,0.1682005,0.3155616,0.4120177
89.18055,-0.02629605,0.1340645,0.8106039,0.1642081,0.3150961,0.4157997
89.19445,-0.02806275,0.1352013,0.8104934,0.1603372,0.3147453,0.4193833
