Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
42.02177,0.2035882,-0.3156738,0.7060327,0.07775173,0.9367558,-0.2845916
42.03721,0.2035719,-0.3156863,0.7060349,0.07767341,0.9367515,-0.2846152
42.04882,0.203555,-0.3156979,0.706038,0.07760219,0.9367521,-0.2846246
42.06297,0.2035462,-0.3157221,0.7060272,0.07753866,0.9367549,-0.2846362
42.07696,0.2035378,-0.3157351,0.7060204,0.07748506,0.9367574,-0.2846507
42.09039,0.203536,-0.3157404,0.7060229,0.07743209,0.9367628,-0.2846453
42.10521,0.2035418,-0.3157349,0.7060357,0.07737258,0.9367569,-0.2846473
42.11884,0.20355,-0.3157315,0.7060468,0.07733872,0.9367505,-0.2846476
42.13204,0.2035559,-0.3157235,0.7060612,0.07732503,0.9367424,-0.2846518
42.14668,0.2035628,-0.3157129,0.7060755,0.07732278,0.9367372,-0.2846434
42.16073,0.2035673,-0.3157006,0.7060865,0.07733183,0.9367334,-0.2846311
42.17464,0.2035687,-0.3156889,0.7060948,0.07732828,0.9367284,-0.2846254
42.18782,0.203573,-0.3156846,0.7060955,0.07732962,0.9367178,-0.2846337
42.20256,0.2035815,-0.3156906,0.7060895,0.07733562,0.9367032,-0.2846531
42.21633,0.20359,-0.3157029,0.7060808,0.07733476,0.9366799,-0.2846975
42.22956,0.2035951,-0.3157163,0.7060724,0.07729214,0.9366643,-0.2847386
42.24408,0.2035981,-0.3157272,0.7060616,0.07723719,0.936654,-0.2847682
42.25815,0.2036033,-0.3157476,0.7060401,0.07719009,0.9366508,-0.2847797
42.27119,0.2036055,-0.3157656,0.7060177,0.07715963,0.9366525,-0.2847821
42.28637,0.2036062,-0.3157909,0.7059895,0.07713989,0.9366561,-0.284777
42.30003,0.2035987,-0.3158069,0.7059745,0.0770909,0.9366561,-0.2847898
42.31397,0.2035845,-0.3158276,0.7059577,0.07697376,0.9366646,-0.2848051
42.32704,0.2035819,-0.3158467,0.7059552,0.07686122,0.9366723,-0.2848184
42.34169,0.2035822,-0.3158626,0.7059566,0.07679276,0.9366778,-0.2848269
42.35553,0.2035822,-0.315882,0.7059548,0.07670226,0.9366747,-0.2848624
42.36878,0.2035785,-0.3158976,0.7059472,0.0765755,0.9366816,-0.2848876
42.3835,0.2035837,-0.315908,0.7059414,0.07649555,0.9366912,-0.2849093
42.39743,0.2035954,-0.3159113,0.7059368,0.07646369,0.9366971,-0.2849207
42.4106,0.2036168,-0.3159102,0.70593,0.07645064,0.9367051,-0.2849157
