-0.042083478,0.955803477,0.489593066,0.000239964,0.798802832,1.489764484
-0.084166956,1.05639562,0.525400526,0.000479928,0.882020671,1.408732641
-0.126250433,1.156987763,0.561207986,0.000719891,0.96523851,1.327700799
-0.168333911,1.257579906,0.597015447,0.000959855,1.048456348,1.246668956
-0.210417389,1.358172049,0.632822907,0.001199819,1.131674187,1.165637113
-0.252500867,1.458764193,0.668630367,0.001439783,1.214892026,1.084605271
-0.294584345,1.559356336,0.704437827,0.001679747,1.298109865,1.003573428
-0.336667823,1.659948479,0.740245288,0.00191971,1.381327703,0.922541585
-0.3787513,1.760540622,0.776052748,0.002159674,1.464545542,0.841509743
-0.420834778,1.861132765,0.811860208,0.002399638,1.547763381,0.7604779
-0.462918256,1.961724908,0.847667669,0.002639602,1.63098122,0.679446057
-0.505001734,2.062317052,0.883475129,0.002879565,1.714199058,0.598414215
-0.547085212,2.162909195,0.919282589,0.003119529,1.797416897,0.517382372
-0.58916869,2.263501338,0.955090049,0.003359493,1.880634736,0.436350529
-0.631252167,2.364093481,0.99089751,0.003599457,1.963852575,0.355318687
-0.673335645,2.464685624,1.02670497,0.003839421,2.047070413,0.274286844
-0.715419123,2.565277768,1.06251243,0.004079384,2.130288252,0.193255001
-0.757502601,2.665869911,1.098319891,0.004319348,2.213506091,0.112223159
-0.799586079,2.766462054,1.134127351,0.004559312,2.29672393,0.031191316
-0.841669556,2.867054197,1.169934811,0.004799276,2.379941769,-0.049840527
-0.883753034,2.96764634,1.205742271,0.00503924,2.463159607,-0.130872369
-0.925836512,3.068238483,1.241549732,0.005279203,2.546377446,-0.211904212
-0.96791999,3.168830627,1.277357192,0.005519167,2.629595285,-0.292936055
-1.010003468,3.26942277,1.313164652,0.005759131,2.712813124,-0.373967897
-1.052086946,3.370014913,1.348972113,0.005999095,2.796030962,-0.45499974
-1.094170423,3.470607056,1.384779573,0.006239058,2.879248801,-0.536031583
-1.136253901,3.571199199,1.420587033,0.006479022,2.96246664,-0.617063425
-1.178337379,3.671791343,1.456394493,0.006718986,3.045684479,-0.698095268
-1.220420857,3.772383486,1.492201954,0.00695895,3.128902317,-0.779127111
-1.262504335,3.872975629,1.528009414,0.007198914,3.212120156,-0.860158953
-1.304587812,3.973567772,1.563816874,0.007438877,3.295337995,-0.941190796
-1.34667129,4.074159915,1.599624335,0.007678841,3.378555834,-1.022222639
-1.388754768,4.174752058,1.635431795,0.007918805,3.461773672,-1.103254481
-1.430838246,4.275344202,1.671239255,0.008158769,3.544991511,-1.184286324
-1.472921724,4.375936345,1.707046715,0.008398733,3.62820935,-1.265318167
