8.36E-05,1.533429638,3.012216594,0.156833361,2.759899604,1.135715168
8.34E-05,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.17E+00
8.31E-05,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.21E+00
8.29E-05,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.24E+00
8.26E-05,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.28E+00
8.24E-05,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.31E+00
8.21E-05,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.35E+00
8.19E-05,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.38E+00
8.16E-05,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.42E+00
8.13E-05,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.45E+00
8.11E-05,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.49E+00
8.08E-05,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.53E+00
8.06E-05,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.56E+00
8.03E-05,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.60E+00
8.01E-05,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.63E+00
7.98E-05,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.67E+00
7.96E-05,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.70E+00
7.93E-05,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.74E+00
7.91E-05,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.77E+00
7.88E-05,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.81E+00
7.86E-05,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.84E+00
7.83E-05,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.88E+00
7.81E-05,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.91E+00
7.78E-05,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.95E+00
7.76E-05,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.99E+00
7.73E-05,1.53E+00,3.01E+00,1.57E-01,2.76E+00,2.02E+00
7.71E-05,1.53E+00,3.01E+00,1.57E-01,2.76E+00,2.06E+00
7.68E-05,1.53E+00,3.01E+00,1.57E-01,2.76E+00,2.09E+00
7.66E-05,1.53E+00,3.01E+00,1.57E-01,2.76E+00,2.13E+00
7.63E-05,1.53E+00,3.01E+00,1.57E-01,2.76E+00,2.16E+00
7.61E-05,1.53E+00,3.01E+00,1.57E-01,2.76E+00,2.20E+00
7.58E-05,1.53E+00,3.01E+00,1.57E-01,2.76E+00,2.23E+00
7.56E-05,1.53E+00,3.01E+00,1.57E-01,2.76E+00,2.27E+00
7.56E-05,1.53E+00,3.01E+00,1.57E-01,2.76E+00,2.27E+00
7.56E-05,1.53E+00,3.01E+00,1.57E-01,2.76E+00,2.27E+00
7.56E-05,1.53E+00,3.01E+00,1.57E-01,2.76E+00,2.27E+00
7.56E-05,1.53E+00,3.01E+00,1.57E-01,2.76E+00,2.27E+00
7.58E-05,1.53E+00,3.01E+00,1.57E-01,2.76E+00,2.23E+00
7.60E-05,1.53E+00,3.01E+00,1.57E-01,2.76E+00,2.19E+00
7.62E-05,1.53E+00,3.01E+00,1.57E-01,2.76E+00,2.15E+00
7.64E-05,1.53E+00,3.01E+00,1.57E-01,2.76E+00,2.11E+00
7.66E-05,1.53E+00,3.01E+00,1.57E-01,2.76E+00,2.07E+00
7.68E-05,1.53E+00,3.01E+00,1.57E-01,2.76E+00,2.03E+00
7.70E-05,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.99E+00
7.72E-05,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.95E+00
7.74E-05,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.91E+00
7.76E-05,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.87E+00
7.78E-05,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.83E+00
7.80E-05,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.79E+00
7.82E-05,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.75E+00
7.84E-05,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.71E+00
7.86E-05,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.67E+00
7.88E-05,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.63E+00
7.90E-05,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.59E+00
7.92E-05,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.55E+00
7.94E-05,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.51E+00
7.96E-05,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.47E+00
7.98E-05,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.43E+00
8.00E-05,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.39E+00
8.02E-05,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.35E+00
8.04E-05,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.31E+00
8.06E-05,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.27E+00
8.08E-05,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.23E+00
8.10E-05,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.19E+00
8.12E-05,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.15E+00
