8.36E-05,1.533429638,3.012216594,0.156833361,2.759899604,1.135715168
8.71E-05,1.57E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
9.06E-05,1.61E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
9.42E-05,1.65E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
9.77E-05,1.69E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
1.01E-04,1.73E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
1.05E-04,1.77E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
1.08E-04,1.81E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
1.12E-04,1.85E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
1.15E-04,1.89E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
1.19E-04,1.93E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
1.22E-04,1.97E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
1.26E-04,2.01E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
1.29E-04,2.05E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
1.33E-04,2.09E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
1.36E-04,2.13E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
1.40E-04,2.17E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
1.43E-04,2.21E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
1.47E-04,2.25E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
1.51E-04,2.29E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
1.54E-04,2.33E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
1.58E-04,2.37E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
1.61E-04,2.41E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
1.65E-04,2.45E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
1.68E-04,2.49E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
1.68E-04,2.49E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
1.68E-04,2.49E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
1.68E-04,2.49E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
1.68E-04,2.49E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
1.65E-04,2.45E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
1.62E-04,2.41E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
1.59E-04,2.37E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
1.56E-04,2.33E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
1.53E-04,2.29E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
1.50E-04,2.25E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
1.47E-04,2.21E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
1.44E-04,2.17E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
1.41E-04,2.13E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
1.38E-04,2.09E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
1.35E-04,2.05E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
1.32E-04,2.01E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
1.29E-04,1.97E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
1.26E-04,1.93E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
1.23E-04,1.89E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
1.20E-04,1.85E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
1.17E-04,1.81E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
1.14E-04,1.77E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
1.11E-04,1.73E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
1.08E-04,1.69E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
1.05E-04,1.65E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
1.02E-04,1.61E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
9.90E-05,1.57E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
9.60E-05,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
