0.209193434,-0.303951835,0.198757648,-0.585961242,-0.396107405,0.050363528
0.209194599,-0.356786095,0.198760718,-0.585963837,-0.39611194,0.050364139
0.209195764,-0.409620354,0.198763789,-0.585966432,-0.396116474,0.050364749
0.209196929,-0.462454614,0.198766859,-0.585969027,-0.396121009,0.05036536
0.209198094,-0.515288873,0.198769929,-0.585971622,-0.396125544,0.05036597
0.209199259,-0.568123133,0.198772999,-0.585974217,-0.396130079,0.05036658
0.209200425,-0.620957392,0.19877607,-0.585976812,-0.396134613,0.050367191
0.20920159,-0.673791652,0.19877914,-0.585979407,-0.396139148,0.050367801
0.209202755,-0.726625911,0.19878221,-0.585982002,-0.396143683,0.050368412
0.20920392,-0.779460171,0.198785281,-0.585984597,-0.396148218,0.050369022
0.209205085,-0.832294431,0.198788351,-0.585987192,-0.396152752,0.050369633
0.20920625,-0.88512869,0.198791421,-0.585989787,-0.396157287,0.050370243
0.209207415,-0.93796295,0.198794492,-0.585992383,-0.396161822,0.050370853
0.20920858,-0.990797209,0.198797562,-0.585994978,-0.396166357,0.050371464
0.209209745,-1.043631469,0.198800632,-0.585997573,-0.396170891,0.050372074
0.20921091,-1.096465728,0.198803703,-0.586000168,-0.396175426,0.050372685
0.209212075,-1.149299988,0.198806773,-0.586002763,-0.396179961,0.050373295
0.20921324,-1.202134248,0.198809843,-0.586005358,-0.396184496,0.050373906
0.209214405,-1.254968507,0.198812914,-0.586007953,-0.39618903,0.050374516
0.20921557,-1.307802767,0.198815984,-0.586010548,-0.396193565,0.050375126
0.209216735,-1.360637026,0.198819054,-0.586013143,-0.3961981,0.050375737
0.209217901,-1.413471286,0.198822125,-0.586015738,-0.396202635,0.050376347
0.209217901,-1.413471286,0.198822125,-0.586015738,-0.396202635,0.050376347
0.209216735,-1.360637026,0.198819054,-0.586013143,-0.3961981,0.050375737
0.20921557,-1.307802767,0.198815984,-0.586010548,-0.396193565,0.050375126
0.209214405,-1.254968507,0.198812914,-0.586007953,-0.39618903,0.050374516
0.20921324,-1.202134248,0.198809843,-0.586005358,-0.396184496,0.050373906
0.209212075,-1.149299988,0.198806773,-0.586002763,-0.396179961,0.050373295
0.20921091,-1.096465728,0.198803703,-0.586000168,-0.396175426,0.050372685
0.209209745,-1.043631469,0.198800632,-0.585997573,-0.396170891,0.050372074
0.20920858,-0.990797209,0.198797562,-0.585994978,-0.396166357,0.050371464
0.209207415,-0.93796295,0.198794492,-0.585992383,-0.396161822,0.050370853
0.20920625,-0.88512869,0.198791421,-0.585989787,-0.396157287,0.050370243
0.209205085,-0.832294431,0.198788351,-0.585987192,-0.396152752,0.050369633
0.20920392,-0.779460171,0.198785281,-0.585984597,-0.396148218,0.050369022
0.209202755,-0.726625911,0.19878221,-0.585982002,-0.396143683,0.050368412
0.20920159,-0.673791652,0.19877914,-0.585979407,-0.396139148,0.050367801
0.209200425,-0.620957392,0.19877607,-0.585976812,-0.396134613,0.050367191
0.209199259,-0.568123133,0.198772999,-0.585974217,-0.396130079,0.05036658
0.209198094,-0.515288873,0.198769929,-0.585971622,-0.396125544,0.05036597
0.209196929,-0.462454614,0.198766859,-0.585969027,-0.396121009,0.05036536
0.209195764,-0.409620354,0.198763789,-0.585966432,-0.396116474,0.050364749
0.209194599,-0.356786095,0.198760718,-0.585963837,-0.39611194,0.050364139
0.209193434,-0.303951835,0.198757648,-0.585961242,-0.396107405,0.050363528
