8.36E-05,1.533429638,3.012216594,0.156833361,2.759899604,1.135715168
8.54E-05,1.53E+00,3.01E+00,1.57E-01,2.80E+00,1.14E+00
8.71E-05,1.53E+00,3.01E+00,1.57E-01,2.83E+00,1.14E+00
8.89E-05,1.53E+00,3.01E+00,1.57E-01,2.87E+00,1.14E+00
9.06E-05,1.53E+00,3.01E+00,1.57E-01,2.90E+00,1.14E+00
9.24E-05,1.53E+00,3.01E+00,1.57E-01,2.94E+00,1.14E+00
9.41E-05,1.53E+00,3.01E+00,1.57E-01,2.97E+00,1.14E+00
9.59E-05,1.53E+00,3.01E+00,1.57E-01,3.01E+00,1.14E+00
9.76E-05,1.53E+00,3.01E+00,1.57E-01,3.04E+00,1.14E+00
9.94E-05,1.53E+00,3.01E+00,1.57E-01,3.08E+00,1.14E+00
1.01E-04,1.53E+00,3.01E+00,1.57E-01,3.11E+00,1.14E+00
1.03E-04,1.53E+00,3.01E+00,1.57E-01,3.15E+00,1.14E+00
1.05E-04,1.53E+00,3.01E+00,1.57E-01,3.18E+00,1.14E+00
1.06E-04,1.53E+00,3.01E+00,1.57E-01,3.22E+00,1.14E+00
1.08E-04,1.53E+00,3.01E+00,1.57E-01,3.25E+00,1.14E+00
1.10E-04,1.53E+00,3.01E+00,1.57E-01,3.29E+00,1.14E+00
1.12E-04,1.53E+00,3.01E+00,1.57E-01,3.32E+00,1.14E+00
1.13E-04,1.53E+00,3.01E+00,1.57E-01,3.36E+00,1.14E+00
1.15E-04,1.53E+00,3.01E+00,1.57E-01,3.39E+00,1.14E+00
1.17E-04,1.53E+00,3.01E+00,1.57E-01,3.43E+00,1.14E+00
1.19E-04,1.53E+00,3.01E+00,1.57E-01,3.46E+00,1.14E+00
1.20E-04,1.53E+00,3.01E+00,1.57E-01,3.50E+00,1.14E+00
1.22E-04,1.53E+00,3.01E+00,1.57E-01,3.53E+00,1.14E+00
1.24E-04,1.53E+00,3.01E+00,1.57E-01,3.57E+00,1.14E+00
1.26E-04,1.53E+00,3.01E+00,1.57E-01,3.60E+00,1.14E+00
1.27E-04,1.53E+00,3.01E+00,1.57E-01,3.64E+00,1.14E+00
1.29E-04,1.53E+00,3.01E+00,1.57E-01,3.67E+00,1.14E+00
1.31E-04,1.53E+00,3.01E+00,1.57E-01,3.71E+00,1.14E+00
1.33E-04,1.53E+00,3.01E+00,1.57E-01,3.75E+00,1.14E+00
1.34E-04,1.53E+00,3.01E+00,1.57E-01,3.78E+00,1.14E+00
1.36E-04,1.53E+00,3.01E+00,1.57E-01,3.82E+00,1.14E+00
1.38E-04,1.53E+00,3.01E+00,1.57E-01,3.85E+00,1.14E+00
1.40E-04,1.53E+00,3.01E+00,1.57E-01,3.89E+00,1.14E+00
1.41E-04,1.53E+00,3.01E+00,1.57E-01,3.92E+00,1.14E+00
1.43E-04,1.53E+00,3.01E+00,1.57E-01,3.96E+00,1.14E+00
1.45E-04,1.53E+00,3.01E+00,1.57E-01,3.99E+00,1.14E+00
1.47E-04,1.53E+00,3.01E+00,1.57E-01,4.03E+00,1.14E+00
1.48E-04,1.53E+00,3.01E+00,1.57E-01,4.06E+00,1.14E+00
1.50E-04,1.53E+00,3.01E+00,1.57E-01,4.10E+00,1.14E+00
1.52E-04,1.53E+00,3.01E+00,1.57E-01,4.13E+00,1.14E+00
1.54E-04,1.53E+00,3.01E+00,1.57E-01,4.17E+00,1.14E+00
1.54E-04,1.53E+00,3.01E+00,1.57E-01,4.17E+00,1.14E+00
1.54E-04,1.53E+00,3.01E+00,1.57E-01,4.17E+00,1.14E+00
1.54E-04,1.53E+00,3.01E+00,1.57E-01,4.17E+00,1.14E+00
1.54E-04,1.53E+00,3.01E+00,1.57E-01,4.17E+00,1.14E+00
1.52E-04,1.53E+00,3.01E+00,1.57E-01,4.13E+00,1.14E+00
1.50E-04,1.53E+00,3.01E+00,1.57E-01,4.09E+00,1.14E+00
1.48E-04,1.53E+00,3.01E+00,1.57E-01,4.05E+00,1.14E+00
1.46E-04,1.53E+00,3.01E+00,1.57E-01,4.01E+00,1.14E+00
1.44E-04,1.53E+00,3.01E+00,1.57E-01,3.97E+00,1.14E+00
1.42E-04,1.53E+00,3.01E+00,1.57E-01,3.93E+00,1.14E+00
1.40E-04,1.53E+00,3.01E+00,1.57E-01,3.89E+00,1.14E+00
1.38E-04,1.53E+00,3.01E+00,1.57E-01,3.85E+00,1.14E+00
1.36E-04,1.53E+00,3.01E+00,1.57E-01,3.81E+00,1.14E+00
1.34E-04,1.53E+00,3.01E+00,1.57E-01,3.77E+00,1.14E+00
1.32E-04,1.53E+00,3.01E+00,1.57E-01,3.73E+00,1.14E+00
1.30E-04,1.53E+00,3.01E+00,1.57E-01,3.69E+00,1.14E+00
1.28E-04,1.53E+00,3.01E+00,1.57E-01,3.65E+00,1.14E+00
1.26E-04,1.53E+00,3.01E+00,1.57E-01,3.61E+00,1.14E+00
