1.16E-05,1.011391339,0.552997468,4.19E-06,0.772248575,1.570800506
2.32E-05,1.167571345,0.652209331,8.38E-06,0.828912157,1.570804685
3.48E-05,1.32375135,0.751421194,1.26E-05,0.885575739,1.570808864
4.64E-05,1.479931356,0.850633057,1.68E-05,0.942239321,1.570813044
5.80E-05,1.636111361,0.949844919,2.09E-05,0.998902903,1.570817223
6.97E-05,1.792291367,1.049056782,2.51E-05,1.055566485,1.570821402
8.13E-05,1.948471372,1.148268645,2.93E-05,1.112230067,1.570825581
9.29E-05,2.104651378,1.247480508,3.35E-05,1.168893649,1.57082976
3.64E-07,2.104666299,1.247514462,-5.20E-07,1.168901549,1.570795959
-0.009608572,2.130281898,1.336878563,-0.071852232,1.229429853,1.484620588
-0.019217508,2.155897498,1.426242663,-0.143703944,1.289958156,1.398445217
-0.028826444,2.181513098,1.515606764,-0.215555656,1.35048646,1.312269846
-0.03843538,2.207128698,1.604970865,-0.287407368,1.411014763,1.226094476
-0.048044317,2.232744298,1.694334966,-0.35925908,1.471543066,1.139919105
-0.057653253,2.258359897,1.783699066,-0.431110793,1.53207137,1.053743734
-0.067262189,2.283975497,1.873063167,-0.502962505,1.592599673,0.967568363
-0.076871125,2.309591097,1.962427268,-0.574814217,1.653127977,0.881392992
-0.086480061,2.335206697,2.051791368,-0.646665929,1.71365628,0.795217621
-0.096088997,2.360822296,2.141155469,-0.718517641,1.774184583,0.70904225
-0.105697933,2.386437896,2.23051957,-0.790369353,1.834712887,0.622866879
-0.115306869,2.412053496,2.31988367,-0.862221065,1.89524119,0.536691508
-0.124915805,2.437669096,2.409247771,-0.934072777,1.955769494,0.450516137
-0.134524741,2.463284696,2.498611872,-1.00592449,2.016297797,0.364340766
-0.144133677,2.488900295,2.587975972,-1.077776202,2.0768261,0.278165395
-0.153742613,2.514515895,2.677340073,-1.149627914,2.137354404,0.191990024
-0.163351549,2.540131495,2.766704174,-1.221479626,2.197882707,0.105814654
-0.172960485,2.565747095,2.856068275,-1.293331338,2.258411011,0.019639283
