0.035330958,0.896666331,0.600017196,0.002027512,0.819301163,1.577205952
0.070661916,0.943920829,0.745099833,0.004055025,0.923017333,1.583615577
0.105992874,0.991175326,0.890182469,0.006082537,1.026733503,1.590025201
0.141323832,1.038429823,1.035265106,0.008110049,1.130449672,1.596434826
0.17665479,1.08568432,1.180347742,0.010137562,1.234165842,1.602844451
0.211985748,1.132938818,1.325430379,0.012165074,1.337882012,1.609254076
0.247316706,1.180193315,1.470513015,0.014192586,1.441598182,1.615663701
0.282647665,1.227447812,1.615595652,0.016220099,1.545314352,1.622073326
0.317978623,1.274702309,1.760678288,0.018247611,1.649030521,1.628482951
0.353309581,1.321956807,1.905760925,0.020275123,1.752746691,1.634892576
0.388640539,1.369211304,2.050843561,0.022302636,1.856462861,1.641302201
0.423971497,1.416465801,2.195926198,0.024330148,1.960179031,1.647711825
0.459302455,1.463720298,2.341008834,0.02635766,2.063895201,1.65412145
0.494633413,1.510974796,2.486091471,0.028385173,2.16761137,1.660531075
0.529964371,1.558229293,2.631174107,0.030412685,2.27132754,1.6669407
0.565295329,1.60548379,2.776256744,0.032440197,2.37504371,1.673350325
0.600626287,1.652738287,2.92133938,0.03446771,2.47875988,1.67975995
0.635957245,1.699992785,3.066422017,0.036495222,2.58247605,1.686169575
0.671288203,1.747247282,3.211504653,0.038522734,2.686192219,1.6925792
0.706619161,1.794501779,3.35658729,0.040550246,2.789908389,1.698988824
0.741950119,1.841756276,3.501669926,0.042577759,2.893624559,1.705398449
0.777281078,1.889010774,3.646752563,0.044605271,2.997340729,1.711808074
0.812612036,1.936265271,3.791835199,0.046632783,3.101056899,1.718217699
0.847942994,1.983519768,3.936917836,0.048660296,3.204773068,1.724627324
0.883273952,2.030774265,4.082000472,0.050687808,3.308489238,1.731036949
0.91860491,2.078028762,4.227083109,0.05271532,3.412205408,1.737446574
0.953935868,2.12528326,4.372165745,0.054742833,3.515921578,1.743856199
0.989266826,2.172537757,4.517248382,0.056770345,3.619637748,1.750265824
1.024597784,2.219792254,4.662331018,0.058797857,3.723353917,1.756675448
1.059928742,2.267046751,4.807413655,0.06082537,3.827070087,1.763085073
