0.20996625,-0.290145542,0.197899234,-0.598980349,-0.403601863,0.054971973
0.240367138,-0.285266107,0.135152706,-0.663996495,-0.358349469,0.064758193
0.20996625,-0.290145542,0.197899234,-0.598980349,-0.403601863,0.054971973
0.143820403,-0.302108531,0.225044656,-0.643650771,-0.421859301,0.051322659
0.077674557,-0.31407152,0.252190077,-0.688321192,-0.440116738,0.047673345
0.01152871,-0.326034509,0.279335498,-0.732991614,-0.458374175,0.044024031
-0.054617137,-0.337997499,0.30648092,-0.777662035,-0.476631612,0.040374718
-0.120762984,-0.349960488,0.333626341,-0.822332457,-0.494889049,0.036725404
-0.18690883,-0.361923477,0.360771763,-0.867002879,-0.513146486,0.03307609
-0.253054677,-0.373886466,0.387917184,-0.9116733,-0.531403923,0.029426776
-0.319200524,-0.385849456,0.415062605,-0.956343722,-0.54966136,0.025777463
-0.385346371,-0.397812445,0.442208027,-1.001014143,-0.567918797,0.022128149
-0.451492218,-0.409775434,0.469353448,-1.045684565,-0.586176234,0.018478835
-0.517638064,-0.421738423,0.49649887,-1.090354986,-0.604433671,0.014829522
-0.583783911,-0.433701412,0.523644291,-1.135025408,-0.622691108,0.011180208
-0.649929758,-0.445664402,0.550789712,-1.17969583,-0.640948545,0.007530894
-0.716075605,-0.457627391,0.577935134,-1.224366251,-0.659205982,0.00388158
-0.782221452,-0.46959038,0.605080555,-1.269036673,-0.677463419,0.000232267
-0.848367298,-0.481553369,0.632225977,-1.313707094,-0.695720856,-0.003417047
-0.914513145,-0.493516359,0.659371398,-1.358377516,-0.713978293,-0.007066361
-0.980658992,-0.505479348,0.686516819,-1.403047937,-0.73223573,-0.010715675
-1.046804839,-0.517442337,0.713662241,-1.447718359,-0.750493167,-0.014364988
-1.092234124,-0.53424079,0.686783961,-1.441042427,-0.713675787,0.007521371
-1.13766341,-0.551039243,0.659905681,-1.434366495,-0.676858406,0.02940773
-1.183092695,-0.567837696,0.633027401,-1.427690563,-0.640041025,0.051294089
-1.228521981,-0.584636149,0.606149121,-1.421014631,-0.603223644,0.073180448
-1.273951267,-0.601434602,0.579270841,-1.414338699,-0.566406263,0.095066807
-1.29765359,-0.655757084,0.592743257,-1.438477723,-0.54524551,0.092108196
-1.284771981,-0.708837998,0.60472811,-1.446132491,-0.509051705,0.074665071
-1.271890372,-0.761918913,0.616712964,-1.453787258,-0.4728579,0.057221947
-1.252177525,-0.819173292,0.631950632,-1.459567266,-0.427734968,0.035897922
-1.232464678,-0.876427671,0.647188301,-1.465347274,-0.382612036,0.014573896
-1.212751831,-0.933682051,0.66242597,-1.471127283,-0.337489105,-0.006750129
-1.193038984,-0.99093643,0.677663638,-1.476907291,-0.292366173,-0.028074155
-1.166822049,-1.024262752,0.704941502,-1.474436289,-0.232680082,-0.047405599
-1.140605115,-1.057589074,0.732219366,-1.471965287,-0.17299399,-0.066737044
-1.11438818,-1.090915396,0.75949723,-1.469494286,-0.113307898,-0.086068488
-1.088171245,-1.124241718,0.786775095,-1.467023284,-0.053621807,-0.105399933
-1.06195431,-1.15756804,0.814052959,-1.464552282,0.006064285,-0.124731377
-1.035737375,-1.190894362,0.841330823,-1.46208128,0.065750376,-0.144062822
-1.009520441,-1.224220684,0.868608687,-1.459610279,0.125436468,-0.163394266
-0.983303506,-1.257547006,0.895886551,-1.457139277,0.185122559,-0.182725711
-0.957086571,-1.290873329,0.923164415,-1.454668275,0.244808651,-0.202057155
-0.930869636,-1.324199651,0.950442279,-1.452197273,0.304494742,-0.2213886
-0.904652701,-1.357525973,0.977720143,-1.449726272,0.364180834,-0.240720044
-0.878435767,-1.390852295,1.004998007,-1.44725527,0.423866926,-0.260051489
-0.852218832,-1.424178617,1.032275871,-1.444784268,0.483553017,-0.279382933
-0.821754136,-1.418663943,1.07251653,-1.4314799,0.554423571,-0.292571898
-0.791289441,-1.41314927,1.112757188,-1.418175532,0.625294125,-0.305760864
-0.760824745,-1.407634597,1.152997847,-1.404871164,0.696164678,-0.318949829
-0.73036005,-1.402119923,1.193238505,-1.391566795,0.767035232,-0.332138794
-0.699895354,-1.39660525,1.233479164,-1.378262427,0.837905786,-0.345327759
-0.669430659,-1.391090577,1.273719822,-1.364958059,0.908776339,-0.358516724
-0.638965963,-1.385575903,1.313960481,-1.351653691,0.979646893,-0.37170569
-0.608501268,-1.38006123,1.354201139,-1.338349323,1.050517447,-0.384894655
-0.578036572,-1.374546557,1.394441798,-1.325044955,1.121388,-0.39808362
