Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
70.83909,0.01076188,0.1594663,0.385933,-0.6002135,0.3682567,0.6074959
70.85308,0.01080776,0.1598631,0.3872632,-0.5998846,0.3688001,0.6070828
70.86663,0.01083572,0.1598769,0.387836,-0.5994183,0.369675,0.6064037
70.88045,0.01088272,0.1597173,0.3881981,-0.5991211,0.3703261,0.6057991
70.89456,0.01088272,0.1597173,0.3881981,-0.5991211,0.3703261,0.6057991
70.9078,0.0109047,0.1592954,0.3884411,-0.5990945,0.3705967,0.6054037
70.92259,0.01091078,0.1585902,0.388581,-0.5993328,0.3704786,0.6052296
70.9365,0.01091078,0.1585902,0.388581,-0.5993328,0.3704786,0.6052296
70.9496,0.0109774,0.1576617,0.3886175,-0.5997663,0.3700264,0.6052184
70.96413,0.01094697,0.1566158,0.3885704,-0.6003255,0.3694734,0.6052793
70.97801,0.01094697,0.1566158,0.3885704,-0.6003255,0.3694734,0.6052793
70.99269,0.01140616,0.1567074,0.3904565,-0.6009578,0.3688449,0.6055058
71.00598,0.01173064,0.156564,0.3920029,-0.6015863,0.368214,0.6058099
71.02004,0.01189705,0.156268,0.3932957,-0.60221,0.3676023,0.6061757
71.03379,0.01189705,0.156268,0.3932957,-0.60221,0.3676023,0.6061757
71.04695,0.01194731,0.1558946,0.3943823,-0.6028033,0.3670343,0.6065634
71.06191,0.01228792,0.1568763,0.397536,-0.6033452,0.3667718,0.6070147
71.07554,0.01228792,0.1568763,0.397536,-0.6033452,0.3667718,0.6070147
71.08897,0.01255339,0.1578538,0.4001688,-0.6035669,0.3668653,0.6073269
71.10352,0.01279788,0.1587536,0.4023657,-0.6036061,0.3671014,0.6075742
71.11745,0.01279788,0.1587536,0.4023657,-0.6036061,0.3671014,0.6075742
71.13094,0.01331072,0.1608511,0.4064556,-0.6035427,0.3677733,0.6078739
71.14535,0.01374875,0.1628241,0.4098586,-0.6031792,0.368712,0.6080601
71.1593,0.01374875,0.1628241,0.4098586,-0.6031792,0.368712,0.6080601
71.17262,0.01416487,0.1645881,0.4126896,-0.602691,0.3696792,0.6082025
71.18708,0.01455169,0.166119,0.4150462,-0.6021757,0.370581,0.6083267
71.2014,0.01516302,0.1686779,0.41927,-0.6016321,0.3719441,0.60855
71.21505,0.01516302,0.1686779,0.41927,-0.6016321,0.3719441,0.60855
71.22827,0.01570502,0.1710353,0.4227768,-0.6008791,0.373411,0.6086895
71.24281,0.01621898,0.1731164,0.4256865,-0.6000873,0.3747884,0.6087912
