Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
42.30805,-0.08601543,0.09784552,0.7927922,0.2722656,0.4227348,0.3290763
42.3226,-0.0859698,0.09787996,0.7928843,0.272135,0.4226212,0.329432
42.33735,-0.08593331,0.09792584,0.7929662,0.2719906,0.4226001,0.3297955
42.34988,-0.08588465,0.09798463,0.7930435,0.2718763,0.4226893,0.3300555
42.36452,-0.08582319,0.09807299,0.7931395,0.2717724,0.4228507,0.3304257
42.37824,-0.08576941,0.09818837,0.7932461,0.2716934,0.422963,0.3309376
42.39216,-0.08569305,0.09834583,0.7933663,0.2716714,0.4232399,0.3315361
42.4067,-0.08557843,0.09856591,0.7934946,0.2715587,0.4236795,0.3323554
42.42039,-0.08542548,0.09886505,0.7936273,0.2713507,0.4242997,0.3332924
42.43437,-0.08524189,0.09923097,0.7937733,0.2711115,0.4252082,0.3342619
42.44744,-0.0850783,0.09956028,0.793902,0.2707407,0.4260324,0.3350085
42.46183,-0.08485426,0.09999216,0.7940811,0.2703152,0.4269347,0.3361768
42.47592,-0.08465651,0.1004353,0.7942339,0.2698031,0.4280191,0.3373904
42.48932,-0.08437805,0.1008976,0.7943642,0.2694291,0.429068,0.3385588
42.5037,-0.08403724,0.1013855,0.7944792,0.2694301,0.4302741,0.3398718
42.51789,-0.08361217,0.1019477,0.7945565,0.2692896,0.4320928,0.3412991
42.53115,-0.08311637,0.1025671,0.7946404,0.2691771,0.4343424,0.3427352
42.54584,-0.08259453,0.1032261,0.7947242,0.2690966,0.4369223,0.3440686
42.55967,-0.08207232,0.103869,0.7948097,0.2690191,0.4392453,0.3451515
42.57289,-0.08149326,0.1045139,0.7949404,0.269163,0.4414875,0.3462807
42.58743,-0.08096622,0.1051941,0.7951397,0.2692802,0.4438408,0.3481236
42.60152,-0.08049604,0.1058783,0.7954081,0.2692,0.4459807,0.3502976
42.61524,-0.07997495,0.1065757,0.79572,0.2692259,0.4478749,0.3521764
42.62889,-0.07945064,0.107273,0.7960694,0.2691231,0.4497042,0.3539285
42.64301,-0.07898404,0.1078665,0.7964469,0.2690458,0.4512803,0.3553653
42.65699,-0.07849057,0.1084497,0.7969137,0.2695037,0.4525577,0.357099
42.67035,-0.07807279,0.1090002,0.7975156,0.2703921,0.4534519,0.3592112
42.68486,-0.07767527,0.1095509,0.7981312,0.270967,0.4541847,0.3614132
42.69886,-0.07720225,0.1101144,0.798851,0.2717346,0.4546987,0.3631807
42.71199,-0.07677545,0.1106687,0.7996001,0.2726246,0.4551222,0.3646222
42.7266,-0.07644355,0.111217,0.8004231,0.273497,0.4550113,0.3663944
42.74065,-0.07609767,0.1117846,0.8012985,0.2743175,0.454596,0.3686195
42.75473,-0.07571173,0.1124165,0.8021948,0.275231,0.4543069,0.3709339
42.76805,-0.07524215,0.1131319,0.8031006,0.2763368,0.4541956,0.372869
42.78329,-0.07469934,0.1139574,0.8040325,0.2777917,0.4538434,0.3743878
42.79634,-0.07407925,0.114931,0.80503,0.2794992,0.4534939,0.3761683
42.80965,-0.07351363,0.1160352,0.8060375,0.2811112,0.4532291,0.3784327
42.8243,-0.07288891,0.1173026,0.807039,0.2826459,0.452826,0.3809518
42.83813,-0.07222375,0.1187725,0.8081052,0.2846177,0.4524417,0.3838225
42.85154,-0.07149325,0.1204803,0.8091791,0.2865589,0.452201,0.3867798
42.86629,-0.07063633,0.1224431,0.8103093,0.2884082,0.4521228,0.3900095
42.88021,-0.06981864,0.1246477,0.8111962,0.2887021,0.4527209,0.3944888
42.89394,-0.06894979,0.1269846,0.8124109,0.2911797,0.4525869,0.3984962
