Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
126.8409,0.06004225,-0.3940732,0.8071988,-0.1383167,0.8993833,-0.4065253
126.8535,0.06004927,-0.3940858,0.8071909,-0.1383022,0.8993936,-0.4065164
126.8659,0.06005991,-0.3940862,0.8071856,-0.1383088,0.8994069,-0.4064923
126.8803,0.06007088,-0.3940765,0.8071896,-0.1383014,0.8994024,-0.4065017
126.8943,0.06008904,-0.3940662,0.8071932,-0.1382892,0.8993986,-0.4065138
126.9077,0.06011539,-0.3940864,0.8071656,-0.1382909,0.8994164,-0.4064779
126.9222,0.06013659,-0.3940984,0.8071426,-0.1383188,0.8994369,-0.4064221
126.9363,0.06014409,-0.3940702,0.8071516,-0.1383231,0.8994548,-0.4063788
126.9496,0.06014754,-0.3940313,0.8071693,-0.1383161,0.8994694,-0.4063501
126.964,0.06014935,-0.3939806,0.8071861,-0.1382987,0.8995042,-0.4062755
126.9783,0.06015408,-0.3939401,0.8071962,-0.138251,0.8995376,-0.4062146
126.9914,0.06016693,-0.3938971,0.8072072,-0.1381714,0.8995692,-0.406177
127.0057,0.0601894,-0.3938705,0.8072136,-0.1381029,0.8995999,-0.4061477
127.02,0.06021428,-0.3938487,0.8072197,-0.1379931,0.8996439,-0.406108
127.0331,0.06023716,-0.3938324,0.8072249,-0.1379084,0.8996751,-0.4060768
127.0476,0.06026109,-0.3938224,0.8072305,-0.1378173,0.8997055,-0.4060443
127.0615,0.06028737,-0.3938131,0.8072336,-0.1376968,0.8997468,-0.4060005
127.0755,0.06030416,-0.3937988,0.8072335,-0.1375685,0.8997824,-0.4059787
127.0888,0.06031886,-0.3937878,0.8072302,-0.1374336,0.899812,-0.4059725
127.1034,0.0603392,-0.3937895,0.8072273,-0.1373159,0.8998361,-0.405975
127.1173,0.06035145,-0.3937956,0.8072256,-0.1372655,0.8998563,-0.4059604
127.1306,0.06035127,-0.3937983,0.8072252,-0.1372475,0.8998714,-0.4059389
127.1452,0.06033553,-0.3937954,0.8072298,-0.1372988,0.8998677,-0.4059279
127.1591,0.06030749,-0.3938009,0.8072404,-0.1374313,0.899848,-0.405919
127.1725,0.06026911,-0.3938138,0.8072638,-0.1376811,0.8998181,-0.4058846
127.1872,0.06023946,-0.39382,0.8072823,-0.1378531,0.899812,-0.4058284
127.2011,0.06021264,-0.3938172,0.8072962,-0.1379753,0.8998155,-0.4057687
127.2147,0.06019507,-0.3938137,0.8073075,-0.1380496,0.899816,-0.4057409
127.2283,0.06019129,-0.3938116,0.8073171,-0.1380827,0.8998144,-0.4057392
127.2429,0.0602034,-0.3938116,0.8073218,-0.1380853,0.899802,-0.4057761
127.2569,0.06021563,-0.3938128,0.8073213,-0.1380794,0.899786,-0.4058186
127.2701,0.06023237,-0.3938152,0.8073179,-0.1380902,0.8997597,-0.4058759
127.2848,0.06024276,-0.3938195,0.8073128,-0.1381214,0.899733,-0.4059264
127.2987,0.06025074,-0.3938196,0.807308,-0.1381618,0.8997157,-0.4059538
127.3118,0.06025474,-0.3938323,0.807302,-0.1381932,0.899681,-0.406028
127.3266,0.06025441,-0.3938475,0.807303,-0.1382668,0.8996491,-0.4060811
127.3404,0.06024506,-0.3938669,0.8073074,-0.1384218,0.8996112,-0.4061155
127.3544,0.06021981,-0.3938898,0.8073199,-0.1386909,0.8995579,-0.4061352
127.3676,0.06017259,-0.3939167,0.8073409,-0.1390443,0.8994897,-0.4061413
127.3822,0.06013266,-0.3939344,0.8073572,-0.1393301,0.8994572,-0.4060943
127.3962,0.06009741,-0.3939439,0.8073634,-0.1395719,0.8994383,-0.4060337
127.4095,0.0600718,-0.3939444,0.8073572,-0.1397163,0.899418,-0.4060257
127.424,0.06006127,-0.3939438,0.8073443,-0.1397839,0.8994078,-0.4060299
127.4378,0.06007317,-0.3939382,0.807339,-0.1397818,0.8994012,-0.4060671
127.4512,0.0601042,-0.3939222,0.8073311,-0.1396849,0.8994241,-0.4060832
127.4659,0.0601449,-0.3939003,0.8073182,-0.1395123,0.8994547,-0.406112
127.4798,0.06019343,-0.3938787,0.8073032,-0.1392857,0.8994843,-0.4061618
127.493,0.06024665,-0.3938475,0.8072956,-0.1390531,0.8995239,-0.4061956
127.5076,0.0603033,-0.3938112,0.8072817,-0.1388375,0.8995711,-0.4062023
127.5215,0.06036693,-0.3937724,0.8072745,-0.1386014,0.899641,-0.4061683
127.5356,0.06042183,-0.3937389,0.8072741,-0.1384236,0.8996878,-0.4061649
127.5487,0.06047502,-0.3937097,0.8072808,-0.1382383,0.8997424,-0.4061508
