Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
25.62928,0.01046558,0.1583621,0.3856502,-0.600359,0.3676485,0.6084697
25.64459,0.01052818,0.1586554,0.3869599,-0.6000923,0.36808,0.6081101
25.65796,0.01052818,0.1586554,0.3869599,-0.6000923,0.36808,0.6081101
25.67094,0.01060297,0.1585325,0.3875217,-0.5997383,0.3687628,0.6075076
25.68545,0.01066782,0.1582886,0.3878552,-0.5995085,0.3693326,0.6069127
25.69947,0.01066782,0.1582886,0.3878552,-0.5995085,0.3693326,0.6069127
25.7126,0.01070471,0.1578796,0.3880885,-0.5995009,0.3696123,0.6064647
25.72727,0.01089762,0.1572743,0.3882325,-0.5996837,0.3694711,0.6062154
25.74117,0.01103398,0.156484,0.3882859,-0.6000458,0.3691057,0.6061075
25.75551,0.01103398,0.156484,0.3882859,-0.6000458,0.3691057,0.6061075
25.76843,0.01113704,0.1555572,0.388258,-0.6005324,0.3685734,0.6061064
25.783,0.01156929,0.1556757,0.3901841,-0.6012042,0.3679405,0.6063098
25.79687,0.01156929,0.1556757,0.3901841,-0.6012042,0.3679405,0.6063098
25.80995,0.01185607,0.155652,0.3917805,-0.601815,0.3674082,0.6065308
25.82466,0.01198714,0.1554735,0.393113,-0.6024148,0.366903,0.6068084
25.83861,0.01198714,0.1554735,0.393113,-0.6024148,0.366903,0.6068084
25.85202,0.01233621,0.1565748,0.3964673,-0.6030023,0.3666659,0.6071925
25.86646,0.01260271,0.1576335,0.3992714,-0.6032752,0.3667761,0.6074545
25.88053,0.01284297,0.1585896,0.401613,-0.6033626,0.3670252,0.6076645
25.89472,0.01284297,0.1585896,0.401613,-0.6033626,0.3670252,0.6076645
25.90745,0.01306511,0.1594228,0.4035688,-0.6033474,0.3673161,0.6078501
25.92214,0.01355145,0.161434,0.407459,-0.6032696,0.3680088,0.6081083
25.9361,0.01355145,0.161434,0.407459,-0.6032696,0.3680088,0.6081083
25.94931,0.01396354,0.1633225,0.4106956,-0.6029149,0.3689384,0.6082654
25.96402,0.01435527,0.1650089,0.4133874,-0.6024469,0.3698834,0.6083833
25.97774,0.01435527,0.1650089,0.4133874,-0.6024469,0.3698834,0.6083833
25.99122,0.01498265,0.1677293,0.4178901,-0.6019127,0.3713026,0.6085913
26.00558,0.01554157,0.1702342,0.4216277,-0.6011469,0.3728442,0.6087143
26.01963,0.01554157,0.1702342,0.4216277,-0.6011469,0.3728442,0.6087143
26.03289,0.01607273,0.1724442,0.4247292,-0.6003315,0.3742989,0.6088027
26.04737,0.01655827,0.1743469,0.4273065,-0.5995548,0.3755989,0.6088774
26.06165,0.01723689,0.1771768,0.4317077,-0.5987507,0.3774371,0.6090838
26.0753,0.01723689,0.1771768,0.4317077,-0.5987507,0.3774371,0.6090838
26.08862,0.01785927,0.1797622,0.4353549,-0.5977866,0.3792723,0.6092131
26.10325,0.01844423,0.1820303,0.438376,-0.5968349,0.3809429,0.6093013
26.1172,0.01844423,0.1820303,0.438376,-0.5968349,0.3809429,0.6093013
26.13072,0.01921202,0.185159,0.4431329,-0.5958079,0.3832418,0.6095392
26.14504,0.01993567,0.1880053,0.4470666,-0.5946515,0.3854572,0.6096897
26.15885,0.01993567,0.1880053,0.4470666,-0.5946515,0.3854572,0.6096897
26.1722,0.02060815,0.1904936,0.4503202,-0.593546,0.3874452,0.6097888
26.18677,0.02120356,0.1926202,0.4530176,-0.5925571,0.3891758,0.6098608
26.20104,0.02196791,0.195566,0.4574924,-0.59146,0.3916361,0.6101364
26.21471,0.02196791,0.195566,0.4574924,-0.59146,0.3916361,0.6101364
26.22793,0.02270379,0.1982472,0.4611869,-0.5902759,0.3939403,0.6103175
26.24238,0.02337896,0.200587,0.4642381,-0.5891727,0.3959818,0.6104376
26.25637,0.02337896,0.200587,0.4642381,-0.5891727,0.3959818,0.6104376
26.26994,0.02423421,0.2037077,0.4689851,-0.5878916,0.3988329,0.6107812
26.28428,0.02506286,0.2065436,0.472895,-0.5865554,0.4014634,0.6110091
26.29852,0.02506286,0.2065436,0.472895,-0.5865554,0.4014634,0.6110091
26.31169,0.02581292,0.2090122,0.4761205,-0.5853313,0.4037785,0.611163
26.32607,0.02646265,0.2111131,0.4787904,-0.5842627,0.4057713,0.611276
26.34016,0.02731221,0.2139795,0.4832003,-0.5829436,0.4086802,0.6116751
26.35384,0.02731221,0.2139795,0.4832003,-0.5829436,0.4086802,0.6116751
26.36817,0.02814139,0.2165918,0.4868247,-0.5816026,0.4113252,0.6119471
26.38184,0.0288831,0.2188638,0.4898112,-0.5803934,0.4136345,0.6121362
26.39567,0.0288831,0.2188638,0.4898112,-0.5803934,0.4136345,0.6121362
26.40902,0.02984753,0.2218755,0.4944544,-0.5788589,0.4169239,0.6126289
26.42331,0.03077779,0.2246145,0.4982607,-0.5773422,0.4198885,0.6129694
26.43741,0.03077779,0.2246145,0.4982607,-0.5773422,0.4198885,0.6129694
26.45077,0.03160124,0.2269903,0.5013931,-0.5759895,0.4224655,0.613212
26.46524,0.03230554,0.2290062,0.5039849,-0.5748246,0.4246664,0.6133988
26.47928,0.03230554,0.2290062,0.5039849,-0.5748246,0.4246664,0.6133988
26.49243,0.03327681,0.2317604,0.5082723,-0.5732354,0.4279511,0.6139526
26.50706,0.0342098,0.2342737,0.511779,-0.5716964,0.430885,0.6143422
26.52113,0.03502788,0.236453,0.514663,-0.5703393,0.433422,0.6146261
26.53501,0.03502788,0.236453,0.514663,-0.5703393,0.433422,0.6146261
26.5483,0.03614341,0.2393501,0.5191566,-0.568484,0.4370864,0.6152877
26.56278,0.03719556,0.2419859,0.5228243,-0.5667272,0.4403393,0.615759
26.57659,0.03719556,0.2419859,0.5228243,-0.5667272,0.4403393,0.615759
26.58995,0.0381103,0.2442661,0.5258366,-0.5651889,0.4431417,0.6161095
26.60454,0.03888783,0.2461953,0.5283252,-0.563872,0.445522,0.616388
26.61856,0.03888783,0.2461953,0.5283252,-0.563872,0.445522,0.616388
26.63181,0.0400272,0.248853,0.5324537,-0.561938,0.4491333,0.6171017
26.64628,0.041091,0.2512787,0.5358184,-0.5601372,0.4523196,0.6176153
26.66028,0.04200973,0.2533771,0.5385792,-0.5585713,0.4550527,0.6180031
26.67414,0.04200973,0.2533771,0.5385792,-0.5585713,0.4550527,0.6180031
26.68758,0.04332244,0.2561868,0.5428872,-0.5563141,0.459045,0.6188288
26.70207,0.04452733,0.2587399,0.5463934,-0.5542461,0.4625498,0.6194298
26.71587,0.04452733,0.2587399,0.5463934,-0.5542461,0.4625498,0.6194298
26.72934,0.04556376,0.2609429,0.5492669,-0.5524555,0.4655467,0.6198905
26.74399,0.04644286,0.2628047,0.5516387,-0.5509279,0.4680804,0.6202635
26.75796,0.04644286,0.2628047,0.5516387,-0.5509279,0.4680804,0.6202635
26.77104,0.04779195,0.2654002,0.5555766,-0.5485701,0.4719731,0.6211241
26.78551,0.04901706,0.2677631,0.558777,-0.5464377,0.4753749,0.6217545
26.79942,0.04901706,0.2677631,0.558777,-0.5464377,0.4753749,0.6217545
26.81259,0.05006584,0.2698018,0.5613998,-0.5446014,0.4782739,0.6222419
26.82728,0.05162027,0.2725636,0.5654924,-0.5418593,0.4825432,0.6232128
26.84145,0.05301264,0.2750627,0.5688142,-0.5394058,0.4862573,0.6239313
26.85525,0.05301264,0.2750627,0.5688142,-0.5394058,0.4862573,0.6239313
26.86838,0.05420346,0.2772137,0.5715356,-0.5372972,0.4894143,0.6244934
26.88287,0.05521357,0.2790293,0.5737798,-0.5355023,0.4920732,0.6249527
26.89701,0.05521357,0.2790293,0.5737798,-0.5355023,0.4920732,0.6249527
26.91015,0.05681624,0.2816029,0.5775007,-0.5326458,0.4961977,0.6259339
26.92469,0.05823784,0.2839307,0.5805215,-0.5301149,0.4997732,0.6266637
26.93865,0.05823784,0.2839307,0.5805215,-0.5301149,0.4997732,0.6266637
26.95234,0.0594498,0.2859333,0.5829948,-0.5279486,0.5028036,0.6272365
26.96652,0.06129276,0.2886886,0.5868458,-0.5246443,0.5072942,0.6283186
26.98031,0.0629125,0.2911624,0.5899714,-0.521737,0.5111717,0.6291313
26.99391,0.0629125,0.2911624,0.5899714,-0.521737,0.5111717,0.6291313
27.00729,0.06429365,0.2932848,0.5925291,-0.5192504,0.5144501,0.6297749
27.02211,0.06546627,0.2950749,0.5946367,-0.5171365,0.5172034,0.6303021
27.03613,0.06546627,0.2950749,0.5946367,-0.5171365,0.5172034,0.6303021
27.04919,0.06736663,0.2976654,0.5981194,-0.5137139,0.5215055,0.6313633
27.06369,0.0690234,0.2999836,0.6009501,-0.5107235,0.52521,0.6321635
27.07755,0.0690234,0.2999836,0.6009501,-0.5107235,0.52521,0.6321635
27.09104,0.07043315,0.3019701,0.6032651,-0.5081741,0.5283346,0.632798
27.10567,0.07261189,0.304758,0.6068537,-0.5042405,0.5329869,0.6339425
27.11952,0.07261189,0.304758,0.6068537,-0.5042405,0.5329869,0.6339425
27.13294,0.07450067,0.3072309,0.6097724,-0.5008174,0.536979,0.6348129
27.1477,0.07610979,0.3093448,0.6121594,-0.4978991,0.5403391,0.6355073
27.16168,0.07747588,0.3111254,0.6141245,-0.495422,0.5431534,0.6360766
27.17556,0.07747588,0.3111254,0.6141245,-0.495422,0.5431534,0.6360766
27.1885,0.07971831,0.3137676,0.6173493,-0.4913762,0.5475754,0.6371642
27.20322,0.08164949,0.3160958,0.6199802,-0.4878728,0.5513619,0.6379944
27.21721,0.08164949,0.3160958,0.6199802,-0.4878728,0.5513619,0.6379944
27.23034,0.08329149,0.3180821,0.6221321,-0.4848943,0.5545426,0.6386571
27.24602,0.08585346,0.3209359,0.62544,-0.4802758,0.5592941,0.6398023
27.25887,0.08585346,0.3209359,0.62544,-0.4802758,0.5592941,0.6398023
27.27164,0.08805393,0.3234262,0.6281433,-0.4762839,0.5633498,0.6406828
27.28614,0.08992711,0.3255446,0.6303538,-0.4728891,0.5667502,0.641388
27.30005,0.09151835,0.3273267,0.6321734,-0.4700112,0.5695922,0.6419653
27.31408,0.09151835,0.3273267,0.6321734,-0.4700112,0.5695922,0.6419653
27.32721,0.0941458,0.3300478,0.6351238,-0.4652981,0.5740741,0.6430148
27.34183,0.09639158,0.3323994,0.6375475,-0.4612374,0.5778943,0.6438251
27.35583,0.09639158,0.3323994,0.6375475,-0.4612374,0.5778943,0.6438251
27.36917,0.09830063,0.3343939,0.6395317,-0.4577917,0.5810913,0.6444748
27.38395,0.1012912,0.3373371,0.6425418,-0.4524463,0.5858775,0.6455477
27.39819,0.1012912,0.3373371,0.6425418,-0.4524463,0.5858775,0.6455477
27.41293,0.1038458,0.3398549,0.6450212,-0.4478433,0.5899451,0.6463811
27.4257,0.1060199,0.3419833,0.6470507,-0.4439348,0.5933436,0.6470494
27.43957,0.1060199,0.3419833,0.6470507,-0.4439348,0.5933436,0.6470494
27.45289,0.1093377,0.3450817,0.6500195,-0.4380392,0.5982962,0.6480952
27.46738,0.1121694,0.3477042,0.6524739,-0.432964,0.6024954,0.6489106
27.48119,0.1145816,0.349913,0.6544833,-0.428654,0.6059973,0.6495646
27.49491,0.1145816,0.349913,0.6544833,-0.428654,0.6059973,0.6495646
27.50849,0.1166312,0.3517644,0.6561356,-0.4250048,0.6089145,0.6500957
27.52312,0.1199665,0.3546843,0.6586956,-0.419145,0.6134546,0.6509662
27.53694,0.1199665,0.3546843,0.6586956,-0.419145,0.6134546,0.6509662
27.55032,0.1228036,0.3571218,0.6608356,-0.4141063,0.617303,0.6516489
27.56491,0.1252156,0.3591645,0.6625907,-0.4098354,0.6205068,0.6521968
27.5787,0.1252156,0.3591645,0.6625907,-0.4098354,0.6205068,0.6521968
27.59216,0.1289646,0.3622912,0.6651524,-0.4032991,0.6252695,0.6530182
27.60669,0.1321558,0.364874,0.6673024,-0.3976743,0.6292969,0.6536632
27.62066,0.1348719,0.3670294,0.6690669,-0.3929033,0.6326436,0.6541786
27.63461,0.1348719,0.3670294,0.6690669,-0.3929033,0.6326436,0.6541786
