Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
99.11819,-0.04010459,0.163469,0.8190905,0.2311296,0.3388183,0.4089717
99.13224,-0.04005124,0.16354,0.8193014,0.2310024,0.338859,0.4090434
99.1457,-0.03999116,0.1635932,0.8195319,0.2309028,0.3390336,0.4091629
99.15955,-0.03992611,0.163622,0.8197664,0.2308364,0.3391936,0.4093144
99.17268,-0.03986701,0.1636433,0.8200117,0.2307844,0.3393613,0.409612
99.18993,-0.03980518,0.1636677,0.8202968,0.2307716,0.3396203,0.4099282
99.20355,-0.03976157,0.1637083,0.8206127,0.2306455,0.3399603,0.4103715
99.21564,-0.03975429,0.1637868,0.8209599,0.2303444,0.3403212,0.4109816
99.22791,-0.03977621,0.1638962,0.8213037,0.2299365,0.3406815,0.4114935
99.24263,-0.0398466,0.1640007,0.8216506,0.2294893,0.3408969,0.4119606
99.25632,-0.03998053,0.1641146,0.8220335,0.2289551,0.3409707,0.4124802
99.26962,-0.04018514,0.1642838,0.8225031,0.2284344,0.3407959,0.4134349
99.28408,-0.04032876,0.1645907,0.8230704,0.2278908,0.3407994,0.4148027
99.29813,-0.04050426,0.1649889,0.8236081,0.2272373,0.3412377,0.4160734
99.31142,-0.04061015,0.1654265,0.8240867,0.2267797,0.3415458,0.4167091
99.32609,-0.04070088,0.1659457,0.8246674,0.2262095,0.3419122,0.4177669
99.34123,-0.04078406,0.1665016,0.8252412,0.2258978,0.3423805,0.4194027
99.35381,-0.04082606,0.1671313,0.8258324,0.2256457,0.3429323,0.4209302
99.36709,-0.04086322,0.1678579,0.8264951,0.2251491,0.3433686,0.4223142
99.38167,-0.04090321,0.1686528,0.8272086,0.2247599,0.3434922,0.4231833
99.39578,-0.04086788,0.1695121,0.8279947,0.2244441,0.343421,0.4242131
99.40935,-0.04067469,0.1705137,0.8288848,0.2244564,0.3437294,0.4257987
99.4236,-0.04047033,0.1715854,0.8297856,0.2242929,0.3448535,0.427736
