Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
10.66133,0.1997977,-0.3669108,0.7068192,0.023516,0.9205827,-0.3584358
10.67597,0.1998223,-0.3669733,0.7067742,0.02354427,0.9205706,-0.358489
10.68981,0.1998526,-0.3670338,0.7067295,0.02361003,0.9205586,-0.3585201
10.70379,0.1998726,-0.3670761,0.7067072,0.02362129,0.920547,-0.3585434
10.715,0.1998828,-0.3671187,0.7066834,0.02359326,0.9205315,-0.3585915
10.72832,0.1998849,-0.3671579,0.7066606,0.02356869,0.92053,-0.358637
10.74308,0.1998828,-0.3671924,0.7066412,0.023534,0.9205452,-0.358661
10.75696,0.1998817,-0.3672279,0.7066186,0.0234647,0.9205678,-0.3586734
10.77027,0.1998907,-0.3672652,0.7066014,0.02342279,0.9205855,-0.3586644
10.78713,0.199908,-0.3673056,0.7065857,0.02342735,0.9205982,-0.3586498
10.79887,0.1999335,-0.3673484,0.7065659,0.02343112,0.9205911,-0.3586778
10.81321,0.1999609,-0.3673908,0.7065395,0.02341969,0.9205758,-0.3587242
10.82654,0.199983,-0.3674158,0.7065206,0.0234194,0.9205673,-0.3587471
10.84042,0.2000013,-0.3674271,0.7065051,0.02345869,0.9205518,-0.3587897
10.85453,0.2000191,-0.3674238,0.706481,0.02355367,0.9205376,-0.3588365
10.86767,0.2000253,-0.3674104,0.706465,0.02366188,0.920542,-0.3588378
10.8823,0.2000288,-0.3673957,0.706443,0.02376902,0.9205529,-0.3588257
10.89656,0.2000251,-0.3673733,0.7064415,0.02386585,0.9205697,-0.3587998
10.90963,0.2000135,-0.3673488,0.7064694,0.02388865,0.9205825,-0.3587801
10.9241,0.1999943,-0.3673272,0.7065042,0.02384632,0.920592,-0.358778
10.93829,0.1999493,-0.3672808,0.7065459,0.02374012,0.9206011,-0.3587771
10.95157,0.1999082,-0.3672394,0.7065769,0.02363333,0.920617,-0.358758
10.96635,0.1998584,-0.367179,0.7066271,0.02355114,0.9206458,-0.3587041
10.98007,0.1998221,-0.3671265,0.7066698,0.02351727,0.9206717,-0.3586457
10.994,0.1997939,-0.3670663,0.7067164,0.0235478,0.9206911,-0.3585906
11.00747,0.1997802,-0.3669974,0.7067645,0.02363386,0.9206995,-0.3585524
11.02196,0.1997717,-0.3669401,0.7068065,0.02372006,0.9206966,-0.3585369
11.036,0.1997647,-0.3668944,0.7068359,0.02376637,0.9207069,-0.358498
11.0494,0.1997506,-0.3668445,0.7068615,0.02379982,0.9207361,-0.3584282
11.06385,0.1997315,-0.3668062,0.7068787,0.02380614,0.920761,-0.358374
11.07766,0.1997157,-0.3668,0.7068809,0.02380532,0.920773,-0.3583504
11.0912,0.1997002,-0.3668033,0.7068827,0.02377801,0.9207634,-0.3583737
11.10577,0.1997122,-0.3668291,0.7068827,0.02369693,0.9207559,-0.3583907
11.11967,0.1997207,-0.3668515,0.7068782,0.02356908,0.9207588,-0.3583793
11.13297,0.1997203,-0.3668737,0.7068644,0.0234735,0.9207639,-0.3583633
11.14737,0.1997122,-0.3668964,0.706843,0.02342284,0.9207682,-0.3583564
11.16143,0.1996969,-0.3669199,0.7068223,0.02335118,0.9207665,-0.3583687
11.17541,0.1996723,-0.3669325,0.7068225,0.0232434,0.9207631,-0.35838
11.18872,0.1996464,-0.3669367,0.7068222,0.02311994,0.9207674,-0.3583744
11.20313,0.1996304,-0.3669135,0.7068158,0.02302773,0.9207855,-0.3583354
11.21713,0.19962,-0.3668857,0.706807,0.02299378,0.9208,-0.3583016
11.23056,0.1996159,-0.366869,0.7067943,0.02296545,0.9208078,-0.3582757
11.24496,0.1996176,-0.3668589,0.7067783,0.02296987,0.9208278,-0.3582074
11.26074,0.1996248,-0.3668452,0.7067703,0.02295879,0.9208512,-0.3581257
11.27285,0.1996322,-0.3668239,0.7067666,0.02294335,0.9208713,-0.3580554
11.28606,0.1996443,-0.3667946,0.7067629,0.02294505,0.9209,-0.3579658
11.30077,0.199655,-0.366755,0.7067748,0.02301431,0.9209287,-0.3578711
11.31485,0.1996666,-0.3667178,0.7067866,0.02311182,0.9209513,-0.357788
11.32797,0.1996862,-0.3666726,0.7068043,0.02322243,0.920985,-0.3576651
11.34286,0.1997173,-0.3666272,0.7068278,0.02332719,0.9210159,-0.3575433
11.35653,0.1997433,-0.3665899,0.7068461,0.02342361,0.9210505,-0.3574174
11.3699,0.1997489,-0.3665485,0.7068878,0.02352165,0.9210849,-0.3572967
11.38437,0.1997489,-0.3665113,0.7069267,0.02362372,0.9211119,-0.3572037
11.39837,0.1997446,-0.3664654,0.706969,0.02366572,0.9211464,-0.3570908
11.41145,0.1997384,-0.3664135,0.7070085,0.02367594,0.9211912,-0.3569534
11.42593,0.1997276,-0.3663588,0.7070506,0.02366989,0.9212313,-0.3568323
11.44003,0.1997238,-0.3662994,0.7070808,0.02367211,0.9212635,-0.3567286
11.45385,0.1997236,-0.3662435,0.7071071,0.02371691,0.9212893,-0.3566456
11.46722,0.1997163,-0.3661426,0.7071631,0.02381757,0.9213196,-0.3565354
11.48171,0.1997138,-0.3660166,0.7072252,0.02396323,0.9213513,-0.3564004
11.49567,0.1997277,-0.3659119,0.7072828,0.02415897,0.9213764,-0.3562841
11.50901,0.199755,-0.3658112,0.7073549,0.02442249,0.9213995,-0.3561594
11.52367,0.1997777,-0.3657126,0.7074236,0.02465761,0.9214273,-0.3560246
11.53754,0.199798,-0.3656293,0.7074382,0.02485872,0.92146,-0.3558977
