Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
102.7101,-0.03167041,0.06904089,0.8501286,0.1512486,0.4011149,0.3548937
102.7245,-0.03169562,0.06901443,0.850157,0.1512204,0.4011149,0.3550821
102.7385,-0.03173848,0.06898344,0.8501782,0.1510987,0.4010597,0.3551938
102.7517,-0.03178835,0.06895609,0.8502043,0.1509377,0.4009863,0.3552698
102.7671,-0.03182952,0.06893107,0.8502243,0.150813,0.4009414,0.3553956
102.78,-0.03186303,0.06889471,0.8502256,0.150676,0.4008815,0.355546
102.7939,-0.03190954,0.06885196,0.8502263,0.1505181,0.400805,0.355757
102.807,-0.03197859,0.06881961,0.8502719,0.15024,0.4006229,0.3559669
102.8217,-0.03204856,0.06879756,0.8503295,0.149826,0.4003664,0.3561801
102.8358,-0.03209587,0.06878737,0.8503924,0.149511,0.4001389,0.356309
102.8486,-0.03212326,0.06878176,0.8504593,0.1493065,0.399962,0.3564013
102.8634,-0.03213249,0.06878778,0.8505428,0.1492658,0.3998288,0.3566133
102.8773,-0.03212285,0.0688377,0.8506798,0.1493309,0.3997208,0.3570534
102.8904,-0.03206515,0.06902826,0.8509171,0.1494084,0.3997317,0.357861
102.9051,-0.03193072,0.06954174,0.8513198,0.1494708,0.3999944,0.3592262
102.9195,-0.03174059,0.07066688,0.8520533,0.1488224,0.4004773,0.3619555
102.9323,-0.03167605,0.07163794,0.8526274,0.1476964,0.4010467,0.3640734
102.9465,-0.03155765,0.07279228,0.8533451,0.1468028,0.4010433,0.3650964
102.9605,-0.03137535,0.07407537,0.854138,0.1465196,0.4003363,0.3664052
102.9745,-0.03115924,0.07556427,0.8549998,0.1471257,0.400248,0.3689679
102.9876,-0.03085311,0.0773291,0.8558774,0.1482527,0.4004266,0.3719081
103.0023,-0.03042203,0.07925372,0.8567137,0.1495533,0.4009303,0.3739865
103.0162,-0.0298221,0.08156718,0.8575699,0.1511676,0.4020077,0.3757603
103.0295,-0.02910408,0.08426222,0.85844,0.1529422,0.4036555,0.379031
103.044,-0.02848514,0.0871923,0.8592851,0.1542539,0.4061396,0.3830003
103.0586,-0.0278271,0.09027639,0.8601269,0.1556963,0.4083778,0.3859021
103.071,-0.02723752,0.09345213,0.8610709,0.1577556,0.4097996,0.3883879
103.0854,-0.02679022,0.09672561,0.8621554,0.1604849,0.4104584,0.3918578
103.0994,-0.02647746,0.1001155,0.8632835,0.1635059,0.4106209,0.3958064
103.1127,-0.02613609,0.1037548,0.8644829,0.1669421,0.4105342,0.3998632
103.1271,-0.02583891,0.1076658,0.8656945,0.1700505,0.4107863,0.4045509
103.1412,-0.02544801,0.1117574,0.8668665,0.1729329,0.4115759,0.4093018
103.1549,-0.02496171,0.1162135,0.8679959,0.175799,0.413323,0.4141895
103.1683,-0.02443303,0.1210914,0.869115,0.178451,0.4161226,0.4198548
103.1828,-0.02398767,0.1260343,0.8702439,0.1808824,0.4187307,0.4251128
103.1966,-0.02357764,0.1313286,0.8713994,0.1829268,0.4215054,0.4299318
103.2099,-0.02335108,0.1366915,0.8725399,0.1847931,0.4239239,0.4340812
103.2244,-0.02315119,0.1420345,0.8737242,0.1869524,0.4256777,0.4383683
103.2384,-0.02312505,0.1475129,0.8750285,0.1891656,0.4271129,0.444301
103.2519,-0.02309873,0.1531475,0.8763485,0.1914879,0.428565,0.4511296
