Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
25.62238,0.1282956,-0.3275129,0.843057,0.2125075,0.9508671,-0.2248079
25.63719,0.128317,-0.3275027,0.843082,0.2125054,0.9508815,-0.2247474
25.65046,0.1283351,-0.3274936,0.8431017,0.2124594,0.9509017,-0.2247052
25.66381,0.1283442,-0.3274781,0.8431227,0.2123956,0.9509283,-0.2246526
25.67759,0.1283447,-0.3274564,0.8431437,0.2123359,0.9509552,-0.224594
25.69106,0.1283417,-0.3274311,0.8431637,0.2123106,0.9509757,-0.2245278
25.70562,0.1283237,-0.3274118,0.8431773,0.2123117,0.9509857,-0.2244809
25.71957,0.1283023,-0.3273962,0.8431894,0.2122896,0.9509956,-0.2244569
25.73277,0.1282843,-0.3273921,0.843202,0.2122628,0.951006,-0.2244364
25.74707,0.1282714,-0.3274043,0.8432151,0.2122625,0.9510109,-0.2244164
25.76123,0.1282461,-0.3274233,0.8432295,0.2122768,0.9510013,-0.2244414
25.77501,0.1282041,-0.3274432,0.84324,0.2122782,0.9509963,-0.2244544
25.78838,0.1281478,-0.3274639,0.8432459,0.2121872,0.9510108,-0.2244693
25.80309,0.1280756,-0.3274732,0.8432419,0.21195,0.9510482,-0.2245286
25.81675,0.1280119,-0.3274732,0.8432352,0.2116342,0.951104,-0.2245863
25.83,0.127939,-0.3274606,0.8432238,0.2113281,0.9511715,-0.2245813
25.84442,0.1278972,-0.3274543,0.8432108,0.2112038,0.9512008,-0.2245701
25.85855,0.1278568,-0.3274496,0.8431951,0.2111267,0.9512134,-0.224583
25.87159,0.1278305,-0.327437,0.8431875,0.2111062,0.9512199,-0.2245723
25.88605,0.1278223,-0.327427,0.8431811,0.2110854,0.9512291,-0.2245539
25.90007,0.1278361,-0.3274081,0.8431769,0.2110887,0.9512421,-0.2245027
25.91383,0.1278715,-0.3273789,0.8431775,0.2111507,0.9512509,-0.2244141
25.92732,0.1279335,-0.3273245,0.8431817,0.211339,0.951254,-0.2242314
25.94161,0.1280048,-0.3272793,0.8431836,0.2116424,0.9512319,-0.2240455
25.95654,0.1280792,-0.327235,0.843193,0.2119537,0.9512042,-0.2238749
25.9689,0.1281483,-0.3271921,0.8432148,0.2122451,0.9511779,-0.2237171
25.9833,0.1282082,-0.3271553,0.8432415,0.2124801,0.9511515,-0.2236124
25.99736,0.1282624,-0.3271259,0.843273,0.2126366,0.9511338,-0.223544
26.01042,0.1283159,-0.3271021,0.8433091,0.2127075,0.9511333,-0.223482
26.02505,0.1283637,-0.3270787,0.8433523,0.2127225,0.9511486,-0.2234087
26.03895,0.1284064,-0.3270465,0.8434109,0.2127484,0.9511608,-0.2233332
26.05236,0.1284323,-0.3270228,0.8434622,0.2127952,0.9511617,-0.2232817
26.06691,0.1284501,-0.3269881,0.8435174,0.2128471,0.9511662,-0.2232084
26.08049,0.1284488,-0.3269604,0.8435521,0.2128253,0.9511728,-0.2231959
26.09462,0.1284337,-0.3269406,0.8435789,0.2126934,0.9511905,-0.2232412
26.10789,0.1284006,-0.3269262,0.8436316,0.212299,0.9512624,-0.2233024
26.12237,0.1283744,-0.3269091,0.843663,0.2119424,0.9513461,-0.223278
26.13632,0.1283462,-0.3268899,0.8436807,0.2116698,0.9514115,-0.2232551
26.14948,0.1283293,-0.3268797,0.8436859,0.2115589,0.9514307,-0.2232776
26.16413,0.1283189,-0.3268725,0.8436907,0.2115234,0.9514317,-0.2233071
26.17787,0.1283234,-0.3268723,0.8436915,0.2115969,0.9514112,-0.223326
26.19137,0.1283318,-0.3268709,0.8436855,0.2117152,0.9513851,-0.2233292
26.20575,0.128335,-0.3268639,0.8436703,0.2118257,0.9513631,-0.2233224
26.21955,0.1283337,-0.3268529,0.8436508,0.2119264,0.9513525,-0.2232749
26.23306,0.1283231,-0.3268322,0.8436349,0.2119962,0.9513487,-0.2232253
26.24729,0.1283018,-0.3268157,0.8436161,0.212046,0.9513378,-0.2232226
