Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
44.46502,0.009351943,0.2216141,0.2462544,0.5114498,0.0002131591,0.0005120746
44.47981,0.009351943,0.2216141,0.2462544,0.5114498,0.0002131591,0.0005120746
44.4921,0.009351943,0.2216141,0.2462544,0.5114498,0.0002131591,0.0005120746
44.50648,0.009351943,0.2216141,0.2462544,0.5114498,0.0002131592,0.0005120746
44.52041,0.009351943,0.2216141,0.2462544,0.5114498,0.0002131591,0.0005120746
44.53446,0.009351943,0.2216141,0.2462544,0.5114498,0.0002131591,0.0005120746
44.54792,0.009351943,0.2216141,0.2462544,0.5114498,0.0002131591,0.0005120746
44.56216,0.009351943,0.2216141,0.2462544,0.5114498,0.0002131591,0.0005120746
44.57627,0.009351943,0.2216141,0.2462544,0.5114498,0.0002131591,0.0005120746
44.5895,0.009351943,0.2216141,0.2462544,0.5114498,0.0002131591,0.0005120746
44.604,0.009351943,0.2216141,0.2462544,0.5114498,0.0002131591,0.0005120746
44.61813,0.009351943,0.2216141,0.2462544,0.5114498,0.0002131591,0.0005120746
44.63124,0.009339918,0.2232459,0.2483281,0.5130144,-0.0001573011,0.002027009
44.6459,0.00924133,0.2249787,0.249735,0.5159028,-0.000988557,0.003466913
44.6599,0.00924133,0.2249787,0.249735,0.5159028,-0.000988557,0.003466913
44.67303,0.009233455,0.2266441,0.2507127,0.5192102,-0.002070229,0.00463024
44.68783,0.00920543,0.2299903,0.2534789,0.5243532,-0.003648393,0.007281134
44.70168,0.009155778,0.2333032,0.2553158,0.5306792,-0.00569394,0.009643745
44.71555,0.009155778,0.2333032,0.2553158,0.5306792,-0.00569394,0.009643745
44.72873,0.009244668,0.2363726,0.256555,0.5370887,-0.007901849,0.01155003
44.74333,0.009429344,0.2391086,0.2574095,0.5430577,-0.01006859,0.01307158
44.75748,0.009429344,0.2391086,0.2574095,0.5430577,-0.01006859,0.01307158
44.7706,0.009561517,0.2433897,0.2599918,0.5502278,-0.01253525,0.01619788
44.78503,0.009655827,0.2474805,0.2616379,0.5580972,-0.01527267,0.01896453
44.7992,0.009655827,0.2474805,0.2616379,0.5580972,-0.01527267,0.01896453
44.81243,0.009872587,0.2511925,0.2626915,0.5656973,-0.01798112,0.0212071
44.82708,0.01006868,0.2564221,0.265266,0.5744091,-0.02096757,0.02506393
44.84108,0.01024184,0.2613523,0.2668121,0.5836321,-0.02414164,0.02844336
44.85467,0.01024184,0.2613523,0.2668121,0.5836321,-0.02414164,0.02844336
44.86789,0.01054103,0.2657878,0.2677193,0.5923829,-0.02717269,0.03119378
44.88252,0.01090109,0.2696667,0.2682382,0.6002415,-0.02989876,0.03343035
44.89654,0.01090109,0.2696667,0.2682382,0.6002415,-0.02989876,0.03343035
44.90974,0.01120349,0.2750564,0.2702881,0.6088299,-0.03274776,0.03746046
44.92429,0.01142908,0.2800727,0.2713889,0.6177386,-0.03567686,0.04102469
44.9382,0.01142908,0.2800727,0.2713889,0.6177386,-0.03567686,0.04102469
44.95143,0.01174954,0.2845476,0.2719188,0.626106,-0.0383866,0.04394062
44.96619,0.01206702,0.2905616,0.2737784,0.6352524,-0.04122722,0.04863884
44.98016,0.01231274,0.2961267,0.2746263,0.6446704,-0.04410341,0.05277273
44.99394,0.01231274,0.2961267,0.2746263,0.6446704,-0.04410341,0.05277273
45.0072,0.01265097,0.30107,0.2748844,0.6534736,-0.04669881,0.0561651
45.02184,0.01301562,0.3053537,0.2748226,0.6613004,-0.0489076,0.05895552
45.03593,0.01301562,0.3053537,0.2748226,0.6613004,-0.0489076,0.05895552
45.0491,0.01336037,0.3112191,0.2761084,0.6696509,-0.05117073,0.06370056
45.0635,0.0135806,0.3165991,0.2764845,0.6781983,-0.0534448,0.06792243
45.07759,0.0135806,0.3165991,0.2764845,0.6781983,-0.0534448,0.06792243
45.0909,0.01386828,0.3213493,0.276354,0.6861635,-0.05544292,0.07140039
45.10557,0.01420238,0.3277143,0.2773606,0.6947286,-0.0574899,0.07678869
45.11943,0.01420238,0.3277143,0.2773606,0.6947286,-0.0574899,0.07678869
45.13269,0.01441098,0.3335252,0.2774073,0.70348,-0.05950532,0.08156175
45.14713,0.01468026,0.3386353,0.2769413,0.7116153,-0.06120448,0.08550423
45.16124,0.01495378,0.3430299,0.276246,0.718811,-0.06253803,0.088771
45.17522,0.01495378,0.3430299,0.276246,0.718811,-0.06253803,0.088771
45.18826,0.01527257,0.3490967,0.276704,0.7263901,-0.06388153,0.0941021
45.20284,0.01541891,0.3545919,0.2763127,0.7341186,-0.06520905,0.09887803
45.21694,0.01541891,0.3545919,0.2763127,0.7341186,-0.06520905,0.09887803
45.23023,0.01560663,0.3593969,0.2754942,0.7412955,-0.06626485,0.1028356
45.24478,0.01590424,0.365895,0.2756089,0.7489248,-0.06728432,0.1087826
45.25861,0.01590424,0.365895,0.2756089,0.7489248,-0.06728432,0.1087826
45.2719,0.01602118,0.3717493,0.2748328,0.7566988,-0.06823351,0.1140909
45.28639,0.01616686,0.3768452,0.273634,0.7639014,-0.06888337,0.1185012
45.30038,0.01630393,0.3811942,0.2723058,0.7702457,-0.06924378,0.1221732
45.31447,0.01630393,0.3811942,0.2723058,0.7702457,-0.06924378,0.1221732
45.32766,0.01656458,0.3872976,0.2719218,0.7768428,-0.0695472,0.1279626
45.34227,0.01660435,0.3927528,0.2707603,0.7835611,-0.06981679,0.1331909
45.35621,0.01660435,0.3927528,0.2707603,0.7835611,-0.06981679,0.1331909
45.36932,0.01665786,0.3974741,0.2692616,0.7897853,-0.06985449,0.1375476
45.38398,0.01688832,0.403951,0.2684795,0.7963157,-0.06974154,0.1439214
45.39796,0.01688832,0.403951,0.2684795,0.7963157,-0.06974154,0.1439214
45.41115,0.01688101,0.4097023,0.266888,0.8029599,-0.06953257,0.1496592
45.42566,0.01687203,0.4146529,0.264974,0.8090984,-0.06908022,0.1544541
45.43966,0.01687203,0.4146529,0.264974,0.8090984,-0.06908022,0.1544541
45.45302,0.01706352,0.4213334,0.2636681,0.8154193,-0.06839062,0.1612222
45.46743,0.01698948,0.42721,0.2615933,0.8217822,-0.06758084,0.1673248
45.48141,0.0168989,0.4322333,0.2592514,0.8276207,-0.06655727,0.1724398
45.49523,0.0168989,0.4322333,0.2592514,0.8276207,-0.06655727,0.1724398
45.50866,0.01679554,0.4364617,0.2569434,0.8327127,-0.06541809,0.1767171
45.52324,0.01692628,0.4425072,0.255257,0.8378236,-0.06404147,0.1830604
45.53714,0.01692628,0.4425072,0.255257,0.8378236,-0.06404147,0.1830604
45.5505,0.01676436,0.4477798,0.2529255,0.8429854,-0.06261088,0.1888585
45.56479,0.01657833,0.4522578,0.2504097,0.8477331,-0.06106363,0.1937341
45.57885,0.01657833,0.4522578,0.2504097,0.8477331,-0.06106363,0.1937341
45.59222,0.01665494,0.4585302,0.2482809,0.8525416,-0.05912265,0.2005498
45.60641,0.01641576,0.4639544,0.2454897,0.857401,-0.05707546,0.206771
45.62056,0.01613974,0.4685304,0.242544,0.8618587,-0.05493723,0.2120152
45.63429,0.01613974,0.4685304,0.242544,0.8618587,-0.05493723,0.2120152
45.64761,0.0158626,0.4723451,0.2397354,0.8657337,-0.05284412,0.2164039
45.66227,0.01588127,0.4780285,0.237304,0.8695198,-0.05032024,0.2227703
45.67621,0.01588127,0.4780285,0.237304,0.8695198,-0.05032024,0.2227703
45.68943,0.01556547,0.4828926,0.2343199,0.8733496,-0.04774819,0.2286665
45.70383,0.01520818,0.4869645,0.2312535,0.8768706,-0.04518109,0.2336568
45.71799,0.01520818,0.4869645,0.2312535,0.8768706,-0.04518109,0.2336568
45.73148,0.01515155,0.4928498,0.2283364,0.8803167,-0.04199937,0.2404803
45.74569,0.01474033,0.4978319,0.2248607,0.883794,-0.0387362,0.2467858
45.75999,0.01474033,0.4978319,0.2248607,0.883794,-0.0387362,0.2467858
45.77298,0.01428017,0.5019671,0.2213422,0.8869755,-0.03552718,0.2521319
45.78746,0.01383659,0.5053724,0.2180606,0.8897246,-0.03252976,0.2566038
45.80165,0.01372175,0.5106543,0.2149138,0.8922545,-0.02885236,0.2629067
45.81534,0.01372175,0.5106543,0.2149138,0.8922545,-0.02885236,0.2629067
45.82864,0.0132453,0.5150684,0.2113155,0.8948004,-0.02515804,0.2688243
45.84323,0.01272014,0.5186973,0.20774,0.8971322,-0.02160939,0.2738668
45.8572,0.01272014,0.5186973,0.20774,0.8971322,-0.02160939,0.2738668
45.87061,0.01250496,0.5241194,0.2040831,0.8992389,-0.01718337,0.2805868
45.88496,0.01191634,0.5285891,0.1999816,0.9013476,-0.01273509,0.2868784
45.89894,0.01191634,0.5285891,0.1999816,0.9013476,-0.01273509,0.2868784
45.91227,0.01127917,0.5322247,0.1959504,0.9032634,-0.008501699,0.2922446
45.92685,0.01067979,0.5351762,0.192252,0.9048982,-0.004646703,0.2967336
45.941,0.01040499,0.5399768,0.1884521,0.906176,0.0001789724,0.3028619
45.95461,0.01040499,0.5399768,0.1884521,0.906176,0.0001789724,0.3028619
45.96803,0.009765874,0.543869,0.1843068,0.9074383,0.004955809,0.3086975
45.9827,0.009082879,0.5469999,0.1802889,0.9085832,0.009433703,0.3137051
45.99639,0.009082879,0.5469999,0.1802889,0.9085832,0.009433703,0.3137051
46.0099,0.008683483,0.5518734,0.1759701,0.9093485,0.01507799,0.320198
46.02437,0.007920382,0.5557557,0.1713226,0.9100887,0.02065216,0.3263546
46.03826,0.007920382,0.5557557,0.1713226,0.9100887,0.02065216,0.3263546
46.05138,0.007119802,0.5588351,0.1668554,0.9107414,0.02584702,0.3316391
46.06598,0.00637941,0.561287,0.1628072,0.9112656,0.03050422,0.336062
46.08023,0.005920882,0.5655321,0.1584364,0.9112938,0.03642994,0.3419035
46.09395,0.005920882,0.5655321,0.1584364,0.9112938,0.03642994,0.3419035
46.10708,0.005125195,0.5688408,0.153826,0.9112821,0.04222043,0.3475357
46.1216,0.004300129,0.5714219,0.1494403,0.9112476,0.04756492,0.3524052
46.1357,0.004300129,0.5714219,0.1494403,0.9112476,0.04756492,0.3524052
46.14923,0.003697651,0.5756705,0.1445552,0.9106813,0.05435143,0.3585472
46.16357,0.002770346,0.5789029,0.1394539,0.9100702,0.06096974,0.3644344
46.17751,0.002770346,0.5789029,0.1394539,0.9100702,0.06096974,0.3644344
46.19074,0.001825806,0.5813746,0.1346341,0.9094735,0.06705438,0.3695238
46.20517,0.0009628433,0.5832839,0.1303101,0.9088979,0.07245432,0.3737914
46.21941,0.0009628433,0.5832839,0.1303101,0.9088979,0.07245432,0.3737914
46.23254,0.0003075644,0.5869107,0.1254667,0.9076952,0.07938401,0.379239
46.24704,-0.0006334999,0.5895808,0.1204813,0.9064352,0.08610266,0.3845405
46.26099,-0.00158216,0.5915685,0.1158101,0.9052431,0.09224197,0.3891625
46.27505,-0.00158216,0.5915685,0.1158101,0.9052431,0.09224197,0.3891625
46.28839,-0.002395216,0.5951333,0.1104664,0.9033755,0.1000561,0.3948314
46.30273,-0.00347281,0.5976645,0.105011,0.9014499,0.1076202,0.400311
46.31674,-0.00347281,0.5976645,0.105011,0.9014499,0.1076202,0.400311
46.33005,-0.004541032,0.5994878,0.09992885,0.8996339,0.1145135,0.4050884
46.34459,-0.005506629,0.6008256,0.09540933,0.8979801,0.1205889,0.4091123
46.35869,-0.005506629,0.6008256,0.09540933,0.8979801,0.1205889,0.4091123
46.37198,-0.006366041,0.6037884,0.0901975,0.8955828,0.1284075,0.4140604
46.38633,-0.007440685,0.6057808,0.08493462,0.8931198,0.135953,0.418906
46.40041,-0.008493159,0.6071455,0.08006509,0.8908069,0.1428035,0.4231726
46.41419,-0.008493159,0.6071455,0.08006509,0.8908069,0.1428035,0.4231726
46.4277,-0.009521639,0.6099832,0.07437432,0.8876878,0.1515161,0.4282499
46.44206,-0.01073523,0.611779,0.06867057,0.8845053,0.1599108,0.4331886
46.45588,-0.01073523,0.611779,0.06867057,0.8845053,0.1599108,0.4331886
46.46931,-0.01190462,0.6129305,0.06341966,0.8815168,0.1675173,0.4375407
46.48381,-0.01294922,0.6136798,0.05878583,0.8788187,0.1741902,0.4412357
46.49795,-0.01294922,0.6136798,0.05878583,0.8788187,0.1741902,0.4412357
46.51114,-0.014016,0.6159473,0.05331057,0.8752741,0.1827692,0.4455931
46.52573,-0.01521071,0.6172398,0.04787095,0.8716692,0.1910217,0.44987
46.53976,-0.01521071,0.6172398,0.04787095,0.8716692,0.1910217,0.44987
46.55285,-0.01634436,0.617968,0.04289097,0.8682882,0.198483,0.4536798
46.56757,-0.01758733,0.6200518,0.0369646,0.8639825,0.2079411,0.4580639
46.58147,-0.01891983,0.6210968,0.03111953,0.8596196,0.2170244,0.4623408
46.59533,-0.01891983,0.6210968,0.03111953,0.8596196,0.2170244,0.4623408
46.60876,-0.02016369,0.6215687,0.02579334,0.8555245,0.2252259,0.4661594
46.62323,-0.02125823,0.6217273,0.02112416,0.8518304,0.2324,0.4694409
46.63717,-0.02125823,0.6217273,0.02112416,0.8518304,0.2324,0.4694409
46.6504,-0.02252069,0.6232869,0.01548471,0.8472041,0.2415633,0.4731341
46.66485,-0.02381647,0.6238769,0.009967928,0.8425347,0.2503735,0.4767442
46.67892,-0.02381647,0.6238769,0.009967928,0.8425347,0.2503735,0.4767442
