Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
52.60072,-0.02915671,0.1108519,0.8907117,0.2158883,0.3658407,0.4234653
52.61532,-0.02916739,0.1108709,0.8907404,0.215872,0.3657112,0.4235513
52.62772,-0.02917757,0.1108882,0.8907715,0.2158419,0.3656329,0.4236411
52.6421,-0.02918575,0.1109098,0.8908129,0.2158137,0.3655269,0.4236644
52.65608,-0.02919809,0.1109327,0.8908683,0.2157837,0.3653908,0.4237345
52.66944,-0.02921896,0.1109634,0.8909529,0.2157201,0.3651576,0.4239367
52.6843,-0.02925914,0.1110155,0.8910561,0.2156045,0.3648275,0.4241617
52.69793,-0.02930335,0.1110949,0.8911817,0.2155714,0.3643631,0.4242366
52.71085,-0.02935434,0.1112121,0.8913288,0.2157203,0.3639114,0.4243741
52.72549,-0.02944354,0.1113939,0.8914949,0.2158791,0.363371,0.4247354
52.73942,-0.02957204,0.1117423,0.8917242,0.2162008,0.3627528,0.4252937
52.75272,-0.0297164,0.1121411,0.8919362,0.2164986,0.3622233,0.4256352
52.76708,-0.02993939,0.1127721,0.8922416,0.216891,0.3614442,0.4262115
52.78086,-0.03027879,0.113632,0.8926613,0.21729,0.3604752,0.4273137
52.79511,-0.03062371,0.1144918,0.8930188,0.2174792,0.3596322,0.4282112
52.80814,-0.0309335,0.1154011,0.8933543,0.217397,0.358615,0.4287473
52.82284,-0.03127214,0.1163927,0.8937083,0.2170694,0.3578656,0.4296332
52.83658,-0.03157379,0.1174572,0.8940876,0.2171094,0.3570282,0.4306115
52.84981,-0.03180935,0.1186611,0.8944678,0.2172463,0.3565125,0.4315883
52.86443,-0.03196847,0.1199987,0.8948372,0.2180568,0.3564439,0.4325454
52.87819,-0.03210435,0.1215192,0.8952992,0.2190213,0.35674,0.4337011
52.89179,-0.03227822,0.1232257,0.8958244,0.220057,0.3572626,0.4346843
52.90609,-0.03252735,0.1250121,0.8963819,0.2211131,0.3573124,0.4353111
52.91997,-0.03289083,0.126969,0.8970808,0.222253,0.3568813,0.4364468
52.93343,-0.0333051,0.1291236,0.8978062,0.2234008,0.3561226,0.438137
52.94776,-0.03362763,0.1315849,0.8985508,0.2246428,0.3554963,0.4398763
52.9619,-0.03386815,0.1343308,0.8992697,0.2263781,0.3555596,0.4410534
52.97565,-0.03409432,0.1373063,0.9000421,0.2283099,0.3562744,0.4419944
52.98887,-0.03443135,0.1404293,0.9008437,0.2308185,0.3568922,0.4432895
53.00412,-0.03485519,0.143785,0.901674,0.2331417,0.3573413,0.4449781
53.01765,-0.03525308,0.1472667,0.9024614,0.2355327,0.3577074,0.4468371
53.03064,-0.03569292,0.1511822,0.903302,0.2378462,0.3585671,0.4487759
53.04487,-0.03615108,0.1551339,0.9041228,0.2400528,0.3595923,0.4508071
53.05887,-0.03655608,0.1592998,0.9049679,0.2425902,0.3607484,0.4526139
53.07222,-0.03698217,0.1636524,0.9057193,0.244716,0.3626499,0.45454
53.08846,-0.03725549,0.1683557,0.9066176,0.2476694,0.3643678,0.4569593
53.10078,-0.03767262,0.1731402,0.9074036,0.2499858,0.3668957,0.4596151
53.11404,-0.03799245,0.1780948,0.9082513,0.2525668,0.3694074,0.4620638
53.12746,-0.03820592,0.1832023,0.9090819,0.2554381,0.3722016,0.4640829
53.14198,-0.03848057,0.1883782,0.909807,0.2575949,0.3754547,0.4667723
53.15582,-0.03865293,0.1937483,0.9105937,0.260159,0.3786788,0.4699897
53.16951,-0.0388675,0.1992419,0.9112617,0.262329,0.3825164,0.4732798
53.18375,-0.0388695,0.2049687,0.9118795,0.2648472,0.3865213,0.476006
53.19769,-0.03881294,0.2109085,0.9125334,0.267674,0.3916839,0.4782187
53.21094,-0.03868627,0.2170134,0.9130784,0.2694159,0.3972483,0.4797681
53.22558,-0.03868084,0.2231282,0.9137343,0.2710385,0.4029812,0.4812857
53.23956,-0.03867184,0.2292864,0.9143828,0.2724423,0.4078821,0.4831914
53.25279,-0.03860571,0.2354459,0.9150964,0.2738363,0.4124662,0.4857735
53.2673,-0.0385264,0.2416459,0.9157146,0.2751679,0.4180581,0.4886333
53.28108,-0.03837547,0.2478127,0.9163299,0.2774128,0.4229734,0.4913232
53.29508,-0.03827781,0.2539741,0.9168823,0.2796241,0.4278593,0.4939769
53.3086,-0.03792848,0.2604195,0.9173834,0.2818289,0.4333803,0.4960727
53.32304,-0.03756243,0.2667304,0.9178549,0.2840176,0.4392389,0.4980829
53.33686,-0.03700522,0.2731459,0.9182388,0.2868578,0.4458671,0.4993868
53.3504,-0.03634033,0.2798572,0.9186744,0.2894754,0.4529732,0.5023053
53.36841,-0.0359742,0.2865243,0.9191059,0.2903761,0.4605198,0.5067875
53.3804,-0.03552163,0.2931586,0.9194179,0.2914564,0.4674007,0.508832
53.39142,-0.03506718,0.2998688,0.9196298,0.2921352,0.47412,0.5091071
53.40396,-0.03473971,0.3063384,0.9197479,0.2927632,0.4798681,0.5098519
53.4184,-0.0341922,0.3130562,0.9199133,0.2937547,0.4858405,0.51275
53.43241,-0.03370131,0.319744,0.9200778,0.2944579,0.4926715,0.5173054
53.44617,-0.03305869,0.3266134,0.9201055,0.2953579,0.5001177,0.5213918
53.45987,-0.03234191,0.3335936,0.9200116,0.2958542,0.5087534,0.5241893
53.4734,-0.03166207,0.3405532,0.9196658,0.2964627,0.5173887,0.5258023
53.48777,-0.03108783,0.3472674,0.9192137,0.2968623,0.5259354,0.5262317
53.5016,-0.03062335,0.353786,0.9190011,0.2982536,0.533586,0.5280856
53.51585,-0.03017218,0.3602062,0.918719,0.2995781,0.5401005,0.5306642
53.52901,-0.02957617,0.3667428,0.9182949,0.3013629,0.5468079,0.5332925
53.54361,-0.02895584,0.3731765,0.9177493,0.3027455,0.5546625,0.5365077
53.5573,-0.02817667,0.3798883,0.9169,0.3039951,0.5629864,0.5405674
53.57083,-0.02747075,0.3864427,0.9160323,0.3050042,0.5722088,0.5431823
53.58539,-0.02687205,0.3930941,0.9150793,0.3060376,0.5813667,0.5442764
53.59929,-0.02643178,0.3994969,0.9140851,0.3060442,0.5904245,0.5452174
53.61243,-0.02612694,0.4056787,0.9132272,0.3066025,0.5982959,0.5468954
53.6269,-0.02594784,0.4117115,0.912376,0.3074612,0.6048067,0.5501025
53.64109,-0.02569804,0.4176972,0.9114029,0.308246,0.6117345,0.5529198
53.65493,-0.02531898,0.4238559,0.9100836,0.3099223,0.6184714,0.5555091
53.66793,-0.02504027,0.4299957,0.9085512,0.3112434,0.6270152,0.5579181
53.68272,-0.02488358,0.4362562,0.9072027,0.3121368,0.6350408,0.561381
53.69621,-0.02495171,0.4424329,0.9059264,0.3114309,0.6428533,0.5648565
53.70942,-0.02520723,0.448429,0.9047337,0.3093466,0.6513665,0.565315
53.72435,-0.02560354,0.454138,0.9036575,0.3066203,0.6585149,0.5649911
53.73792,-0.02589738,0.4596393,0.9026946,0.3046335,0.6641888,0.566394
53.75126,-0.02629059,0.4646806,0.901572,0.3032664,0.6695325,0.5693079
53.76575,-0.02643691,0.4697554,0.9001532,0.3044372,0.6743625,0.5716242
