Time,j2s6s300_link_1,j2s6s300_link_2,j2s6s300_link_3,j2s6s300_link_4,j2s6s300_link_5,j2s6s300_link_6,j2s6s300_link_finger_3,j2s6s300_link_finger_tip_3,j2s6s300_link_finger_2,j2s6s300_link_finger_tip_2,j2s6s300_link_finger_1,j2s6s300_link_finger_tip_1,
115.7756,-0.002334247,0.89081,0.323385,0.01324414,0.5235608,1.926568E-07,-6.13246E-07,-2.268887E-07,7.329179E-08,0,0,0
115.7888,-0.002334244,0.89081,0.323385,0.01324413,0.5235608,1.924706E-07,-6.287432E-07,-2.43578E-07,6.137086E-08,0,0,0
115.8044,-0.002213759,0.8857741,0.3274636,0.01300805,0.5345647,2.803502E-07,-1.222405E-06,-7.764435E-07,7.329179E-08,0,0,0
115.8172,-0.002213759,0.8857741,0.3274636,0.01300805,0.5345647,2.803502E-07,-1.222405E-06,-7.764435E-07,7.329179E-08,0,0,0
115.8302,-0.002004928,0.8803817,0.3282021,0.01249156,0.5437441,3.240106E-07,-8.635855E-07,-2.113915E-07,6.852341E-08,0,0,0
115.8449,-0.001145191,0.8754115,0.3283165,0.01129312,0.5514248,4.608032E-07,-1.152072E-06,-1.067314E-06,5.42183E-08,0,0,0
115.8589,-0.001145191,0.8754115,0.3283165,0.01129312,0.5514248,4.608032E-07,-1.152072E-06,-1.067314E-06,5.42183E-08,0,0,0
115.8723,-0.0005836069,0.8707373,0.3285848,0.01019187,0.5578294,3.90209E-07,-3.891325E-07,-1.374817E-07,4.706574E-08,0,0,0
115.8867,-0.0001105298,0.8661247,0.3290558,0.009083882,0.563173,3.625487E-07,-4.46353E-07,-2.82917E-07,3.872109E-08,0,0,0
115.9007,2.115361E-05,0.8615394,0.3296096,0.008204063,0.5676234,2.506037E-07,-1.173354E-07,1.963043E-07,3.276062E-08,0,0,0
115.9143,2.115361E-05,0.8615394,0.3296096,0.008204063,0.5676234,2.506037E-07,-1.173354E-07,1.963043E-07,3.276062E-08,0,0,0
115.9277,0.0001007167,0.8570257,0.3301332,0.007357498,0.5713353,2.084055E-07,-3.116465E-07,9.497645E-08,3.395272E-08,0,0,0
115.9425,0.002004286,0.8542049,0.3369316,-0.0001209062,0.5830566,-0.006618908,-1.681361E-06,-4.533863E-07,7.726673E-09,0,0,0
115.9561,0.002004286,0.8542049,0.3369316,-0.0001209062,0.5830566,-0.006618908,-1.681361E-06,-4.533863E-07,7.726673E-09,0,0,0
115.9694,0.002541502,0.8531857,0.3411127,-0.004591133,0.5927569,-0.01213636,-2.269063E-06,-1.929197E-06,-1.81007E-09,0,0,0
115.9839,0.002734233,0.8529804,0.3438694,-0.007402803,0.6008166,-0.01673611,-1.850638E-06,-1.675281E-06,5.741154E-10,0,0,0
115.9978,0.002734233,0.8529804,0.3438694,-0.007402803,0.6008166,-0.01673611,-1.850638E-06,-1.675281E-06,5.741154E-10,0,0,0
116.0111,0.004163983,0.8559632,0.3525615,-0.0152083,0.6160691,-0.02718777,-2.424035E-06,-7.919406E-07,8.918766E-09,0,0,0
116.0257,0.004672459,0.8608409,0.3574765,-0.01962204,0.6287345,-0.03590024,-3.846798E-06,-3.350172E-06,6.53458E-09,0,0,0
116.0395,0.004672459,0.8608409,0.3574765,-0.01962204,0.6287345,-0.03590024,-3.846798E-06,-3.350172E-06,6.53458E-09,0,0,0
116.0527,0.005342738,0.8662615,0.3602594,-0.02240442,0.6392815,-0.04316411,-3.189955E-06,-2.88764E-06,4.150395E-09,0,0,0
116.0673,0.006198512,0.8715445,0.3618402,-0.02422594,0.6480718,-0.0492207,-2.471719E-06,-2.195034E-06,-6.578441E-09,0,0,0
116.0812,0.008181639,0.8792146,0.3694552,-0.03092791,0.6638637,-0.06088436,-2.846036E-06,-8.312799E-07,1.726342E-08,0,0,0
116.0952,0.008181639,0.8792146,0.3694552,-0.03092791,0.6638637,-0.06088436,-2.846036E-06,-8.312799E-07,1.726342E-08,0,0,0
