Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
115.7756,0.01064505,0.1582467,0.3856168,-0.6005015,0.3673975,0.6084532
115.7888,0.01064495,0.1582467,0.3856169,-0.6005016,0.3673975,0.6084535
115.8044,0.01068987,0.1585996,0.3869407,-0.6002008,0.3678993,0.6080607
115.8172,0.01068987,0.1585996,0.3869407,-0.6002008,0.3678993,0.6080607
115.8302,0.01072606,0.1586116,0.387525,-0.5997592,0.3687468,0.6073815
115.8449,0.01091497,0.1584803,0.3878758,-0.5994445,0.3693463,0.6067391
115.8589,0.01091497,0.1584803,0.3878758,-0.5994445,0.3693463,0.6067391
115.8723,0.01099513,0.1581526,0.3881295,-0.5993952,0.3696652,0.6062497
115.8867,0.01103476,0.1575835,0.388292,-0.5995972,0.3696435,0.6059533
115.9007,0.01097019,0.156807,0.3883631,-0.5999968,0.3694024,0.6058097
115.9143,0.01097019,0.156807,0.3883631,-0.5999968,0.3694024,0.6058097
115.9277,0.01088719,0.1558857,0.3883479,-0.6005179,0.3689826,0.6057799
115.9425,0.01056371,0.1570006,0.3904191,-0.6002034,0.3705485,0.6053157
115.9561,0.01056371,0.1570006,0.3904191,-0.6002034,0.3705485,0.6053157
115.9694,0.01011866,0.1585403,0.3920825,-0.5991297,0.3728905,0.6047212
115.9839,0.009770616,0.1601285,0.3934291,-0.5977405,0.3752995,0.6042129
115.9978,0.009770616,0.1601285,0.3934291,-0.5977405,0.3752995,0.6042129
116.0111,0.009133722,0.1641653,0.3968726,-0.5951678,0.3800324,0.6032172
116.0257,0.008622437,0.1686846,0.3996115,-0.5916219,0.3855067,0.6019891
116.0395,0.008622437,0.1686846,0.3996115,-0.5916219,0.3855067,0.6019891
116.0527,0.008419984,0.1731305,0.4017822,-0.5877729,0.3908186,0.6007942
116.0673,0.008443302,0.1772304,0.4035043,-0.5840083,0.3956354,0.599722
116.0812,0.008104334,0.1834628,0.4071163,-0.5793384,0.4024829,0.5982021
116.0952,0.008104334,0.1834628,0.4071163,-0.5793384,0.4024829,0.5982021
116.1082,0.007899116,0.1898694,0.4098811,-0.5739937,0.4096566,0.5964581
116.123,0.007982998,0.1959136,0.4119896,-0.5686513,0.4163347,0.5947418
116.1368,0.007982998,0.1959136,0.4119896,-0.5686513,0.4163347,0.5947418
116.15,0.007738656,0.2040264,0.4157277,-0.5623947,0.4249738,0.5925296
116.1646,0.007673932,0.2121306,0.4184561,-0.5555837,0.4336893,0.5900719
116.1783,0.007673932,0.2121306,0.4184561,-0.5555837,0.4336893,0.5900719
116.1916,0.007907482,0.2196575,0.4204307,-0.548965,0.4416638,0.5876437
116.2062,0.008300208,0.2263691,0.4218598,-0.5429062,0.4486736,0.5853725
116.2202,0.008258365,0.2349999,0.4248437,-0.5361838,0.4574833,0.582619
116.234,0.008258365,0.2349999,0.4248437,-0.5361838,0.4574833,0.582619
116.247,0.008316999,0.2434547,0.4268476,-0.5290891,0.466214,0.579623
116.2617,0.008615046,0.251216,0.4281613,-0.5223329,0.4741212,0.5766703
116.2757,0.008615046,0.251216,0.4281613,-0.5223329,0.4741212,0.5766703
116.289,0.008557297,0.2609599,0.430798,-0.5148132,0.4838483,0.573142
116.3033,0.008625288,0.2704309,0.4323595,-0.5069561,0.4933822,0.5693351
116.3172,0.008625288,0.2704309,0.4323595,-0.5069561,0.4933822,0.5693351
116.3305,0.008932275,0.2790774,0.433202,-0.4995444,0.5019665,0.5655841
116.3451,0.009333276,0.2866974,0.4335904,-0.4929115,0.509442,0.5620697
116.3595,0.009333276,0.2866974,0.4335904,-0.4929115,0.509442,0.5620697
116.3723,0.009316527,0.2962564,0.4352742,-0.4856599,0.5186743,0.5580128
116.3867,0.009347543,0.3054602,0.4359736,-0.4781425,0.5276819,0.5537084
116.4019,0.00957408,0.3138088,0.4360641,-0.4711113,0.5357563,0.5495024
116.4152,0.00957408,0.3138088,0.4360641,-0.4711113,0.5357563,0.5495024
116.4287,0.009486172,0.3241862,0.4372075,-0.4633426,0.5456077,0.5446273
116.4441,0.009460605,0.3341307,0.4372927,-0.4553258,0.5551589,0.5394604
116.4562,0.009460605,0.3341307,0.4372927,-0.4553258,0.5551589,0.5394604
116.4684,0.009623071,0.3431158,0.4367687,-0.4478749,0.5636896,0.5344141
116.4829,0.009842275,0.3509703,0.4359429,-0.4412946,0.5710804,0.529721
116.4968,0.009842275,0.3509703,0.4359429,-0.4412946,0.5710804,0.529721
116.5101,0.009718898,0.3608406,0.4361556,-0.4340819,0.5802025,0.5244093
116.5248,0.009588286,0.3702318,0.4354232,-0.4266466,0.5890394,0.5188527
116.5386,0.009588286,0.3702318,0.4354232,-0.4266466,0.5890394,0.5188527
116.552,0.009613501,0.3786715,0.4342026,-0.4197697,0.5969086,0.5134702
116.5666,0.009399622,0.3892025,0.4337577,-0.4121635,0.6065049,0.5073071
116.5802,0.009176741,0.3991746,0.4323073,-0.4043619,0.6157526,0.5008489
116.5942,0.009176741,0.3991746,0.4323073,-0.4043619,0.6157526,0.5008489
116.6075,0.009094584,0.4080985,0.4303851,-0.3971896,0.6239622,0.4945966
116.622,0.009051585,0.4158404,0.4283356,-0.3909158,0.631043,0.4888338
116.636,0.009051585,0.4158404,0.4283356,-0.3909158,0.631043,0.4888338
116.6493,0.008768885,0.4256698,0.4270518,-0.3840042,0.6398001,0.4823521
116.6638,0.008417339,0.4349136,0.4248846,-0.3768999,0.6482463,0.47563
116.6776,0.008417339,0.4349136,0.4248846,-0.3768999,0.6482463,0.47563
116.6911,0.008182383,0.4431436,0.4223681,-0.3703867,0.6557274,0.469171
116.7056,0.007793912,0.4535069,0.4203373,-0.3631766,0.6648509,0.4618019
116.7193,0.007793912,0.4535069,0.4203373,-0.3631766,0.6648509,0.4618019
116.7329,0.007318814,0.463196,0.4173756,-0.3558134,0.6736062,0.4541434
116.7471,0.0069419,0.4717786,0.4140972,-0.3491026,0.6813367,0.4467936
116.7612,0.006604324,0.4791644,0.4108731,-0.3432748,0.6879736,0.4400774
116.7753,0.006604324,0.4791644,0.4108731,-0.3432748,0.6879736,0.4400774
116.7884,0.006133635,0.4886836,0.4081284,-0.3368402,0.6961889,0.4325197
116.803,0.005526351,0.4975189,0.4045791,-0.3302414,0.7040886,0.4247297
116.8167,0.005526351,0.4975189,0.4045791,-0.3302414,0.7040886,0.4247297
116.8303,0.005000815,0.5053025,0.4008299,-0.3242347,0.7110517,0.4173029
116.8448,0.004401936,0.5152288,0.3972703,-0.3176036,0.719531,0.4088226
116.8586,0.004401936,0.5152288,0.3972703,-0.3176036,0.719531,0.4088226
116.8719,0.003638959,0.5243731,0.3928719,-0.3108535,0.7276408,0.4000702
116.8864,0.002942758,0.5323789,0.3883229,-0.3047414,0.7347657,0.3917433
116.9003,0.002303223,0.5392078,0.3840114,-0.2994581,0.7408534,0.384197
116.9147,0.002303223,0.5392078,0.3840114,-0.2994581,0.7408534,0.384197
116.9275,0.001622266,0.5481801,0.3798835,-0.2936552,0.7483752,0.3756635
116.9419,0.0007381577,0.5563766,0.3750438,-0.2877126,0.7555939,0.3669143
116.9558,0.0007381577,0.5563766,0.3750438,-0.2877126,0.7555939,0.3669143
116.9691,-8.826071E-05,0.5635097,0.3701618,-0.282328,0.7619284,0.3586385
116.9845,-0.0009283842,0.5727569,0.365172,-0.2764453,0.7696103,0.3491545
116.9977,-0.0009283842,0.5727569,0.365172,-0.2764453,0.7696103,0.3491545
117.0107,-0.001999025,0.5811244,0.3594529,-0.2704627,0.7769403,0.3394314
117.0252,-0.003017363,0.5883514,0.3537546,-0.2650608,0.7833486,0.3302591
117.039,-0.003017363,0.5883514,0.3537546,-0.2650608,0.7833486,0.3302591
117.0527,-0.004032192,0.5975883,0.3478297,-0.2592897,0.7909513,0.3198559
117.0671,-0.005295817,0.6058356,0.3412561,-0.2534713,0.7981517,0.3092916
117.0808,-0.006503366,0.6128887,0.3348116,-0.2482397,0.804413,0.2993931
117.095,-0.006503366,0.6128887,0.3348116,-0.2482397,0.804413,0.2993931
117.1082,-0.007599842,0.6187983,0.3288904,-0.2437369,0.8097078,0.2905309
117.1227,-0.008666755,0.6267478,0.3227445,-0.2389972,0.8161144,0.2804911
117.1366,-0.008666755,0.6267478,0.3227445,-0.2389972,0.8161144,0.2804911
117.1497,-0.009999433,0.6337704,0.3160727,-0.2341494,0.8222294,0.2703286
117.1645,-0.0112746,0.6397313,0.3096142,-0.2297635,0.8275496,0.2608426
117.1783,-0.0112746,0.6397313,0.3096142,-0.2297635,0.8275496,0.2608426
117.1915,-0.01254251,0.6476552,0.3026425,-0.2251962,0.8338805,0.2499487
117.2059,-0.01408484,0.6545628,0.2951449,-0.2205208,0.8398926,0.2389226
117.2198,-0.01408484,0.6545628,0.2951449,-0.2205208,0.8398926,0.2389226
117.2332,-0.01555836,0.6603643,0.2879332,-0.2162897,0.8450998,0.2286501
117.2475,-0.01688111,0.6651595,0.2813873,-0.2126379,0.8494763,0.219498
117.2617,-0.01819768,0.6719195,0.2743191,-0.2089863,0.8547528,0.2089822
117.2754,-0.01819768,0.6719195,0.2743191,-0.2089863,0.8547528,0.2089822
117.2886,-0.01978155,0.6777211,0.2668318,-0.2051661,0.8598034,0.1983721
117.3032,-0.02129035,0.6825425,0.2596945,-0.201676,0.8641794,0.188518
117.3172,-0.02129035,0.6825425,0.2596945,-0.201676,0.8641794,0.188518
117.3306,-0.02284365,0.6892016,0.2517755,-0.1982666,0.8693332,0.1771011
117.3447,-0.02465064,0.6948074,0.2434551,-0.194674,0.8742273,0.1656031
117.3588,-0.02465064,0.6948074,0.2434551,-0.194674,0.8742273,0.1656031
117.3721,-0.02636133,0.6993953,0.2355672,-0.1913857,0.8784392,0.1549486
117.3866,-0.02788169,0.7031094,0.228473,-0.1885358,0.8819484,0.1454952
117.4007,-0.02946993,0.7086484,0.2206032,-0.1859784,0.886108,0.1345434
117.4142,-0.02946993,0.7086484,0.2206032,-0.1859784,0.886108,0.1345434
