Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
129.0213,-0.004702285,0.1066742,0.8670955,0.1747511,0.3770564,0.3324891
129.035,-0.004717529,0.1066915,0.8671507,0.1747984,0.3768769,0.3325315
129.0489,-0.004727382,0.1067226,0.8672069,0.1748114,0.3767202,0.3324586
129.0627,-0.004727602,0.106755,0.8672493,0.1748459,0.3766647,0.3324276
129.0765,-0.004716419,0.1067882,0.8672851,0.1749254,0.3766906,0.3324593
129.0899,-0.004709892,0.1068144,0.8673115,0.1749919,0.3767473,0.332564
129.1046,-0.004710577,0.1068417,0.8673329,0.1750111,0.3768163,0.3326281
129.1185,-0.004729848,0.1068643,0.8673559,0.1749674,0.3768158,0.3326172
129.1317,-0.004774403,0.1068833,0.8673911,0.1748581,0.3767675,0.3326879
129.1461,-0.004826065,0.1068997,0.8674347,0.1747236,0.3767022,0.3328378
129.1601,-0.004874557,0.1069249,0.8674845,0.174563,0.3766422,0.3329589
129.1741,-0.004916769,0.1069542,0.8675323,0.1744355,0.3765923,0.3330413
129.1873,-0.004964616,0.1069914,0.8675895,0.1743519,0.3765177,0.3331097
129.202,-0.005034439,0.1070508,0.867678,0.1743636,0.3764674,0.3333852
129.2166,-0.00509017,0.1071232,0.8677589,0.1744508,0.3764935,0.3337399
129.2289,-0.005176481,0.1072881,0.8678846,0.1744719,0.3765402,0.3342405
129.2434,-0.005261246,0.1074741,0.8680181,0.1744013,0.3765444,0.3345753
129.2572,-0.005425967,0.107826,0.8682556,0.1742735,0.3765091,0.3352904
129.2705,-0.005672298,0.1085317,0.868661,0.1739797,0.3765677,0.337188
129.2849,-0.005868185,0.109451,0.8690853,0.1737145,0.3769595,0.3393921
129.2989,-0.005912438,0.1103704,0.8694549,0.1735829,0.3774205,0.3403364
129.3121,-0.006090332,0.1114216,0.8699248,0.1735157,0.3778286,0.3417676
129.3269,-0.006382413,0.1126229,0.8704301,0.1735323,0.3776644,0.3436598
129.3407,-0.00661058,0.1139773,0.8709822,0.174129,0.3773066,0.3456499
129.3545,-0.006740965,0.1156145,0.8715982,0.1753588,0.3774879,0.3483694
129.3679,-0.006934673,0.1175056,0.8721737,0.1770456,0.3784559,0.3516908
129.3821,-0.007054698,0.1197438,0.872758,0.179159,0.3796169,0.355006
129.3964,-0.007160094,0.1223785,0.8733237,0.1809908,0.3815244,0.3586478
129.4095,-0.00728308,0.1253979,0.8739061,0.182299,0.3839672,0.3625972
129.4241,-0.007462829,0.1286108,0.8744544,0.1833627,0.3863618,0.3659624
129.438,-0.007651102,0.1323059,0.8750314,0.1840267,0.3888747,0.3697411
129.4512,-0.007891543,0.1361962,0.875574,0.1850974,0.3914239,0.3731312
129.4658,-0.008025091,0.1402046,0.8760876,0.1867297,0.3939456,0.3765287
129.4795,-0.008195125,0.1446515,0.8765453,0.1891988,0.3971116,0.3808832
129.4929,-0.008270495,0.1491137,0.8769389,0.192089,0.4008612,0.3854176
129.5075,-0.008171774,0.1539456,0.8771947,0.1957339,0.4055958,0.3899462
129.5212,-0.008005917,0.1590429,0.8773901,0.1996552,0.4115447,0.3954291
129.5354,-0.007813327,0.1644206,0.8775432,0.2036556,0.4183385,0.4015618
129.5486,-0.007730074,0.1699636,0.8775878,0.2073945,0.4245392,0.4065561
129.5629,-0.007584628,0.1757229,0.8776135,0.2108936,0.4300416,0.4105596
129.5768,-0.007447716,0.18174,0.8776525,0.2143577,0.4352741,0.4153626
129.5902,-0.007302471,0.1879916,0.8776658,0.2177192,0.4410314,0.4210492
129.6049,-0.007045366,0.1944788,0.877696,0.2215216,0.4473292,0.4267325
129.6191,-0.006754093,0.2011917,0.8776982,0.2252133,0.4541597,0.4322076
129.6319,-0.006367799,0.2080762,0.877686,0.2291591,0.4613993,0.4379843
129.647,-0.005946051,0.2151001,0.8777186,0.2333664,0.4689208,0.4438305
129.6602,-0.005627736,0.2220878,0.8777022,0.2375726,0.4757902,0.4501141
129.6742,-0.005203664,0.2291305,0.8778948,0.2431427,0.480566,0.4569815
129.6873,-0.004975826,0.2361196,0.8776696,0.2456264,0.4870069,0.4616298
129.7018,-0.004254185,0.2432958,0.877405,0.250717,0.4924941,0.4641946
129.7155,-0.003636546,0.2504315,0.8771571,0.2555169,0.4988706,0.4683708
129.729,-0.002902664,0.257496,0.8769698,0.2610056,0.5044336,0.4747386
129.7438,-0.001975782,0.2647737,0.8765745,0.2651061,0.5130334,0.4813066
129.7575,-0.0009488761,0.2718604,0.8762351,0.2706725,0.5200184,0.4873668
129.7708,0.0003088377,0.2790725,0.875688,0.2774667,0.5276856,0.4921454
129.7853,0.001297683,0.2860804,0.8748519,0.2832963,0.5345941,0.4964195
129.799,0.002216157,0.2930913,0.8735986,0.2878901,0.5412038,0.4986709
129.8124,0.003098097,0.2999693,0.8727264,0.2913433,0.5482106,0.4993572
129.8266,0.003983542,0.3069378,0.8720238,0.294994,0.554538,0.5005116
129.8405,0.004645221,0.3138309,0.8713784,0.296899,0.560865,0.503802
129.8545,0.005395524,0.3206665,0.8706787,0.2983204,0.5670961,0.5078638
129.8678,0.006348312,0.3277236,0.8698567,0.2998458,0.5741581,0.5109373
129.8824,0.007318657,0.3346002,0.8690814,0.3020819,0.5816101,0.5137531
129.8964,0.008096926,0.3414685,0.8680505,0.3055277,0.5881945,0.51672
129.9095,0.008535288,0.3479837,0.8668314,0.3059278,0.5967015,0.5181813
129.924,0.009123862,0.3543286,0.8660645,0.3080517,0.6031422,0.5189134
129.9379,0.009489723,0.3605405,0.8658956,0.3095599,0.6080745,0.5211616
129.9514,0.009640023,0.3664671,0.8657765,0.3096361,0.6122734,0.5243092
129.966,0.0100011,0.3724172,0.8656495,0.3101728,0.6162741,0.5269893
129.9797,0.01049535,0.3783803,0.8654915,0.310971,0.6211504,0.5299819
129.993,0.01100917,0.3842182,0.8651745,0.3126893,0.6266249,0.5332731
130.0073,0.0115404,0.3899574,0.8649009,0.3159674,0.6319621,0.5368328
130.0214,0.01189922,0.3955967,0.8643999,0.3191724,0.6372968,0.5392377
130.0353,0.01209733,0.4010157,0.8639773,0.3214791,0.6426443,0.541072
130.0484,0.01232831,0.4064301,0.8634953,0.3244796,0.6465209,0.5425572
130.0629,0.01251277,0.4116813,0.8630898,0.327247,0.6503168,0.5449098
130.0769,0.01273695,0.4168618,0.8626299,0.3303266,0.6536916,0.547996
130.0901,0.01307195,0.4221822,0.8621076,0.3337574,0.6574804,0.5510486
130.1054,0.01345615,0.4275076,0.861411,0.3386664,0.6604385,0.5540161
130.1184,0.01356518,0.4329376,0.8604797,0.3416035,0.6651674,0.5567263
130.1316,0.01376513,0.4381121,0.8592127,0.3440766,0.6708197,0.5575419
130.1461,0.0140561,0.4434512,0.8578987,0.3491779,0.6756009,0.5571417
130.1602,0.01391378,0.4481261,0.8571155,0.3526915,0.6788155,0.56071
130.174,0.01378755,0.4529398,0.8563771,0.3564155,0.6802555,0.5640184
130.1872,0.01361459,0.4579236,0.8554727,0.3586417,0.6828791,0.5654584
130.2018,0.01337434,0.4629018,0.854498,0.3607902,0.6859512,0.566029
130.2155,0.01316918,0.467869,0.8534115,0.363462,0.6887713,0.5680221
130.2291,0.01300926,0.4725731,0.8521037,0.3675552,0.6910917,0.5710107
130.2435,0.01291008,0.4771282,0.8509685,0.3730631,0.6927717,0.5731457
130.2574,0.01278852,0.4814965,0.8499818,0.3795804,0.6937075,0.5741184
130.2706,0.0122186,0.486035,0.8490691,0.3831885,0.6948517,0.5754518
130.2852,0.01184868,0.490426,0.8481923,0.3857703,0.6964542,0.5763684
130.2992,0.01154038,0.4945103,0.8473949,0.3888648,0.697564,0.5773402
