Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
141.6704,0.1437733,-0.3169907,0.853881,0.2953221,0.9318544,-0.2037864
141.6836,0.1437787,-0.3170014,0.8538699,0.2953329,0.9318465,-0.2038068
141.6976,0.1437797,-0.3170044,0.8538593,0.2953588,0.9318363,-0.2038072
141.7109,0.1437771,-0.316994,0.8538503,0.2953708,0.93183,-0.2038116
141.7256,0.1437685,-0.3169844,0.8538411,0.2953524,0.9318334,-0.2038189
141.7394,0.1437462,-0.3169734,0.8538488,0.2952966,0.9318512,-0.2038161
141.7526,0.1437236,-0.3169617,0.8538582,0.2952124,0.9318821,-0.2037978
141.7672,0.1437063,-0.3169341,0.8538782,0.2951726,0.9318974,-0.2037832
141.7809,0.1437006,-0.3169051,0.8538915,0.2951731,0.9319035,-0.2037506
141.795,0.1437017,-0.3168733,0.8539063,0.2952084,0.9318992,-0.203724
141.8083,0.1437072,-0.3168419,0.8539233,0.2952805,0.9318841,-0.2036981
141.8228,0.1437154,-0.3168145,0.8539392,0.2953823,0.9318541,-0.2036966
141.8367,0.1437207,-0.3167886,0.8539506,0.295456,0.931833,-0.2036994
141.8497,0.14372,-0.3167706,0.8539578,0.2955027,0.9318178,-0.2037118
141.8645,0.1437117,-0.3167402,0.853975,0.2955277,0.9318057,-0.2037375
141.8786,0.1436982,-0.3167119,0.8540027,0.2955147,0.9318009,-0.2037817
141.8917,0.1436827,-0.3166896,0.8540257,0.2954734,0.9318071,-0.2038134
141.9062,0.1436576,-0.3166717,0.8540503,0.2953945,0.931826,-0.2038371
141.9199,0.1436339,-0.3166581,0.8540733,0.2953418,0.9318376,-0.2038565
141.9333,0.1436182,-0.3166482,0.8540966,0.2953099,0.9318423,-0.203878
141.9478,0.1436148,-0.3166518,0.8541104,0.2953005,0.931843,-0.2038853
141.9616,0.1436176,-0.3166597,0.854122,0.2952856,0.9318424,-0.2039079
141.9755,0.1436353,-0.3166766,0.85412,0.2952619,0.9318389,-0.2039673
141.9888,0.1436652,-0.3166971,0.8541145,0.2953189,0.9318133,-0.2040172
142.0035,0.1437048,-0.3167118,0.8541399,0.2955413,0.9317386,-0.2040517
142.0174,0.1437291,-0.3167213,0.8541738,0.2957218,0.9316641,-0.2041311
142.0305,0.1437356,-0.3167284,0.8542027,0.2957638,0.9316209,-0.2042522
142.0451,0.1437176,-0.3167343,0.8542129,0.2956295,0.9316279,-0.2043962
142.0589,0.1436738,-0.3167382,0.8542187,0.2952438,0.931698,-0.2046077
142.0723,0.1436361,-0.3167498,0.8542082,0.295005,0.9317399,-0.2047312
142.0869,0.1436072,-0.3167601,0.8541934,0.2949201,0.9317462,-0.2047967
142.1007,0.1435874,-0.3167918,0.8541541,0.2949516,0.9317071,-0.2049025
142.1144,0.1435786,-0.3168357,0.8541052,0.2949879,0.9316711,-0.2050093
142.1279,0.1435707,-0.3168998,0.8540387,0.295028,0.9316214,-0.2051785
142.1423,0.1435613,-0.3169407,0.8540031,0.2950315,0.9315974,-0.2052842
142.1563,0.1435492,-0.3169727,0.8539705,0.2950442,0.9315712,-0.2053832
142.1695,0.1435325,-0.3169976,0.8539469,0.2951091,0.9315373,-0.2054411
142.1838,0.1435135,-0.3170169,0.8539284,0.2951707,0.9315064,-0.2054835
142.1979,0.1434939,-0.3170308,0.8539191,0.2951901,0.9314929,-0.2055122
142.2112,0.1434716,-0.3170386,0.8539099,0.2951755,0.9314871,-0.2055625
142.2258,0.1434523,-0.3170512,0.8539019,0.2951366,0.9314807,-0.2056491
142.2397,0.1434419,-0.3170585,0.8538812,0.2951384,0.9314618,-0.2057358
142.2529,0.1434423,-0.3170684,0.85385,0.2952513,0.9314063,-0.2058206
142.2674,0.143447,-0.3170758,0.8538218,0.2953568,0.9313582,-0.2058842
142.2815,0.1434532,-0.3170916,0.8537905,0.2954288,0.9313163,-0.2059739
142.2954,0.1434629,-0.3171152,0.8537524,0.2954718,0.9312767,-0.2060958
142.3085,0.1434825,-0.3171653,0.8537138,0.2955462,0.9312185,-0.2062578
142.3229,0.1435082,-0.3172188,0.8536804,0.2956684,0.9311484,-0.2064096
142.3369,0.1435399,-0.3172547,0.8536493,0.2957977,0.9310808,-0.2065485
